edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
957,243,319,26,6,16,11,3,4.0,4.230769230769231,5,26,6,4.333333333333333,26,67,67,67,-0.4408602150537587,0.002845,0.002245,0.513207298120322,0.7112287454915991,0.7112287454915991,4.25,unique_starts
958,243,385,216,17,83,72,1,4.0,3.662037037037037,5,216,17,12.705882352941176,216,19,19,19,0.838297872340422,0.002845,0.00381,0.513207298120322,0.6274492235751779,0.6274492235751779,4.10976425998969,unique_starts
959,243,402,6,5,6,6,5,5.0,5.0,5,6,5,1.2,6,0,0,0,0.9999999999998334,0.002845,0.00217,0.513207298120322,0.4858530824978042,0.513207298120322,5.408248290463863,unique_starts
960,243,508,79,7,22,32,1,3.0,3.3797468354430378,5,79,7,11.285714285714286,79,0,0,0,0.9999999999999875,0.002845,0.002235,0.513207298120322,0.45444379192476847,0.513207298120322,3.2132007163556104,unique_starts
961,245,13,171,44,147,74,1,2.0,2.064327485380117,4,171,44,3.8863636363636362,171,0,0,0,0.9999999999999942,0.00107,0.001505,0.4274154862127174,0.554199568997198,0.554199568997198,2.082478609884232,unique_starts
962,245,34,80,15,54,35,3,4.0,4.1875,5,80,15,5.333333333333333,80,0,0,0,0.9999999999999876,0.00107,0.00163,0.4274154862127174,0.5157103559978387,0.5157103559978387,4.136082763487955,unique_starts
963,245,58,8,5,8,5,4,5.0,4.625,5,8,5,1.6,8,120,120,120,-0.8749999999999932,0.00107,0.0027,0.4274154862127174,0.33284162381605453,0.4274154862127174,5.353553390593274,unique_starts
964,245,129,15,8,11,12,1,1.0,1.5333333333333334,3,15,8,1.875,15,2,0,0,0.9999999999999333,0.00107,0.001675,0.4274154862127174,0.5133197125707872,0.5133197125707872,1.3015113445777637,unique_starts
965,245,169,17,9,13,13,4,5.0,4.764705882352941,5,17,9,1.8888888888888888,17,3,0,0,0.9999999999999413,0.00107,0.003075,0.4274154862127174,0.5772946527520272,0.5772946527520272,5.277350098112614,unique_starts
966,245,253,17,8,11,14,1,2.0,1.6470588235294117,3,17,8,2.125,17,0,0,0,0.9999999999999413,0.00107,0.00182,0.4274154862127174,0.5660124793136384,0.5660124793136384,2.3015113445777637,unique_starts
967,245,256,87,32,78,43,3,4.0,4.333333333333333,5,87,32,2.71875,87,0,0,0,0.9999999999999886,0.00107,0.001515,0.4274154862127174,0.48949311877734414,0.48949311877734414,4.113227703414459,unique_starts
968,245,281,3,2,3,3,5,5.0,5.0,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.00107,0.003665,0.4274154862127174,0.5278483875793643,0.5278483875793643,5.577350269189626,unique_starts
969,245,313,6,3,3,6,1,1.5,1.6666666666666667,3,6,3,2.0,6,0,0,0,0.9999999999998334,0.00107,0.001605,0.4274154862127174,0.5515643026284701,0.5515643026284701,2.0773502691896257,unique_starts
970,245,353,24,4,18,10,3,4.0,4.166666666666667,5,24,4,6.0,24,0,0,0,0.9999999999999584,0.00107,0.00139,0.4274154862127174,0.451688583295074,0.451688583295074,4.235702260395516,unique_starts
971,245,433,44,22,34,35,4,5.0,4.7727272727272725,5,44,22,2.0,44,95,95,95,-0.36690647482014127,0.00107,0.00295,0.4274154862127174,0.4213611471738389,0.4274154862127174,5.171498585142508,unique_starts
972,245,472,84,16,67,34,1,3.0,2.892857142857143,5,84,16,5.25,84,0,0,0,0.9999999999999881,0.00107,0.001335,0.4274154862127174,0.43333798303583104,0.43333798303583104,3.122169444356305,unique_starts
973,247,125,18,2,6,9,1,3.5,3.388888888888889,5,18,2,9.0,18,9,9,9,0.333333333333321,0.002885,0.004175,0.4574474061470344,0.23811265801510284,0.4574474061470344,3.908248290463863,unique_starts
974,247,163,13,3,13,3,1,3.0,3.0,5,13,3,4.333333333333333,13,3,0,0,0.9999999999999231,0.002885,0.000755,0.4574474061470344,0.6774189602191467,0.6774189602191467,3.2773500981126147,unique_starts
975,247,259,14,3,11,4,1,4.0,3.642857142857143,5,14,3,4.666666666666667,14,16,16,16,-0.06666666666666445,0.002885,0.00102,0.4574474061470344,1.4075260507168101,1.4075260507168101,4.301511344577763,unique_starts
976,247,262,28,3,8,12,1,4.0,3.5714285714285716,5,28,3,9.333333333333334,28,28,28,28,0.0,0.002885,0.00278,0.4574474061470344,0.3995505808677091,0.4574474061470344,4.353553390593274,unique_starts
977,247,371,28,5,24,6,1,3.0,3.142857142857143,5,28,5,5.6,28,15,15,15,0.30232558139534177,0.002885,0.00072,0.4574474061470344,2.0371612517940676,2.0371612517940676,3.2041241452319316,unique_starts
978,247,402,48,5,18,29,1,3.0,3.2708333333333335,5,48,5,9.6,48,35,35,35,0.1566265060240945,0.002885,0.00217,0.4574474061470344,0.4858530824978042,0.4858530824978042,3.2357022603955157,unique_starts
979,247,432,33,2,16,8,1,3.0,3.303030303030303,5,33,2,16.5,33,1,0,0,0.9999999999999697,0.002885,0.002895,0.4574474061470344,0.45243207986655737,0.4574474061470344,3.25,unique_starts
980,248,2,54,7,18,36,2,4.0,3.7777777777777777,5,54,7,7.714285714285714,54,1,0,0,0.9999999999999815,0.002135,0.00384,0.6565680456870195,0.3501472844367674,0.6565680456870195,4.235702260395516,unique_starts
981,248,12,26,11,21,25,1,1.0,1.2307692307692308,2,26,11,2.3636363636363638,26,0,0,0,0.9999999999999616,0.002135,0.001385,0.6565680456870195,0.43843839990031797,0.6565680456870195,1.2182178902359924,unique_starts
982,248,22,6,4,5,5,2,3.5,3.5,5,6,4,1.5,6,0,0,0,0.9999999999998334,0.002135,0.00375,0.6565680456870195,0.554682753323046,0.6565680456870195,3.947213595499958,unique_starts
983,248,121,332,109,217,264,1,2.0,1.5662650602409638,3,332,109,3.0458715596330275,332,0,0,0,0.9999999999999969,0.002135,0.00212,0.6565680456870195,0.6546644199338965,0.6565680456870195,2.067884423330213,unique_starts
984,248,139,66,34,41,58,2,5.0,4.515151515151516,5,66,34,1.9411764705882353,66,0,0,0,0.9999999999999849,0.002135,0.00315,0.6565680456870195,0.6565164438605436,0.6565680456870195,5.156173761888606,unique_starts
985,248,144,82,14,26,70,2,4.0,3.8536585365853657,5,82,14,5.857142857142857,82,3,3,3,0.9294117647058715,0.002135,0.00326,0.6565680456870195,0.3341156701216954,0.6565680456870195,4.196116135138184,unique_starts
986,248,169,90,20,34,64,2,4.0,3.688888888888889,5,90,20,4.5,90,8,8,8,0.8367346938775425,0.002135,0.003075,0.6565680456870195,0.5772946527520272,0.6565680456870195,4.171498585142508,unique_starts
987,248,175,175,34,63,138,2,4.0,3.7714285714285714,5,175,34,5.147058823529412,175,4,4,4,0.9553072625698271,0.002135,0.00503,0.6565680456870195,0.8135368683831736,0.8135368683831736,4.125988157669743,unique_starts
988,248,262,12,3,4,9,2,4.0,3.75,5,12,3,4.0,12,0,0,0,0.9999999999999166,0.002135,0.00278,0.6565680456870195,0.3995505808677091,0.6565680456870195,4.5,unique_starts
989,248,273,190,42,71,148,2,4.0,3.705263157894737,5,190,42,4.523809523809524,190,3,3,3,0.9689119170984406,0.002135,0.0032,0.6565680456870195,0.5441214359287948,0.6565680456870195,4.118678165819385,unique_starts
990,248,281,87,22,28,84,2,4.0,3.839080459770115,5,87,22,3.9545454545454546,87,1,0,0,0.9999999999999886,0.002135,0.003665,0.6565680456870195,0.5278483875793643,0.6565680456870195,4.188982236504613,unique_starts
991,248,335,88,18,37,63,2,4.0,3.602272727272727,5,88,18,4.888888888888889,88,5,5,5,0.8924731182795603,0.002135,0.003265,0.6565680456870195,0.27433166917150265,0.6565680456870195,4.164398987305358,unique_starts
992,248,383,6,3,4,5,2,3.5,3.6666666666666665,5,6,3,2.0,6,0,0,0,0.9999999999998334,0.002135,0.00295,0.6565680456870195,0.4802692742212701,0.6565680456870195,4.0,unique_starts
993,248,433,51,18,24,44,2,3.0,3.5098039215686274,5,51,18,2.8333333333333335,51,4,4,4,0.854545454545439,0.002135,0.00295,0.6565680456870195,0.4213611471738389,0.6565680456870195,3.2041241452319316,unique_starts
994,248,455,92,24,32,81,2,4.0,3.782608695652174,5,92,24,3.8333333333333335,92,3,3,3,0.936842105263148,0.002135,0.00253,0.6565680456870195,0.4184711233173013,0.6565680456870195,4.1767766952966365,unique_starts
995,248,463,288,108,191,248,1,1.0,1.5138888888888888,3,288,108,2.6666666666666665,288,0,0,0,0.9999999999999964,0.002135,0.00216,0.6565680456870195,0.6919300385434763,0.6919300385434763,1.072357460529242,unique_starts
996,248,508,44,20,26,35,3,5.0,4.454545454545454,5,44,20,2.2,44,0,0,0,0.9999999999999772,0.002135,0.002235,0.6565680456870195,0.45444379192476847,0.6565680456870195,5.196116135138184,unique_starts
997,251,21,25,8,25,8,1,3.0,3.32,5,25,8,3.125,25,0,0,0,0.99999999999996,0.002675,0.001335,0.5555110650015325,0.46391095683033756,0.5555110650015325,3.2,unique_starts
998,251,88,24,2,9,8,1,4.0,3.75,5,24,2,12.0,24,0,0,0,0.9999999999999584,0.002675,0.00285,0.5555110650015325,0.30345165765119986,0.5555110650015325,4.333333333333333,unique_starts
999,251,113,105,12,40,49,1,3.0,3.1809523809523808,5,105,12,8.75,105,0,0,0,0.9999999999999906,0.002675,0.00241,0.5555110650015325,0.4272816115380378,0.5555110650015325,3.158113883008419,unique_starts
1000,251,156,12,11,12,11,4,5.0,4.916666666666667,5,12,11,1.0909090909090908,12,65,65,65,-0.6883116883116794,0.002675,0.001425,0.5555110650015325,0.4892239201535476,0.5555110650015325,5.288675134594813,unique_starts
1001,251,157,3,3,3,3,5,5.0,5.0,5,3,3,1.0,3,0,0,0,0.9999999999996666,0.002675,0.00224,0.5555110650015325,0.5685202702921979,0.5685202702921979,5.577350269189626,unique_starts
1002,251,161,45,7,20,20,1,4.0,3.888888888888889,5,45,7,6.428571428571429,45,5,0,0,0.9999999999999777,0.002675,0.002015,0.5555110650015325,0.42146131342150445,0.5555110650015325,4.223606797749979,unique_starts
1003,251,179,39,12,39,12,2,4.0,3.6153846153846154,5,39,12,3.25,39,0,0,0,0.9999999999999744,0.002675,0.00165,0.5555110650015325,0.5564168064445675,0.5564168064445675,4.160128153805087,unique_starts
1004,251,186,9,4,8,5,2,3.0,3.111111111111111,4,9,4,2.25,9,0,0,0,0.9999999999998889,0.002675,0.00126,0.5555110650015325,0.43115922502005144,0.5555110650015325,3.353553390593274,unique_starts
1005,251,245,5,2,5,2,2,4.0,3.6,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002675,0.00107,0.5555110650015325,0.4274154862127174,0.5555110650015325,4.447213595499958,unique_starts
1006,251,253,122,26,66,68,3,5.0,4.401639344262295,5,122,26,4.6923076923076925,122,0,0,0,0.9999999999999919,0.002675,0.00182,0.5555110650015325,0.5660124793136384,0.5660124793136384,5.123091490979332,unique_starts
1007,251,279,107,9,42,35,1,4.0,3.663551401869159,5,107,9,11.88888888888889,107,1,0,0,0.9999999999999907,0.002675,0.00293,0.5555110650015325,0.3994312951191994,0.5555110650015325,4.154303349962092,unique_starts
1008,251,319,113,22,66,51,2,4.0,4.20353982300885,5,113,22,5.136363636363637,113,19,19,19,0.7121212121212067,0.002675,0.002245,0.5555110650015325,0.7112287454915991,0.7112287454915991,4.123091490979332,unique_starts
1009,251,381,10,3,7,7,3,4.0,4.2,5,10,3,3.3333333333333335,10,4,4,4,0.42857142857139796,0.002675,0.001595,0.5555110650015325,0.5810507181516483,0.5810507181516483,4.377964473009227,unique_starts
1010,251,449,9,6,8,8,4,5.0,4.888888888888889,5,9,6,1.5,9,71,71,71,-0.7749999999999904,0.002675,0.00181,0.5555110650015325,0.5534149473626686,0.5555110650015325,5.353553390593274,unique_starts
1011,252,30,5,2,5,2,1,2.0,1.8,3,5,2,2.5,5,109,109,109,-0.912280701754378,0.00348,0.002565,0.35089712995435174,0.2926725061045117,0.35089712995435174,2.447213595499958,unique_starts
1012,252,39,192,16,78,83,1,4.0,3.484375,5,192,16,12.0,192,162,162,162,0.08474576271186417,0.00348,0.002705,0.35089712995435174,0.491588710850435,0.491588710850435,4.113227703414459,unique_starts
1013,252,176,129,9,48,45,1,4.0,3.697674418604651,5,129,9,14.333333333333334,129,0,0,0,0.9999999999999923,0.00348,0.00293,0.35089712995435174,0.24315268246589486,0.35089712995435174,4.1443375672974065,unique_starts
1014,252,199,111,13,51,38,1,4.0,3.6396396396396398,5,111,13,8.538461538461538,111,8,8,8,0.8655462184873878,0.00348,0.00268,0.35089712995435174,0.677505695382239,0.677505695382239,4.140028008402801,unique_starts
1015,252,259,4,2,4,2,1,3.0,3.0,5,4,2,2.0,4,7,7,7,-0.27272727272724795,0.00348,0.00102,0.35089712995435174,1.4075260507168101,1.4075260507168101,3.5,unique_starts
1016,252,317,34,5,16,19,1,3.0,3.264705882352941,5,34,5,6.8,34,136,136,136,-0.5999999999999965,0.00348,0.002415,0.35089712995435174,0.3885877163610998,0.3885877163610998,3.25,unique_starts
1017,252,371,5,2,3,3,1,2.0,1.8,3,5,2,2.5,5,14,14,14,-0.4736842105262909,0.00348,0.00072,0.35089712995435174,2.0371612517940676,2.0371612517940676,2.5773502691896257,unique_starts
1018,252,383,73,8,30,25,1,4.0,3.589041095890411,5,73,8,9.125,73,2,0,0,0.9999999999999863,0.00348,0.00295,0.35089712995435174,0.4802692742212701,0.4802692742212701,4.182574185835056,unique_starts
1019,253,2,29,9,21,22,4,5.0,4.724137931034483,5,29,9,3.2222222222222223,29,0,0,0,0.9999999999999656,0.00182,0.00384,0.5660124793136384,0.3501472844367674,0.5660124793136384,5.218217890235993,unique_starts
1020,253,22,6,4,6,4,4,5.0,4.666666666666667,5,6,4,1.5,6,0,0,0,0.9999999999998334,0.00182,0.00375,0.5660124793136384,0.554682753323046,0.5660124793136384,5.408248290463863,unique_starts
1021,253,139,26,15,21,21,4,5.0,4.8076923076923075,5,26,15,1.7333333333333334,26,0,0,0,0.9999999999999616,0.00182,0.00315,0.5660124793136384,0.6565164438605436,0.6565164438605436,5.218217890235993,unique_starts
1022,253,144,5,3,4,4,4,5.0,4.8,5,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.00182,0.00326,0.5660124793136384,0.3341156701216954,0.5660124793136384,5.5,unique_starts
1023,253,175,95,35,70,68,4,5.0,4.71578947368421,5,95,35,2.7142857142857144,95,0,0,0,0.9999999999999896,0.00182,0.00503,0.5660124793136384,0.8135368683831736,0.8135368683831736,5.119522860933439,unique_starts
1024,253,256,442,87,290,172,2,4.0,3.9570135746606336,5,442,87,5.080459770114943,442,0,0,0,0.9999999999999977,0.00182,0.001515,0.5660124793136384,0.48949311877734414,0.5660124793136384,4.05872202195147,unique_starts
1025,253,273,49,26,40,38,4,5.0,4.775510204081633,5,49,26,1.8846153846153846,49,0,0,0,0.9999999999999796,0.00182,0.0032,0.5660124793136384,0.5441214359287948,0.5660124793136384,5.1581138830084186,unique_starts
1026,253,353,96,13,60,38,2,4.0,3.7916666666666665,5,96,13,7.384615384615385,96,0,0,0,0.9999999999999897,0.00182,0.00139,0.5660124793136384,0.451688583295074,0.5660124793136384,4.129099444873581,unique_starts
1027,256,22,17,7,12,11,1,2.0,2.7058823529411766,5,17,7,2.4285714285714284,17,0,0,0,0.9999999999999413,0.001515,0.00375,0.48949311877734414,0.554682753323046,0.554682753323046,2.288675134594813,unique_starts
1028,256,117,9,4,6,7,4,5.0,4.666666666666667,5,9,4,2.25,9,0,0,0,0.9999999999998889,0.001515,0.002995,0.48949311877734414,0.4917030780433945,0.4917030780433945,5.408248290463863,unique_starts
1029,256,139,201,41,70,141,1,4.0,3.6517412935323383,5,201,41,4.902439024390244,201,0,0,0,0.999999999999995,0.001515,0.00315,0.48949311877734414,0.6565164438605436,0.6565164438605436,4.119522860933439,unique_starts
1030,256,144,21,3,6,16,1,3.0,3.0476190476190474,5,21,3,7.0,21,0,0,0,0.9999999999999525,0.001515,0.00326,0.48949311877734414,0.3341156701216954,0.48949311877734414,3.408248290463863,unique_starts
1031,256,169,45,17,20,45,1,2.0,2.066666666666667,5,45,17,2.6470588235294117,45,0,0,0,0.9999999999999777,0.001515,0.003075,0.48949311877734414,0.5772946527520272,0.5772946527520272,2.223606797749979,unique_starts
1032,256,175,235,30,66,137,1,3.0,2.953191489361702,5,235,30,7.833333333333333,235,0,0,0,0.9999999999999958,0.001515,0.00503,0.48949311877734414,0.8135368683831736,0.8135368683831736,3.123091490979333,unique_starts
1033,256,199,15,9,9,15,4,5.0,4.6,5,15,9,1.6666666666666667,15,0,0,0,0.9999999999999333,0.001515,0.00268,0.48949311877734414,0.677505695382239,0.677505695382239,5.333333333333333,unique_starts
1034,256,273,150,27,43,111,1,3.0,2.8933333333333335,5,150,27,5.555555555555555,150,0,0,0,0.9999999999999933,0.001515,0.0032,0.48949311877734414,0.5441214359287948,0.5441214359287948,3.1524985703326047,unique_starts
1035,256,281,178,24,46,123,1,3.0,2.938202247191011,5,178,24,7.416666666666667,178,0,0,0,0.9999999999999944,0.001515,0.003665,0.48949311877734414,0.5278483875793643,0.5278483875793643,3.147441956154897,unique_starts
1036,256,433,85,24,27,85,1,2.0,2.541176470588235,5,85,24,3.5416666666666665,85,0,0,0,0.9999999999999883,0.001515,0.00295,0.48949311877734414,0.4213611471738389,0.48949311877734414,2.192450089729875,unique_starts
1037,256,455,109,21,29,101,1,3.0,2.8807339449541285,5,109,21,5.190476190476191,109,0,0,0,0.9999999999999909,0.001515,0.00253,0.48949311877734414,0.4184711233173013,0.48949311877734414,3.1856953381770516,unique_starts
1038,256,508,61,17,20,61,2,4.0,3.639344262295082,5,61,17,3.588235294117647,61,0,0,0,0.9999999999999836,0.001515,0.002235,0.48949311877734414,0.45444379192476847,0.48949311877734414,4.223606797749979,unique_starts
1039,258,2,59,5,19,26,1,4.0,3.457627118644068,5,59,5,11.8,59,0,0,0,0.999999999999983,0.00251,0.00384,0.4663088800443811,0.3501472844367674,0.4663088800443811,4.229415733870562,unique_starts
1040,258,22,70,9,24,36,1,3.0,3.3285714285714287,5,70,9,7.777777777777778,70,0,0,0,0.9999999999999858,0.00251,0.00375,0.4663088800443811,0.554682753323046,0.554682753323046,3.2041241452319316,unique_starts
1041,258,61,7,5,6,6,4,5.0,4.857142857142857,5,7,5,1.4,7,0,0,0,0.9999999999998571,0.00251,0.0015,0.4663088800443811,0.4683824714458353,0.4683824714458353,5.408248290463863,unique_starts
1042,258,80,208,18,85,99,1,4.0,3.6826923076923075,5,208,18,11.555555555555555,208,32,32,32,0.7333333333333303,0.00251,0.003105,0.4663088800443811,0.5419181148278562,0.5419181148278562,4.108465228909328,unique_starts
1043,258,126,36,5,21,12,1,3.5,3.4166666666666665,5,36,5,7.2,36,15,15,15,0.4117647058823449,0.00251,0.00242,0.4663088800443811,0.21169882222992498,0.4663088800443811,3.7182178902359926,unique_starts
1044,258,151,13,2,7,5,1,4.0,3.5384615384615383,5,13,2,6.5,13,64,64,64,-0.6623376623376538,0.00251,0.00229,0.4663088800443811,0.4967551736264397,0.4967551736264397,4.377964473009227,unique_starts
1045,258,175,503,35,173,195,1,4.0,3.588469184890656,5,503,35,14.371428571428572,503,13,13,13,0.9496124031007733,0.00251,0.00503,0.4663088800443811,0.8135368683831736,0.8135368683831736,4.0760285921269706,unique_starts
1046,258,311,50,10,32,26,1,4.0,3.34,5,50,10,5.0,50,1,0,0,0.99999999999998,0.00251,0.00259,0.4663088800443811,0.4140441067152972,0.4663088800443811,4.1767766952966365,unique_starts
1047,258,390,61,9,35,26,1,3.0,3.2459016393442623,5,61,9,6.777777777777778,61,244,244,244,-0.599999999999998,0.00251,0.00231,0.4663088800443811,0.4329073111672668,0.4663088800443811,3.1690308509457035,unique_starts
1048,258,415,3,3,3,3,2,3.0,3.3333333333333335,5,3,3,1.0,3,98,98,98,-0.9405940594059313,0.00251,0.00186,0.4663088800443811,0.5118627323420963,0.5118627323420963,3.5773502691896257,unique_starts
1049,259,1,4,2,2,4,2,3.5,3.5,5,4,2,2.0,4,2,0,0,0.99999999999975,0.00102,0.002275,1.4075260507168101,0.48933229191993516,1.4075260507168101,4.207106781186548,unique_starts
1050,259,30,4,2,2,4,2,3.5,3.5,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00102,0.002565,1.4075260507168101,0.2926725061045117,1.4075260507168101,4.207106781186548,unique_starts
1051,259,109,11,4,5,9,1,3.0,2.909090909090909,5,11,4,2.75,11,30,30,30,-0.46341463414633016,0.00102,0.002985,1.4075260507168101,0.46233469697177787,1.4075260507168101,3.447213595499958,unique_starts
1052,259,146,8,2,3,8,1,2.0,2.25,4,8,2,4.0,8,0,0,0,0.999999999999875,0.00102,0.00289,1.4075260507168101,0.5888593846705106,1.4075260507168101,2.5773502691896257,unique_starts
1053,259,149,7,2,2,7,1,4.0,3.4285714285714284,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.00102,0.002245,1.4075260507168101,0.6554996967578548,1.4075260507168101,4.707106781186548,unique_starts
1054,259,163,4,3,4,4,1,2.0,2.25,4,4,3,1.3333333333333333,4,87,87,87,-0.9120879120879021,0.00102,0.000755,1.4075260507168101,0.6774189602191467,1.4075260507168101,2.5,unique_starts
1055,259,247,16,4,7,11,1,2.0,2.3125,4,16,4,4.0,16,14,14,14,0.06666666666666445,0.00102,0.002885,1.4075260507168101,0.4574474061470344,1.4075260507168101,2.3779644730092273,unique_starts
1056,259,252,7,2,2,7,1,3.0,2.7142857142857144,4,7,2,3.5,7,4,4,4,0.27272727272724795,0.00102,0.00348,1.4075260507168101,0.35089712995435174,1.4075260507168101,3.7071067811865475,unique_starts
1057,259,263,5,3,3,5,2,4.0,3.8,5,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.00102,0.00213,1.4075260507168101,0.4677694417137528,1.4075260507168101,4.577350269189626,unique_starts
1058,259,288,21,2,6,16,1,3.0,3.0952380952380953,5,21,2,10.5,21,7,7,7,0.4999999999999822,0.00102,0.002855,1.4075260507168101,0.31616717710720577,1.4075260507168101,3.408248290463863,unique_starts
1059,259,297,6,2,2,6,1,2.5,2.6666666666666665,5,6,2,3.0,6,4,4,4,0.19999999999998,0.00102,0.001635,1.4075260507168101,0.4467015809554916,1.4075260507168101,3.2071067811865475,unique_starts
1060,259,328,66,12,21,56,1,2.5,2.606060606060606,5,66,12,5.5,66,0,0,0,0.9999999999999849,0.00102,0.00278,1.4075260507168101,0.4464995292574605,1.4075260507168101,2.7182178902359926,unique_starts
1061,259,346,8,2,2,8,2,3.5,3.5,5,8,2,4.0,8,0,0,0,0.999999999999875,0.00102,0.002195,1.4075260507168101,0.4498243155811216,1.4075260507168101,4.207106781186548,unique_starts
1062,259,352,14,7,8,13,1,4.0,4.0,5,14,7,2.0,14,0,0,0,0.9999999999999286,0.00102,0.001835,1.4075260507168101,0.42242827819956275,1.4075260507168101,4.353553390593274,unique_starts
1063,259,371,3,2,3,2,1,3.0,2.6666666666666665,4,3,2,1.5,3,69,69,69,-0.916666666666654,0.00102,0.00072,1.4075260507168101,2.0371612517940676,2.0371612517940676,3.5773502691896257,unique_starts
1064,259,382,15,3,5,12,1,3.0,3.066666666666667,5,15,3,5.0,15,0,0,0,0.9999999999999333,0.00102,0.00306,1.4075260507168101,0.4358051523872219,1.4075260507168101,3.447213595499958,unique_starts
1065,259,398,3,2,3,2,1,2.0,2.6666666666666665,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.00102,0.00324,1.4075260507168101,0.3827528232611447,1.4075260507168101,2.5773502691896257,unique_starts
1066,259,404,9,5,5,9,3,5.0,4.444444444444445,5,9,5,1.8,9,0,0,0,0.9999999999998889,0.00102,0.00219,1.4075260507168101,0.601518813857977,1.4075260507168101,5.447213595499958,unique_starts
1067,259,405,7,4,4,7,2,3.0,3.4285714285714284,5,7,4,1.75,7,0,0,0,0.9999999999998571,0.00102,0.001965,1.4075260507168101,0.46556746602071886,1.4075260507168101,3.5,unique_starts
1068,259,410,13,4,5,12,1,3.0,3.230769230769231,5,13,4,3.25,13,0,0,0,0.9999999999999231,0.00102,0.002505,1.4075260507168101,0.8051218492835395,1.4075260507168101,3.447213595499958,unique_starts
1069,259,494,12,6,8,12,4,5.0,4.666666666666667,5,12,6,2.0,12,0,0,0,0.9999999999999166,0.00102,0.002885,1.4075260507168101,0.42997516423474713,1.4075260507168101,5.353553390593274,unique_starts
1070,261,23,41,3,18,13,1,3.0,3.097560975609756,5,41,3,13.666666666666666,41,17,0,0,0.9999999999999756,0.003005,0.00229,0.2538314043050963,0.5166872953819983,0.5166872953819983,3.2357022603955157,unique_starts
1071,261,157,30,3,11,10,1,4.0,3.6666666666666665,5,30,3,10.0,30,14,0,0,0.9999999999999667,0.003005,0.00224,0.2538314043050963,0.5685202702921979,0.5685202702921979,4.301511344577763,unique_starts
1072,261,321,128,9,41,51,1,4.0,3.625,5,128,9,14.222222222222221,128,65,65,65,0.32642487046631957,0.003005,0.00259,0.2538314043050963,0.31900964532655324,0.31900964532655324,4.156173761888606,unique_starts
1073,261,440,5,2,2,5,1,2.0,2.6,5,5,2,2.5,5,34,34,34,-0.7435897435897245,0.003005,0.002505,0.2538314043050963,0.40227718606239404,0.40227718606239404,2.7071067811865475,unique_starts
1074,261,481,33,4,9,20,1,4.0,3.393939393939394,5,33,4,8.25,33,22,22,22,0.19999999999999635,0.003005,0.00295,0.2538314043050963,0.29684736175418913,0.29684736175418913,4.333333333333333,unique_starts
1075,262,13,4,2,4,4,5,5.0,5.0,5,4,2,2.0,4,18,18,18,-0.6363636363636075,0.00278,0.001505,0.3995505808677091,0.554199568997198,0.554199568997198,5.5,unique_starts
1076,262,85,10,2,10,2,1,3.0,3.0,5,10,2,5.0,10,6,6,6,0.2499999999999844,0.00278,0.001585,0.3995505808677091,0.42548076254191514,0.42548076254191514,3.316227766016838,unique_starts
1077,262,129,46,3,25,22,2,4.0,4.282608695652174,5,46,3,15.333333333333334,46,17,17,17,0.460317460317453,0.00278,0.001675,0.3995505808677091,0.5133197125707872,0.5133197125707872,4.2,unique_starts
1078,262,179,24,3,24,6,1,3.5,3.4583333333333335,5,24,3,8.0,24,0,0,0,0.9999999999999584,0.00278,0.00165,0.3995505808677091,0.5564168064445675,0.5564168064445675,3.7041241452319316,unique_starts
1079,262,247,28,3,9,12,1,4.0,3.5714285714285716,5,28,3,9.333333333333334,28,28,28,28,0.0,0.00278,0.002885,0.3995505808677091,0.4574474061470344,0.4574474061470344,4.333333333333333,unique_starts
1080,262,381,8,2,5,4,3,4.5,4.375,5,8,2,4.0,8,4,0,0,0.999999999999875,0.00278,0.001595,0.3995505808677091,0.5810507181516483,0.5810507181516483,4.947213595499958,unique_starts
1081,262,487,61,3,28,19,1,4.0,3.6065573770491803,5,61,3,20.333333333333332,61,50,50,50,0.09909909909909821,0.00278,0.00309,0.3995505808677091,0.5490151345006965,0.5490151345006965,4.188982236504613,unique_starts
1082,263,7,24,4,12,10,1,3.5,3.375,5,24,4,6.0,24,0,0,0,0.9999999999999584,0.00213,0.00345,0.4677694417137528,0.5062871159227141,0.5062871159227141,3.788675134594813,unique_starts
1083,263,133,28,4,12,14,1,4.0,3.5357142857142856,5,28,4,7.0,28,2,0,0,0.9999999999999644,0.00213,0.003455,0.4677694417137528,0.3499976886249412,0.4677694417137528,4.288675134594813,unique_starts
1084,263,167,46,8,17,30,1,3.0,2.9782608695652173,5,46,8,5.75,46,0,0,0,0.9999999999999782,0.00213,0.002905,0.4677694417137528,0.6471630424319675,0.6471630424319675,3.242535625036333,unique_starts
