edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
2521,180,146,346,13,73,76,2,8.0,8.017341040462428,18,346,13,26.615384615384617,346,41,41,41,0.7881136950904372,0.002315,0.00289,0.3795255159990825,0.49858717633061933,0.49858717633061933,8.117041147196131,unique_starts
2522,180,149,47,3,21,8,16,20.0,20.46808510638298,25,47,3,15.666666666666666,47,353,353,353,-0.764999999999998,0.002315,0.002245,0.3795255159990825,0.4477196573186491,0.4477196573186491,20.21821789023599,unique_starts
2523,180,151,256,13,84,42,7,13.0,13.16015625,23,256,13,19.692307692307693,256,53,53,53,0.6569579288025869,0.002315,0.00229,0.3795255159990825,0.41094276809666586,0.41094276809666586,13.109108945117995,unique_starts
2524,180,184,182,6,40,39,14,22.0,21.247252747252748,25,182,6,30.333333333333332,182,27,27,27,0.7416267942583696,0.002315,0.00261,0.3795255159990825,0.4440022572428347,0.4440022572428347,22.15811388300842,unique_starts
2525,180,230,891,34,202,185,10,19.0,19.03591470258137,25,891,34,26.205882352941178,891,198,198,198,0.6363636363636358,0.002315,0.00344,0.3795255159990825,0.5276863910046072,0.5276863910046072,19.070359754473028,unique_starts
2526,180,273,12,2,6,4,21,24.0,23.583333333333332,25,12,2,6.0,12,120,120,120,-0.818181818181812,0.002315,0.0032,0.3795255159990825,0.505500130278,0.505500130278,24.408248290463863,unique_starts
2527,180,297,7,2,6,3,3,5.0,5.142857142857143,7,7,2,3.5,7,0,0,0,0.9999999999998571,0.002315,0.001635,0.3795255159990825,0.3666687541039659,0.3795255159990825,5.408248290463863,unique_starts
2528,180,315,137,8,47,38,13,18.0,18.357664233576642,25,137,8,17.125,137,388,388,388,-0.4780952380952372,0.002315,0.00307,0.3795255159990825,0.5338410601299857,0.5338410601299857,18.145864991497895,unique_starts
2529,180,343,813,20,163,154,7,14.0,14.734317343173432,25,813,20,40.65,813,100,100,100,0.7809419496166475,0.002315,0.00204,0.3795255159990825,0.35954095146727894,0.3795255159990825,14.078326044998796,unique_starts
2530,180,348,58,4,19,12,16,20.0,19.948275862068964,24,58,4,14.5,58,615,615,615,-0.8276374442793449,0.002315,0.00217,0.3795255159990825,0.3865410889763496,0.3865410889763496,20.22941573387056,unique_starts
2531,180,376,103,5,19,36,17,23.0,22.41747572815534,25,103,5,20.6,103,6,0,0,0.9999999999999903,0.002315,0.00193,0.3795255159990825,0.3584470385561149,0.3795255159990825,23.22941573387056,unique_starts
2532,180,390,38,4,23,7,9,18.0,17.07894736842105,22,38,4,9.5,38,0,0,0,0.9999999999999737,0.002315,0.00231,0.3795255159990825,0.37511562825187905,0.3795255159990825,18.208514414057074,unique_starts
2533,180,397,1050,18,158,192,2,8.0,8.738095238095237,19,1050,18,58.333333333333336,1050,15,15,15,0.9718309859154921,0.002315,0.0024,0.3795255159990825,0.38243053244191816,0.38243053244191816,8.079555728417573,unique_starts
2534,180,405,177,8,39,45,6,13.0,13.033898305084746,19,177,8,22.125,177,113,113,113,0.220689655172413,0.002315,0.001965,0.3795255159990825,0.4119053704772896,0.4119053704772896,13.160128153805086,unique_starts
2535,180,410,720,53,385,154,1,4.0,3.936111111111111,8,720,53,13.584905660377359,720,75,75,75,0.8113207547169801,0.002315,0.002505,0.3795255159990825,0.5908932537877524,0.5908932537877524,4.050964719143763,unique_starts
2536,180,414,1437,34,244,263,1,8.0,8.031315240083508,17,1437,34,42.26470588235294,1437,0,0,0,0.9999999999999993,0.002315,0.002705,0.3795255159990825,0.4480758181537895,0.4480758181537895,8.064018439966448,unique_starts
2537,180,485,893,28,172,180,5,13.0,13.008958566629339,25,893,28,31.892857142857142,893,27,27,27,0.941304347826086,0.002315,0.002155,0.3795255159990825,0.43599835801952425,0.43599835801952425,13.076249285166302,unique_starts
2538,184,4,1201,10,103,159,1,13.0,12.907577019150708,25,1201,10,120.1,1201,712,712,712,0.25561944589649754,0.00261,0.0034,0.4440022572428347,0.42665327824002786,0.4440022572428347,13.098532927816429,unique_starts
2539,184,8,8,2,6,4,1,2.5,2.625,5,8,2,4.0,8,281,281,281,-0.9446366782006888,0.00261,0.00305,0.4440022572428347,0.5406985617322061,0.5406985617322061,2.908248290463863,unique_starts
2540,184,21,54,10,54,12,7,13.0,12.75925925925926,19,54,10,5.4,54,36,36,36,0.1999999999999978,0.00261,0.001335,0.4440022572428347,0.7000075364621832,0.7000075364621832,13.136082763487954,unique_starts
2541,184,22,790,23,142,186,1,6.0,6.535443037974684,17,790,23,34.34782608695652,790,1,0,0,0.9999999999999987,0.00261,0.00375,0.4440022572428347,0.6446610524678009,0.6446610524678009,6.083918135829669,unique_starts
2542,184,34,120,17,105,21,13,18.0,18.508333333333333,25,120,17,7.0588235294117645,120,0,0,0,0.9999999999999917,0.00261,0.00163,0.4440022572428347,0.4152015865464328,0.4440022572428347,18.097590007294855,unique_starts
2543,184,39,28,3,10,10,20,24.0,23.607142857142858,25,28,3,9.333333333333334,28,0,0,0,0.9999999999999644,0.00261,0.002705,0.4440022572428347,0.41176789607065134,0.4440022572428347,24.316227766016837,unique_starts
2544,184,43,305,17,106,54,8,14.0,14.249180327868853,23,305,17,17.941176470588236,305,0,0,0,0.9999999999999967,0.00261,0.00192,0.4440022572428347,0.4331654262548746,0.4440022572428347,14.097128586235726,unique_starts
2545,184,50,1362,11,104,168,1,12.0,12.562408223201174,25,1362,11,123.81818181818181,1362,336,336,336,0.604240282685512,0.00261,0.00344,0.4440022572428347,0.4362745814366093,0.4440022572428347,12.098058067569092,unique_starts
2546,184,61,110,17,107,21,4,11.5,11.409090909090908,19,110,17,6.470588235294118,110,66,66,66,0.24999999999999858,0.00261,0.0015,0.4440022572428347,0.3710627677939842,0.4440022572428347,11.596673648904567,unique_starts
2547,184,77,38,3,8,13,10,14.0,13.605263157894736,18,38,3,12.666666666666666,38,12,12,12,0.5199999999999896,0.00261,0.00234,0.4440022572428347,0.4473317645634032,0.4473317645634032,14.353553390593273,unique_starts
2548,184,79,190,9,38,62,1,7.0,6.889473684210526,15,190,9,21.11111111111111,190,127,127,127,0.1987381703470025,0.00261,0.003325,0.4440022572428347,0.5566279042981374,0.5566279042981374,7.162221421130763,unique_starts
2549,184,139,11,2,5,5,1,3.0,2.727272727272727,5,11,2,5.5,11,1121,1121,1121,-0.9805653710247342,0.00261,0.00315,0.4440022572428347,0.5763001546805818,0.5763001546805818,3.447213595499958,unique_starts
2550,184,146,14,4,7,8,22,24.5,24.214285714285715,25,14,4,3.5,14,263,263,263,-0.898916967509022,0.00261,0.00289,0.4440022572428347,0.49858717633061933,0.49858717633061933,24.87796447300923,unique_starts
2551,184,149,17,3,13,4,8,15.0,16.0,25,17,3,5.666666666666667,17,234,234,234,-0.8645418326693193,0.00261,0.002245,0.4440022572428347,0.4477196573186491,0.4477196573186491,15.277350098112615,unique_starts
2552,184,164,20,4,13,8,15,22.5,21.75,25,20,4,5.0,20,102,102,102,-0.6721311475409781,0.00261,0.002755,0.4440022572428347,0.46236208579247506,0.46236208579247506,22.777350098112613,unique_starts
2553,184,169,356,14,104,60,12,21.0,20.640449438202246,25,356,14,25.428571428571427,356,267,267,267,0.14285714285714263,0.00261,0.003075,0.4440022572428347,0.5191317792488794,0.5191317792488794,21.09805806756909,unique_starts
2554,184,171,31,4,7,19,10,15.0,15.35483870967742,24,31,4,7.75,31,4,4,4,0.7714285714285494,0.00261,0.00343,0.4440022572428347,0.6091865893282263,0.6091865893282263,15.377964473009227,unique_starts
2555,184,179,63,10,63,12,7,12.0,12.507936507936508,20,63,10,6.3,63,19,19,19,0.536585365853652,0.00261,0.00165,0.4440022572428347,0.5689519284458886,0.5689519284458886,12.125988157669742,unique_starts
2556,184,180,27,2,5,12,17,21.0,21.333333333333332,25,27,2,13.5,27,182,182,182,-0.7416267942583696,0.00261,0.002315,0.4440022572428347,0.3795255159990825,0.4440022572428347,21.447213595499957,unique_starts
2557,184,186,63,9,52,13,6,12.0,11.936507936507937,17,63,9,7.0,63,47,47,47,0.14545454545454414,0.00261,0.00126,0.4440022572428347,0.4246314878988181,0.4440022572428347,12.138675049056307,unique_starts
2558,184,199,61,5,20,20,19,24.0,23.40983606557377,25,61,5,12.2,61,0,0,0,0.9999999999999836,0.00261,0.00268,0.4440022572428347,0.5690552560543798,0.5690552560543798,24.22360679774998,unique_starts
2559,184,230,104,6,27,32,1,8.0,12.096153846153847,25,104,6,17.333333333333332,104,634,634,634,-0.7181571815718147,0.00261,0.00344,0.4440022572428347,0.5276863910046072,0.5276863910046072,8.192450089729876,unique_starts
2560,184,241,61,4,9,20,15,21.0,20.639344262295083,25,61,4,15.25,61,116,116,116,-0.3107344632768344,0.00261,0.00195,0.4440022572428347,0.3624015132750191,0.4440022572428347,21.333333333333332,unique_starts
2561,184,248,180,19,119,34,9,17.0,16.761111111111113,24,180,19,9.473684210526315,180,169,169,169,0.03151862464183372,0.00261,0.002135,0.4440022572428347,0.4551679911609592,0.4551679911609592,17.09166984970282,unique_starts
2562,184,251,215,12,60,52,15,21.0,21.344186046511627,25,215,12,17.916666666666668,215,42,42,42,0.6731517509727599,0.00261,0.002675,0.4440022572428347,0.4733873703025864,0.4733873703025864,21.12909944487358,unique_starts
2563,184,271,3,3,3,3,16,16.0,16.0,16,3,3,1.0,3,25,25,25,-0.7857142857142577,0.00261,0.002355,0.4440022572428347,0.46904630509061107,0.46904630509061107,16.577350269189626,unique_starts
2564,184,273,826,27,207,133,1,8.0,8.138014527845037,18,826,27,30.59259259259259,826,481,481,481,0.26396327467482766,0.00261,0.0032,0.4440022572428347,0.505500130278,0.505500130278,8.06950480468569,unique_starts
2565,184,290,8,3,3,8,1,2.0,2.125,4,8,3,2.6666666666666665,8,239,239,239,-0.9352226720647736,0.00261,0.002905,0.4440022572428347,0.5506580655999675,0.5506580655999675,2.5773502691896257,unique_starts
2566,184,315,19,4,4,19,1,3.0,3.526315789473684,7,19,4,4.75,19,54,54,54,-0.479452054794514,0.00261,0.00307,0.4440022572428347,0.5338410601299857,0.5338410601299857,3.5,unique_starts
2567,184,346,5,3,4,4,24,25.0,24.8,25,5,3,1.6666666666666667,5,135,135,135,-0.9285714285714219,0.00261,0.002195,0.4440022572428347,0.4000077815471405,0.4440022572428347,25.5,unique_starts
2568,184,383,62,5,13,24,1,6.0,8.790322580645162,25,62,5,12.4,62,21,21,21,0.4939759036144519,0.00261,0.00295,0.4440022572428347,0.47953992323646644,0.47953992323646644,6.277350098112614,unique_starts
2569,184,410,6,2,3,5,23,24.5,24.333333333333332,25,6,2,3.0,6,85,85,85,-0.8681318681318586,0.00261,0.002505,0.4440022572428347,0.5908932537877524,0.5908932537877524,25.077350269189626,unique_starts
2570,184,433,5,2,4,3,18,19.0,20.2,25,5,2,2.5,5,51,51,51,-0.8214285714285567,0.00261,0.00295,0.4440022572428347,0.4187955072680345,0.4440022572428347,19.5,unique_starts
2571,184,447,170,4,52,28,1,20.0,19.01764705882353,25,170,4,42.5,170,1684,1684,1684,-0.816612729234088,0.00261,0.002265,0.4440022572428347,0.3606966261718926,0.4440022572428347,20.138675049056307,unique_starts
2572,184,455,37,4,14,14,19,23.0,22.486486486486488,25,37,4,9.25,37,0,0,0,0.9999999999999729,0.00261,0.00253,0.4440022572428347,0.42099685173818213,0.4440022572428347,23.267261241912426,unique_starts
2573,184,458,174,9,89,23,13,20.0,20.0,25,174,9,19.333333333333332,174,89,89,89,0.32319391634980865,0.00261,0.002035,0.4440022572428347,0.36370614643089894,0.4440022572428347,20.105999788000634,unique_starts
2574,184,463,186,19,125,38,10,19.0,18.462365591397848,25,186,19,9.789473684210526,186,0,0,0,0.9999999999999947,0.00261,0.00216,0.4440022572428347,0.5081641748793143,0.5081641748793143,19.089442719099992,unique_starts
2575,184,500,30,9,20,17,22,25.0,24.4,25,30,9,3.3333333333333335,30,7,0,0,0.9999999999999667,0.00261,0.00264,0.4440022572428347,0.41474401777690195,0.4440022572428347,25.22360679774998,unique_starts
2576,184,502,658,14,130,125,11,22.0,21.314589665653497,25,658,14,47.0,658,44,44,44,0.8746438746438734,0.00261,0.00221,0.4440022572428347,0.3646759984668871,0.4440022572428347,22.087705801930703,unique_starts
2577,184,508,286,12,68,83,15,23.0,22.541958041958043,25,286,12,23.833333333333332,286,0,0,0,0.9999999999999964,0.00261,0.002235,0.4440022572428347,0.39629198242112507,0.4440022572428347,23.121267812518166,unique_starts
2578,186,2,26,2,2,26,6,18.5,17.115384615384617,25,26,2,13.0,26,29,29,29,-0.05454545454545355,0.00126,0.00384,0.4246314878988181,0.49557695833984555,0.49557695833984555,19.207106781186546,unique_starts
2579,186,6,97,9,12,69,6,12.0,14.329896907216495,25,97,9,10.777777777777779,97,98,98,98,-0.005128205128205102,0.00126,0.003095,0.4246314878988181,0.5183369733262979,0.5183369733262979,12.288675134594813,unique_starts
2580,186,7,26,2,3,18,17,21.0,21.153846153846153,25,26,2,13.0,26,14,0,0,0.9999999999999616,0.00126,0.00345,0.4246314878988181,0.473565075387291,0.473565075387291,21.577350269189626,unique_starts
2581,186,10,38,4,7,27,17,22.0,21.63157894736842,25,38,4,9.5,38,25,25,25,0.20634920634920306,0.00126,0.003525,0.4246314878988181,0.49946110985903625,0.49946110985903625,22.37796447300923,unique_starts
2582,186,21,8,8,8,8,1,1.0,1.0,1,8,8,1.0,8,9,9,9,-0.05882352941176125,0.00126,0.001335,0.4246314878988181,0.7000075364621832,0.7000075364621832,1.3535533905932737,unique_starts
2583,186,22,35,8,11,34,8,21.0,18.485714285714284,25,35,8,4.375,35,114,114,114,-0.5302013422818757,0.00126,0.00375,0.4246314878988181,0.6446610524678009,0.6446610524678009,21.301511344577765,unique_starts
2584,186,39,52,7,10,44,15,20.0,20.51923076923077,25,52,7,7.428571428571429,52,27,27,27,0.31645569620252767,0.00126,0.002705,0.4246314878988181,0.41176789607065134,0.4246314878988181,20.316227766016837,unique_starts
2585,186,51,74,9,13,63,8,13.0,13.013513513513514,17,74,9,8.222222222222221,74,35,35,35,0.3577981651376114,0.00126,0.002095,0.4246314878988181,0.3705657778884752,0.4246314878988181,13.277350098112615,unique_starts
2586,186,58,38,10,11,31,6,9.5,14.631578947368421,25,38,10,3.8,38,102,102,102,-0.4571428571428539,0.00126,0.0027,0.4246314878988181,0.45943690378043944,0.45943690378043944,9.801511344577763,unique_starts
2587,186,79,85,15,16,85,13,21.0,20.376470588235293,25,85,15,5.666666666666667,85,5,5,5,0.8888888888888791,0.00126,0.003325,0.4246314878988181,0.5566279042981374,0.5566279042981374,21.25,unique_starts
2588,186,80,77,11,18,54,11,19.0,19.48051948051948,25,77,11,7.0,77,4,4,4,0.9012345679012235,0.00126,0.003105,0.4246314878988181,0.54911977059455,0.54911977059455,19.235702260395517,unique_starts
2589,186,87,81,6,10,58,9,16.0,16.74074074074074,25,81,6,13.5,81,20,20,20,0.6039603960395981,0.00126,0.00228,0.4246314878988181,0.39526030985206184,0.4246314878988181,16.316227766016837,unique_starts
2590,186,95,52,6,8,40,18,22.0,22.0,25,52,6,8.666666666666666,52,141,141,141,-0.46113989637305464,0.00126,0.002285,0.4246314878988181,0.4236720369391679,0.4246314878988181,22.353553390593273,unique_starts
2591,186,100,24,6,7,21,19,24.0,23.25,25,24,6,4.0,24,8,8,8,0.49999999999998435,0.00126,0.0028,0.4246314878988181,0.4530066985824541,0.4530066985824541,24.37796447300923,unique_starts
2592,186,113,57,7,10,43,7,11.0,11.491228070175438,20,57,7,8.142857142857142,57,22,22,22,0.4430379746835387,0.00126,0.00241,0.4246314878988181,0.4103723565273706,0.4246314878988181,11.316227766016837,unique_starts
2593,186,115,40,9,10,37,16,20.0,19.825,25,40,9,4.444444444444445,40,60,60,60,-0.199999999999998,0.00126,0.002855,0.4246314878988181,0.4573735327292514,0.4573735327292514,20.316227766016837,unique_starts
2594,186,117,96,15,16,92,10,17.5,17.59375,25,96,15,6.4,96,31,31,31,0.5118110236220432,0.00126,0.002995,0.4246314878988181,0.4921561459247037,0.4921561459247037,17.75,unique_starts
2595,186,121,207,85,124,174,4,6.0,5.681159420289855,8,207,85,2.4352941176470586,207,6,6,6,0.9436619718309815,0.00126,0.00212,0.4246314878988181,0.4790562634901327,0.4790562634901327,6.089802651013388,unique_starts
2596,186,133,5,2,2,5,22,24.0,23.8,25,5,2,2.5,5,17,17,17,-0.5454545454545207,0.00126,0.003455,0.4246314878988181,0.40834813465235587,0.4246314878988181,24.707106781186546,unique_starts
2597,186,135,20,4,5,15,13,17.0,18.0,25,20,4,5.0,20,0,0,0,0.99999999999995,0.00126,0.00185,0.4246314878988181,0.3995990381287526,0.4246314878988181,17.447213595499957,unique_starts
2598,186,139,208,29,39,174,7,12.0,12.274038461538462,23,208,29,7.172413793103448,208,79,79,79,0.4494773519163747,0.00126,0.00315,0.4246314878988181,0.5763001546805818,0.5763001546805818,12.160128153805086,unique_starts
2599,186,143,4,2,2,4,17,23.5,22.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00126,0.003425,0.4246314878988181,0.4310573077101274,0.4310573077101274,24.207106781186546,unique_starts
2600,186,144,44,4,5,44,6,11.5,11.727272727272727,19,44,4,11.0,44,101,101,101,-0.39310344827585936,0.00126,0.00326,0.4246314878988181,0.4284130917563028,0.4284130917563028,11.947213595499958,unique_starts
2601,186,149,15,8,9,13,14,16.0,16.466666666666665,25,15,8,1.875,15,11,11,11,0.15384615384614794,0.00126,0.002245,0.4246314878988181,0.4477196573186491,0.4477196573186491,16.333333333333332,unique_starts
2602,186,151,14,3,3,14,17,22.0,21.857142857142858,25,14,3,4.666666666666667,14,13,13,13,0.03703703703703567,0.00126,0.00229,0.4246314878988181,0.41094276809666586,0.4246314878988181,22.577350269189626,unique_starts
2603,186,157,10,3,3,10,18,20.5,20.6,24,10,3,3.3333333333333335,10,5,5,5,0.3333333333333111,0.00126,0.00224,0.4246314878988181,0.4360808470049738,0.4360808470049738,21.077350269189626,unique_starts
2604,186,161,37,9,11,32,17,21.0,21.054054054054053,25,37,9,4.111111111111111,37,13,13,13,0.4799999999999904,0.00126,0.002015,0.4246314878988181,0.3608024193838431,0.4246314878988181,21.301511344577765,unique_starts
2605,186,169,49,7,9,38,6,11.0,11.795918367346939,25,49,7,7.0,49,144,144,144,-0.4922279792746089,0.00126,0.003075,0.4246314878988181,0.5191317792488794,0.5191317792488794,11.333333333333334,unique_starts
2606,186,175,139,18,28,106,6,10.0,11.43884892086331,25,139,18,7.722222222222222,139,241,241,241,-0.2684210526315782,0.00126,0.00503,0.4246314878988181,0.7573380297747923,0.7573380297747923,10.188982236504614,unique_starts
2607,186,184,47,8,11,42,16,20.0,20.404255319148938,25,47,8,5.875,47,63,63,63,-0.14545454545454414,0.00126,0.00261,0.4246314878988181,0.4440022572428347,0.4440022572428347,20.301511344577765,unique_starts
2608,186,196,15,4,4,15,15,21.0,20.666666666666668,25,15,4,3.75,15,0,0,0,0.9999999999999333,0.00126,0.00287,0.4246314878988181,0.36280201708894627,0.4246314878988181,21.5,unique_starts
2609,186,199,55,12,15,45,11,17.0,18.10909090909091,25,55,12,4.583333333333333,55,45,45,45,0.099999999999999,0.00126,0.00268,0.4246314878988181,0.5690552560543798,0.5690552560543798,17.25819888974716,unique_starts
2610,186,230,59,14,17,54,16,20.0,20.06779661016949,25,59,14,4.214285714285714,59,19,19,19,0.5128205128205063,0.00126,0.00344,0.4246314878988181,0.5276863910046072,0.5276863910046072,20.242535625036332,unique_starts
2611,186,232,18,5,6,17,16,23.0,21.833333333333332,25,18,5,3.6,18,6,6,6,0.4999999999999792,0.00126,0.0021,0.4246314878988181,0.39959137602325445,0.4246314878988181,23.408248290463863,unique_starts
2612,186,243,3,2,2,3,8,9.0,8.666666666666666,9,3,2,1.5,3,10,0,0,0.9999999999996666,0.00126,0.002845,0.4246314878988181,0.47798288494927843,0.47798288494927843,9.707106781186548,unique_starts
2613,186,247,33,4,5,33,18,22.0,21.818181818181817,25,33,4,8.25,33,7,7,7,0.6499999999999837,0.00126,0.002885,0.4246314878988181,0.36620018911671115,0.4246314878988181,22.447213595499957,unique_starts
2614,186,248,215,96,168,180,2,4.0,4.232558139534884,6,215,96,2.2395833333333335,215,4,4,4,0.9634703196346989,0.00126,0.002135,0.4246314878988181,0.4551679911609592,0.4551679911609592,4.077151674981046,unique_starts
2615,186,251,17,5,5,17,7,9.0,9.470588235294118,14,17,5,3.4,17,9,9,9,0.3076923076922959,0.00126,0.002675,0.4246314878988181,0.4733873703025864,0.4733873703025864,9.447213595499958,unique_starts
2616,186,258,14,4,6,9,16,22.0,21.428571428571427,25,14,4,3.5,14,81,81,81,-0.7052631578947295,0.00126,0.00251,0.4246314878988181,0.4379225923469485,0.4379225923469485,22.408248290463863,unique_starts
2617,186,263,14,2,3,9,18,21.5,21.642857142857142,25,14,2,7.0,14,21,21,21,-0.19999999999999427,0.00126,0.00213,0.4246314878988181,0.4038605139346778,0.4246314878988181,22.077350269189626,unique_starts
2618,186,268,12,5,5,12,21,24.0,23.75,25,12,5,2.4,12,0,0,0,0.9999999999999166,0.00126,0.00255,0.4246314878988181,0.43791978219162725,0.43791978219162725,24.447213595499957,unique_starts
2619,186,273,156,24,28,155,6,10.0,11.326923076923077,25,156,24,6.5,156,63,63,63,0.42465753424657343,0.00126,0.0032,0.4246314878988181,0.505500130278,0.505500130278,10.188982236504614,unique_starts
2620,186,281,149,13,18,140,6,11.0,12.812080536912752,25,149,13,11.461538461538462,149,175,175,175,-0.08024691358024666,0.00126,0.003665,0.4246314878988181,0.5084243360159619,0.5084243360159619,11.235702260395517,unique_starts
2621,186,294,8,2,2,8,20,22.5,22.5,25,8,2,4.0,8,187,187,187,-0.9179487179487132,0.00126,0.00253,0.4246314878988181,0.42896663505169463,0.42896663505169463,23.207106781186546,unique_starts
2622,186,309,75,8,12,56,14,20.0,19.933333333333334,25,75,8,9.375,75,36,36,36,0.3513513513513482,0.00126,0.003055,0.4246314878988181,0.48484104579254805,0.48484104579254805,20.28867513459481,unique_starts
2623,186,311,43,6,8,34,17,22.0,21.511627906976745,25,43,6,7.166666666666667,43,1,0,0,0.9999999999999767,0.00126,0.00259,0.4246314878988181,0.4203069958240578,0.4246314878988181,22.353553390593273,unique_starts
2624,186,315,106,12,18,86,11,19.0,18.660377358490567,25,106,12,8.833333333333334,106,27,27,27,0.5939849624060106,0.00126,0.00307,0.4246314878988181,0.5338410601299857,0.5338410601299857,19.235702260395517,unique_starts
2625,186,317,20,7,8,19,16,18.5,19.05,24,20,7,2.857142857142857,20,7,7,7,0.4814814814814637,0.00126,0.002415,0.4246314878988181,0.38959666487117894,0.4246314878988181,18.853553390593273,unique_starts
2626,186,319,51,22,28,44,1,2.0,1.803921568627451,3,51,22,2.3181818181818183,51,0,0,0,0.9999999999999803,0.00126,0.002245,0.4246314878988181,0.4303008855946258,0.4303008855946258,2.1889822365046134,unique_starts
2627,186,361,16,3,3,16,6,8.5,12.125,23,16,3,5.333333333333333,16,71,71,71,-0.6321839080459698,0.00126,0.002415,0.4246314878988181,0.4240618687237614,0.4246314878988181,9.077350269189626,unique_starts
2628,186,376,17,6,7,15,21,24.0,23.705882352941178,25,17,6,2.8333333333333335,17,1,0,0,0.9999999999999413,0.00126,0.00193,0.4246314878988181,0.3584470385561149,0.4246314878988181,24.37796447300923,unique_starts
2629,186,383,17,6,7,16,7,22.0,20.41176470588235,25,17,6,2.8333333333333335,17,69,69,69,-0.6046511627906906,0.00126,0.00295,0.4246314878988181,0.47953992323646644,0.47953992323646644,22.37796447300923,unique_starts
2630,186,387,14,5,5,14,15,22.0,21.5,25,14,5,2.8,14,49,49,49,-0.5555555555555467,0.00126,0.002385,0.4246314878988181,0.4240722812103159,0.4246314878988181,22.447213595499957,unique_starts
2631,186,390,10,4,5,9,16,18.0,18.1,21,10,4,2.5,10,53,53,53,-0.6825396825396717,0.00126,0.00231,0.4246314878988181,0.37511562825187905,0.4246314878988181,18.447213595499957,unique_starts
2632,186,415,21,5,8,17,13,18.0,18.666666666666668,25,21,5,4.2,21,29,29,29,-0.15999999999999678,0.00126,0.00186,0.4246314878988181,0.39364403642967827,0.4246314878988181,18.353553390593273,unique_starts
2633,186,433,71,15,21,53,6,8.0,9.80281690140845,25,71,15,4.733333333333333,71,261,261,261,-0.5722891566265043,0.00126,0.00295,0.4246314878988181,0.4187955072680345,0.4246314878988181,8.218217890235993,unique_starts
2634,186,447,3,2,3,2,14,15.0,15.333333333333334,17,3,2,1.5,3,3,0,0,0.9999999999996666,0.00126,0.002265,0.4246314878988181,0.3606966261718926,0.4246314878988181,15.577350269189626,unique_starts
2635,186,449,97,42,69,86,2,4.0,4.072164948453608,6,97,42,2.3095238095238093,97,3,3,3,0.9399999999999906,0.00126,0.00181,0.4246314878988181,0.37812785592520193,0.4246314878988181,4.120385853085769,unique_starts
2636,186,455,68,11,12,68,6,10.0,11.411764705882353,25,68,11,6.181818181818182,68,68,68,68,0.0,0.00126,0.00253,0.4246314878988181,0.42099685173818213,0.4246314878988181,10.288675134594813,unique_starts
2637,186,463,178,75,112,148,4,6.0,5.634831460674158,7,178,75,2.3733333333333335,178,16,16,16,0.8350515463917483,0.00126,0.00216,0.4246314878988181,0.5081641748793143,0.5081641748793143,6.094491118252307,unique_starts
2638,186,478,16,2,3,14,6,10.5,11.125,18,16,2,8.0,16,45,45,45,-0.47540983606556597,0.00126,0.002385,0.4246314878988181,0.40251749779822554,0.4246314878988181,11.077350269189626,unique_starts
2639,186,485,13,3,4,8,17,21.0,21.153846153846153,24,13,3,4.333333333333333,13,49,49,49,-0.5806451612903132,0.00126,0.002155,0.4246314878988181,0.43599835801952425,0.43599835801952425,21.5,unique_starts
2640,186,494,19,5,6,18,17,20.0,20.42105263157895,25,19,5,3.8,19,74,74,74,-0.5913978494623593,0.00126,0.002885,0.4246314878988181,0.4433285498558166,0.4433285498558166,20.408248290463863,unique_starts
2641,186,508,137,18,24,107,7,12.0,11.656934306569344,17,137,18,7.611111111111111,137,40,40,40,0.5480225988700534,0.00126,0.002235,0.4246314878988181,0.39629198242112507,0.4246314878988181,12.204124145231932,unique_starts
2642,195,6,98,12,18,87,7,11.0,13.387755102040817,25,98,12,8.166666666666666,98,134,134,134,-0.1551724137931028,0.0012,0.003095,0.375931257510351,0.5183369733262979,0.5183369733262979,11.235702260395517,unique_starts
2643,195,7,28,7,7,28,17,21.0,21.285714285714285,25,28,7,4.0,28,20,20,20,0.1666666666666632,0.0012,0.00345,0.375931257510351,0.473565075387291,0.473565075387291,21.37796447300923,unique_starts
2644,195,21,64,44,64,59,1,1.0,1.140625,2,64,44,1.4545454545454546,64,0,0,0,0.9999999999999845,0.0012,0.001335,0.375931257510351,0.7000075364621832,0.7000075364621832,1.125,unique_starts
2645,195,51,99,11,15,99,9,15.0,14.515151515151516,19,99,11,9.0,99,48,48,48,0.34693877551020175,0.0012,0.002095,0.375931257510351,0.3705657778884752,0.375931257510351,15.258198889747161,unique_starts
2646,195,58,28,13,14,27,8,9.5,13.392857142857142,25,28,13,2.1538461538461537,28,60,60,60,-0.36363636363635954,0.0012,0.0027,0.375931257510351,0.45943690378043944,0.45943690378043944,9.767261241912424,unique_starts
2647,195,84,10,4,4,10,18,22.5,22.1,25,10,4,2.5,10,2,0,0,0.9999999999999,0.0012,0.003185,0.375931257510351,0.4087675614805981,0.4087675614805981,23.0,unique_starts
