edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
2623,207,251,78,7,25,26,16,22.0,21.897435897435898,25,78,7,11.142857142857142,78,0,0,0,0.9999999999999872,0.002905,0.002675,0.5142383888493315,0.4733873703025864,0.5142383888493315,22.2,unique_starts
2624,207,259,13,2,10,3,19,23.0,22.692307692307693,25,13,2,6.5,13,25,25,25,-0.3157894736842022,0.002905,0.00102,0.5142383888493315,1.0660615445434947,1.0660615445434947,23.316227766016837,unique_starts
2625,207,263,450,18,101,128,1,5.0,5.717777777777778,17,450,18,25.0,450,1,0,0,0.9999999999999978,0.002905,0.00213,0.5142383888493315,0.4038605139346778,0.5142383888493315,5.099503719020999,unique_starts
2626,207,271,22,6,15,9,22,24.0,24.09090909090909,25,22,6,3.6666666666666665,22,351,351,351,-0.8820375335120619,0.002905,0.002355,0.5142383888493315,0.46904630509061107,0.5142383888493315,24.25819888974716,unique_starts
2627,207,299,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.002905,0.002525,0.5142383888493315,0.2157923219830574,0.5142383888493315,24.447213595499957,unique_starts
2628,207,303,72,2,9,15,1,8.5,8.541666666666666,16,72,2,36.0,72,0,0,0,0.9999999999999862,0.002905,0.00247,0.5142383888493315,0.3934030229591559,0.5142383888493315,8.833333333333334,unique_starts
2629,207,319,7,4,6,5,24,25.0,24.714285714285715,25,7,4,1.75,7,0,0,0,0.9999999999998571,0.002905,0.002245,0.5142383888493315,0.4303008855946258,0.5142383888493315,25.408248290463863,unique_starts
2630,207,355,25,5,20,6,17,23.0,22.88,25,25,5,5.0,25,472,472,472,-0.8993963782696158,0.002905,0.00217,0.5142383888493315,0.410340175154244,0.5142383888493315,23.22360679774998,unique_starts
2631,207,369,158,11,56,39,1,22.0,20.21518987341772,25,158,11,14.363636363636363,158,1274,1274,1274,-0.779329608938547,0.002905,0.001995,0.5142383888493315,0.3959089465470973,0.5142383888493315,22.13363062095621,unique_starts
2632,207,371,22,3,16,4,16,20.0,19.59090909090909,23,22,3,7.333333333333333,22,4,0,0,0.9999999999999546,0.002905,0.00072,0.5142383888493315,2.0840511964640234,2.0840511964640234,20.25,unique_starts
2633,207,375,375,7,56,50,1,19.0,17.85333333333333,25,375,7,53.57142857142857,375,1312,1312,1312,-0.5554238292827501,0.002905,0.002455,0.5142383888493315,0.4187551162452626,0.5142383888493315,19.13363062095621,unique_starts
2634,207,398,95,7,30,32,18,24.0,23.263157894736842,25,95,7,13.571428571428571,95,317,317,317,-0.5388349514563093,0.002905,0.00324,0.5142383888493315,0.4886541548049501,0.5142383888493315,24.182574185835055,unique_starts
2635,207,405,51,3,18,8,1,6.0,5.647058823529412,11,51,3,17.0,51,0,0,0,0.9999999999999803,0.002905,0.001965,0.5142383888493315,0.4119053704772896,0.5142383888493315,6.235702260395516,unique_starts
2636,207,410,11,4,10,5,21,24.0,23.90909090909091,25,11,4,2.75,11,122,122,122,-0.8345864661654073,0.002905,0.002505,0.5142383888493315,0.5908932537877524,0.5908932537877524,24.316227766016837,unique_starts
2637,207,413,25,2,10,7,20,24.0,23.36,25,25,2,12.5,25,540,540,540,-0.9115044247787594,0.002905,0.00231,0.5142383888493315,0.36405057890370274,0.5142383888493315,24.316227766016837,unique_starts
2638,207,429,47,7,22,19,18,24.0,23.25531914893617,25,47,7,6.714285714285714,47,93,93,93,-0.32857142857142624,0.002905,0.0033,0.5142383888493315,0.6319999683881292,0.6319999683881292,24.21320071635561,unique_starts
2639,207,432,62,4,31,10,7,20.0,18.5,25,62,4,15.5,62,4,4,4,0.8787878787878656,0.002905,0.002895,0.5142383888493315,0.38597465955399696,0.5142383888493315,20.179605302026776,unique_starts
2640,207,435,546,17,97,120,1,6.0,5.745421245421245,13,546,17,32.11764705882353,546,0,0,0,0.9999999999999981,0.002905,0.002,0.5142383888493315,0.39507202933991314,0.5142383888493315,6.101534616513362,unique_starts
2641,207,440,83,4,39,10,1,6.0,6.204819277108434,13,83,4,20.75,83,2,0,0,0.999999999999988,0.002905,0.002505,0.5142383888493315,0.4432001412722737,0.5142383888493315,6.160128153805087,unique_starts
2642,207,470,134,4,25,22,7,15.0,14.462686567164178,21,134,4,33.5,134,470,470,470,-0.5562913907284759,0.002905,0.00222,0.5142383888493315,0.38649610961208064,0.5142383888493315,15.2,unique_starts
2643,207,485,174,11,52,36,1,6.0,6.637931034482759,18,174,11,15.818181818181818,174,6,0,0,0.9999999999999943,0.002905,0.002155,0.5142383888493315,0.43599835801952425,0.5142383888493315,6.138675049056308,unique_starts
2644,207,509,24,3,8,9,5,8.0,8.0,11,24,3,8.0,24,0,0,0,0.9999999999999584,0.002905,0.002315,0.5142383888493315,0.4164953150960788,0.5142383888493315,8.353553390593273,unique_starts
2645,213,26,6,2,4,4,24,25.0,24.666666666666668,25,6,2,3.0,6,98,98,98,-0.8846153846153761,0.00257,0.00219,0.4255281791303589,0.41027651476077254,0.4255281791303589,25.5,unique_starts
2646,213,57,2823,27,453,354,1,8.0,8.303223521076868,18,2823,27,104.55555555555556,2823,0,0,0,0.9999999999999997,0.00257,0.002505,0.4255281791303589,0.40865101935700343,0.4255281791303589,8.046984098573494,unique_starts
2647,213,112,787,12,189,194,1,23.0,22.55654383735705,25,787,12,65.58333333333333,787,1211,1211,1211,-0.21221221221221212,0.00257,0.00296,0.4255281791303589,0.4285491187954342,0.4285491187954342,23.07273929674533,unique_starts
2648,213,206,26,2,20,6,8,14.0,13.615384615384615,18,26,2,13.0,26,0,0,0,0.9999999999999616,0.00257,0.002645,0.4255281791303589,0.4388475670472349,0.4388475670472349,14.223606797749978,unique_starts
2649,213,329,134,3,24,27,16,22.0,22.05223880597015,25,134,3,44.666666666666664,134,0,0,0,0.9999999999999926,0.00257,0.00267,0.4255281791303589,0.48285513264051666,0.48285513264051666,22.20412414523193,unique_starts
2650,217,6,26,2,16,6,1,4.5,4.615384615384615,9,26,2,13.0,26,1,0,0,0.9999999999999616,0.003145,0.003095,0.5280768414975939,0.5183369733262979,0.5280768414975939,4.75,unique_starts
2651,217,7,66,3,19,16,18,23.0,22.954545454545453,25,66,3,22.0,66,2,0,0,0.9999999999999849,0.003145,0.00345,0.5280768414975939,0.473565075387291,0.5280768414975939,23.22941573387056,unique_starts
2652,217,21,56,7,56,8,2,6.0,8.0,25,56,7,8.0,56,16,16,16,0.5555555555555479,0.003145,0.001335,0.5280768414975939,0.7000075364621832,0.7000075364621832,6.133630620956212,unique_starts
2653,217,24,74,6,13,33,11,17.5,17.675675675675677,25,74,6,12.333333333333334,74,1,0,0,0.9999999999999866,0.003145,0.002975,0.5280768414975939,0.4451639107771672,0.5280768414975939,17.777350098112613,unique_starts
2654,217,39,174,12,68,41,15,23.0,22.551724137931036,25,174,12,14.5,174,15,15,15,0.8412698412698368,0.003145,0.002705,0.5280768414975939,0.41176789607065134,0.5280768414975939,23.121267812518166,unique_starts
2655,217,58,34,2,8,10,1,5.0,5.147058823529412,10,34,2,17.0,34,0,0,0,0.9999999999999706,0.003145,0.0027,0.5280768414975939,0.45943690378043944,0.5280768414975939,5.353553390593274,unique_starts
2656,217,84,42,2,6,14,8,16.0,15.119047619047619,21,42,2,21.0,42,198,198,198,-0.6499999999999974,0.003145,0.003185,0.5280768414975939,0.4087675614805981,0.5280768414975939,16.408248290463863,unique_starts
2657,217,113,513,12,99,69,10,18.0,18.249512670565302,25,513,12,42.75,513,0,0,0,0.999999999999998,0.003145,0.00241,0.5280768414975939,0.4103723565273706,0.5280768414975939,18.100503781525923,unique_starts
2658,217,117,511,18,131,98,13,22.0,21.868884540117417,25,511,18,28.38888888888889,511,0,0,0,0.999999999999998,0.003145,0.002995,0.5280768414975939,0.4921561459247037,0.5280768414975939,22.087370405666103,unique_starts
2659,217,121,332,23,221,41,7,12.0,12.515060240963855,25,332,23,14.434782608695652,332,0,0,0,0.9999999999999969,0.003145,0.00212,0.5280768414975939,0.4790562634901327,0.5280768414975939,12.067267279399632,unique_starts
2660,217,125,11,2,2,11,16,21.0,20.727272727272727,25,11,2,5.5,11,291,291,291,-0.9271523178807916,0.003145,0.004175,0.5280768414975939,0.3723974808647528,0.5280768414975939,21.707106781186546,unique_starts
2661,217,135,27,2,11,12,21,24.0,23.962962962962962,25,27,2,13.5,27,16,0,0,0.999999999999963,0.003145,0.00185,0.5280768414975939,0.3995990381287526,0.5280768414975939,24.301511344577765,unique_starts
2662,217,143,43,3,21,10,18,23.0,22.697674418604652,25,43,3,14.333333333333334,43,0,0,0,0.9999999999999767,0.003145,0.003425,0.5280768414975939,0.4310573077101274,0.5280768414975939,23.21821789023599,unique_starts
2663,217,157,25,2,9,9,21,24.0,23.8,25,25,2,12.5,25,28,0,0,0.99999999999996,0.003145,0.00224,0.5280768414975939,0.4360808470049738,0.5280768414975939,24.333333333333332,unique_starts
2664,217,167,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003145,0.002905,0.5280768414975939,0.5523326473861818,0.5523326473861818,25.577350269189626,unique_starts
2665,217,169,347,12,110,44,9,16.0,16.26801152737752,25,347,12,28.916666666666668,347,120,120,120,0.48608137044967775,0.003145,0.003075,0.5280768414975939,0.5191317792488794,0.5280768414975939,16.095346258924558,unique_starts
2666,217,179,204,23,193,25,2,7.0,6.823529411764706,21,204,23,8.869565217391305,204,30,30,30,0.7435897435897404,0.003145,0.00165,0.5280768414975939,0.5689519284458886,0.5689519284458886,7.07198157507487,unique_starts
2667,217,186,36,3,26,4,2,7.0,7.25,14,36,3,12.0,36,0,0,0,0.9999999999999721,0.003145,0.00126,0.5280768414975939,0.4246314878988181,0.5280768414975939,7.196116135138184,unique_starts
2668,217,199,362,12,95,52,14,21.0,20.994475138121548,25,362,12,30.166666666666668,362,0,0,0,0.9999999999999972,0.003145,0.00268,0.5280768414975939,0.5690552560543798,0.5690552560543798,21.102597835208517,unique_starts
2669,217,224,56,4,11,25,16,23.0,22.339285714285715,25,56,4,14.0,56,266,266,266,-0.6521739130434762,0.003145,0.003435,0.5280768414975939,0.5524327933598494,0.5524327933598494,23.301511344577765,unique_starts
2670,217,232,20,2,6,8,7,12.0,12.0,16,20,2,10.0,20,14,14,14,0.1764705882352889,0.003145,0.0021,0.5280768414975939,0.39959137602325445,0.5280768414975939,12.408248290463863,unique_starts
2671,217,238,14,2,14,2,19,22.0,22.0,25,14,2,7.0,14,0,0,0,0.9999999999999286,0.003145,0.002405,0.5280768414975939,0.44709407160762304,0.5280768414975939,22.267261241912426,unique_starts
2672,217,243,311,15,87,79,1,8.0,8.810289389067524,23,311,15,20.733333333333334,311,1002,1002,1002,-0.5262757044935259,0.003145,0.002845,0.5280768414975939,0.47798288494927843,0.5280768414975939,8.10721125348378,unique_starts
2673,217,251,689,14,146,73,8,17.0,16.641509433962263,25,689,14,49.214285714285715,689,25,25,25,0.9299719887955169,0.003145,0.002675,0.5280768414975939,0.4733873703025864,0.5280768414975939,17.082760588860236,unique_starts
2674,217,252,4,2,4,2,23,24.5,24.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003145,0.00348,0.5280768414975939,0.32521551737612986,0.5280768414975939,25.0,unique_starts
2675,217,279,151,5,41,27,16,22.0,22.1523178807947,25,151,5,30.2,151,15,0,0,0.9999999999999934,0.003145,0.00293,0.5280768414975939,0.40818291842784804,0.5280768414975939,22.156173761888606,unique_starts
2676,217,281,39,2,12,9,11,17.0,17.076923076923077,23,39,2,19.5,39,0,0,0,0.9999999999999744,0.003145,0.003665,0.5280768414975939,0.5084243360159619,0.5280768414975939,17.28867513459481,unique_starts
2677,217,294,3,2,3,2,24,25.0,24.666666666666668,25,3,2,1.5,3,0,0,0,0.9999999999996666,0.003145,0.00253,0.5280768414975939,0.42896663505169463,0.5280768414975939,25.577350269189626,unique_starts
2678,217,309,12,2,2,12,1,6.5,7.833333333333333,16,12,2,6.0,12,137,137,137,-0.8389261744966386,0.003145,0.003055,0.5280768414975939,0.48484104579254805,0.5280768414975939,7.207106781186548,unique_starts
2679,217,316,13,2,2,13,9,15.0,15.461538461538462,22,13,2,6.5,13,1187,1187,1187,-0.9783333333333326,0.003145,0.0025,0.5280768414975939,0.4490634320386163,0.5280768414975939,15.707106781186548,unique_starts
2680,217,317,84,10,40,27,19,24.0,23.297619047619047,25,84,10,8.4,84,0,0,0,0.9999999999999881,0.003145,0.002415,0.5280768414975939,0.38959666487117894,0.5280768414975939,24.15811388300842,unique_starts
2681,217,319,460,25,247,55,3,8.0,8.567391304347826,25,460,25,18.4,460,137,137,137,0.5410385259631482,0.003145,0.002245,0.5280768414975939,0.4303008855946258,0.5280768414975939,8.063628476297577,unique_starts
2682,217,321,45,3,27,5,9,14.0,13.6,19,45,3,15.0,45,8,0,0,0.9999999999999777,0.003145,0.00259,0.5280768414975939,0.3888593423916786,0.5280768414975939,14.192450089729876,unique_starts
2683,217,383,28,5,13,13,22,24.0,24.142857142857142,25,28,5,5.6,28,229,229,229,-0.782101167315172,0.003145,0.00295,0.5280768414975939,0.47953992323646644,0.5280768414975939,24.277350098112613,unique_starts
2684,217,385,39,5,19,16,1,8.0,7.076923076923077,13,39,5,7.8,39,1296,1296,1296,-0.9415730337078645,0.003145,0.00381,0.5280768414975939,0.544885989019332,0.544885989019332,8.229415733870562,unique_starts
2685,217,402,5,2,2,5,6,8.0,12.0,20,5,2,2.5,5,460,460,460,-0.9784946236559118,0.003145,0.00217,0.5280768414975939,0.45222558449769595,0.5280768414975939,8.707106781186548,unique_starts
2686,217,425,26,4,8,18,8,15.5,16.115384615384617,24,26,4,6.5,26,23,23,23,0.06122448979591712,0.003145,0.002055,0.5280768414975939,0.4074441597512507,0.5280768414975939,15.853553390593273,unique_starts
2687,217,440,158,8,47,36,17,23.0,22.430379746835442,25,158,8,19.75,158,0,0,0,0.9999999999999937,0.003145,0.002505,0.5280768414975939,0.4432001412722737,0.5280768414975939,23.145864991497895,unique_starts
2688,217,455,1323,25,241,165,9,17.0,17.43159486016629,25,1323,25,52.92,1323,35,35,35,0.9484536082474221,0.003145,0.00253,0.5280768414975939,0.42099685173818213,0.5280768414975939,17.064415662640084,unique_starts
2689,217,470,103,5,36,20,17,23.0,22.339805825242717,25,103,5,20.6,103,0,0,0,0.9999999999999903,0.003145,0.00222,0.5280768414975939,0.38649610961208064,0.5280768414975939,23.166666666666668,unique_starts
2690,217,478,472,11,103,62,9,17.0,16.739406779661017,25,472,11,42.90909090909091,472,65,65,65,0.7579143389199241,0.003145,0.002385,0.5280768414975939,0.40251749779822554,0.5280768414975939,17.09853292781643,unique_starts
2691,217,494,109,8,41,34,20,24.0,23.587155963302752,25,109,8,13.625,109,11,11,11,0.8166666666666599,0.003145,0.002885,0.5280768414975939,0.4433285498558166,0.5280768414975939,24.156173761888606,unique_starts
2692,217,508,538,12,106,66,10,19.0,18.726765799256505,25,538,12,44.833333333333336,538,0,0,0,0.9999999999999981,0.003145,0.002235,0.5280768414975939,0.39629198242112507,0.5280768414975939,19.097128586235726,unique_starts
2693,222,7,98,9,33,40,9,18.0,17.551020408163264,25,98,9,10.88888888888889,98,1128,1128,1128,-0.8401305057096242,0.00284,0.00345,0.4041667145429749,0.473565075387291,0.473565075387291,18.1740776559557,unique_starts
2694,222,56,283,13,62,63,1,7.0,7.275618374558304,19,283,13,21.76923076923077,283,25,25,25,0.8376623376623349,0.00284,0.003085,0.4041667145429749,0.5396960390661362,0.5396960390661362,7.127000127000191,unique_starts
2695,222,73,1912,14,262,169,1,11.0,11.553347280334728,25,1912,14,136.57142857142858,1912,195,195,195,0.8149027052681534,0.00284,0.00207,0.4041667145429749,0.3809128032428582,0.4041667145429749,11.061780206321522,unique_starts
2696,222,133,197,3,32,35,3,19.0,18.19796954314721,25,197,3,65.66666666666667,197,444,444,444,-0.38533541341653604,0.00284,0.003455,0.4041667145429749,0.40834813465235587,0.40834813465235587,19.17677669529664,unique_starts
2697,222,135,210,8,46,45,5,21.0,20.35238095238095,25,210,8,26.25,210,453,453,453,-0.3665158371040718,0.00284,0.00185,0.4041667145429749,0.3995990381287526,0.4041667145429749,21.147441956154896,unique_starts
2698,222,167,58,6,21,19,7,14.0,13.948275862068966,21,58,6,9.666666666666666,58,13,0,0,0.9999999999999827,0.00284,0.002905,0.4041667145429749,0.5523326473861818,0.5523326473861818,14.218217890235993,unique_starts
2699,222,196,444,12,55,133,1,19.5,18.957207207207208,25,444,12,37.0,444,1295,1295,1295,-0.48936170212765934,0.00284,0.00287,0.4041667145429749,0.36280201708894627,0.4041667145429749,19.63483997249265,unique_starts
2700,222,203,1653,18,267,225,10,21.0,20.513611615245008,25,1653,18,91.83333333333333,1653,299,299,299,0.6936475409836063,0.00284,0.00251,0.4041667145429749,0.4150831419826281,0.4150831419826281,21.06119900613621,unique_starts
2701,222,207,213,12,57,55,1,6.0,6.164319248826291,16,213,12,17.75,213,18,18,18,0.8441558441558406,0.00284,0.002905,0.4041667145429749,0.5142383888493315,0.5142383888493315,6.132453235706504,unique_starts
2702,222,263,828,16,143,178,3,13.0,13.41062801932367,25,828,16,51.75,828,380,380,380,0.3708609271523176,0.00284,0.00213,0.4041667145429749,0.4038605139346778,0.4041667145429749,13.08362420100071,unique_starts
2703,222,355,39,3,27,4,1,8.0,7.641025641025641,14,39,3,13.0,39,1,0,0,0.9999999999999744,0.00284,0.00217,0.4041667145429749,0.410340175154244,0.410340175154244,8.192450089729876,unique_starts
2704,222,362,1305,17,284,110,5,17.0,16.730268199233716,25,1305,17,76.76470588235294,1305,8,8,8,0.9878141660319871,0.00284,0.002515,0.4041667145429749,0.439699243799817,0.439699243799817,17.05933908290969,unique_starts
2705,222,371,5,2,3,3,2,23.0,18.8,24,5,2,2.5,5,3,0,0,0.9999999999997999,0.00284,0.00072,0.4041667145429749,2.0840511964640234,2.0840511964640234,23.577350269189626,unique_starts
2706,222,410,11,5,5,11,2,8.0,6.818181818181818,10,11,5,2.2,11,3,3,3,0.5714285714285307,0.00284,0.002505,0.4041667145429749,0.5908932537877524,0.5908932537877524,8.447213595499958,unique_starts
2707,222,415,158,4,43,18,1,13.0,12.284810126582279,21,158,4,39.5,158,69,69,69,0.39207048458149607,0.00284,0.00186,0.4041667145429749,0.39364403642967827,0.4041667145429749,13.152498570332604,unique_starts
2708,222,429,47,8,9,41,1,5.0,4.808510638297872,9,47,8,5.875,47,6,0,0,0.9999999999999787,0.00284,0.0033,0.4041667145429749,0.6319999683881292,0.6319999683881292,5.333333333333333,unique_starts
2709,222,435,13,2,2,13,6,9.0,9.23076923076923,12,13,2,6.5,13,1,0,0,0.9999999999999231,0.00284,0.002,0.4041667145429749,0.39507202933991314,0.4041667145429749,9.707106781186548,unique_starts
2710,222,478,3,2,2,3,23,24.0,24.0,25,3,2,1.5,3,66,66,66,-0.9130434782608564,0.00284,0.002385,0.4041667145429749,0.40251749779822554,0.4041667145429749,24.707106781186546,unique_starts
2711,222,509,173,13,62,44,4,16.0,15.99421965317919,25,173,13,13.307692307692308,173,51,51,51,0.5446428571428548,0.00284,0.002315,0.4041667145429749,0.4164953150960788,0.4164953150960788,16.12700012700019,unique_starts
2712,224,24,15,4,9,9,1,24.0,21.266666666666666,25,15,4,3.75,15,1694,1694,1694,-0.9824458747805729,0.003435,0.002975,0.5524327933598494,0.4451639107771672,0.5524327933598494,24.333333333333332,unique_starts
2713,224,37,1064,17,150,154,1,8.0,8.546992481203008,19,1064,17,62.588235294117645,1064,52,52,52,0.9068100358422931,0.003435,0.002415,0.5524327933598494,0.4120455629788412,0.5524327933598494,8.081649658092772,unique_starts
2714,224,59,64,2,20,10,16,22.0,22.0,25,64,2,32.0,64,24,24,24,0.4545454545454494,0.003435,0.00233,0.5524327933598494,0.41415737440208333,0.5524327933598494,22.22360679774998,unique_starts
2715,224,77,14,3,7,7,22,24.5,24.214285714285715,25,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.003435,0.00234,0.5524327933598494,0.4473317645634032,0.5524327933598494,24.87796447300923,unique_starts
2716,224,84,12,3,12,3,15,19.0,19.166666666666668,25,12,3,4.0,12,21,21,21,-0.27272727272726444,0.003435,0.003185,0.5524327933598494,0.4087675614805981,0.5524327933598494,19.28867513459481,unique_starts
2717,224,120,2500,33,361,300,1,12.0,12.3204,25,2500,33,75.75757575757575,2500,0,0,0,0.9999999999999997,0.003435,0.00351,0.5524327933598494,0.6286366289947183,0.6286366289947183,12.052631578947368,unique_starts
2718,224,125,91,2,10,15,12,21.0,20.21978021978022,25,91,2,45.5,91,52,52,52,0.2727272727272708,0.003435,0.004175,0.5524327933598494,0.3723974808647528,0.5524327933598494,21.316227766016837,unique_starts
2719,224,147,33,3,15,9,12,18.0,18.939393939393938,25,33,3,11.0,33,105,105,105,-0.5217391304347788,0.003435,0.00412,0.5524327933598494,0.4966726365256857,0.5524327933598494,18.25819888974716,unique_starts
2720,224,217,266,13,80,61,11,22.0,20.99624060150376,25,266,13,20.46153846153846,266,56,56,56,0.6521739130434762,0.003435,0.003145,0.5524327933598494,0.5280768414975939,0.5524327933598494,22.11180339887499,unique_starts
2721,224,232,31,2,13,5,14,18.0,18.0,22,31,2,15.5,31,43,43,43,-0.16216216216215998,0.003435,0.0021,0.5524327933598494,0.39959137602325445,0.5524327933598494,18.277350098112613,unique_starts
2722,224,238,32,2,12,6,8,13.5,13.34375,18,32,2,16.0,32,0,0,0,0.9999999999999687,0.003435,0.002405,0.5524327933598494,0.44709407160762304,0.5524327933598494,13.788675134594813,unique_starts
2723,224,243,133,4,32,20,10,21.0,20.466165413533833,25,133,4,33.25,133,337,337,337,-0.43404255319148843,0.003435,0.002845,0.5524327933598494,0.47798288494927843,0.5524327933598494,21.17677669529664,unique_starts
2724,224,259,10,2,8,3,21,24.0,23.6,25,10,2,5.0,10,17,17,17,-0.2592592592592497,0.003435,0.00102,0.5524327933598494,1.0660615445434947,1.0660615445434947,24.353553390593273,unique_starts
2725,224,304,954,30,315,111,1,6.0,6.982180293501048,19,954,30,31.8,954,1849,1849,1849,-0.3193007491972885,0.003435,0.003015,0.5524327933598494,0.5149114583441843,0.5524327933598494,6.056343616981901,unique_starts
2726,224,309,99,6,47,12,10,18.0,17.525252525252526,24,99,6,16.5,99,607,607,607,-0.7195467422096307,0.003435,0.003055,0.5524327933598494,0.48484104579254805,0.5524327933598494,18.145864991497895,unique_starts
2727,224,316,687,15,140,103,1,18.0,17.07278020378457,25,687,15,45.8,687,277,277,277,0.4253112033195016,0.003435,0.0025,0.5524327933598494,0.4490634320386163,0.5524327933598494,18.08451542547285,unique_starts
2728,224,385,571,11,96,84,6,19.0,19.010507880910684,25,571,11,51.90909090909091,571,1173,1173,1173,-0.34518348623853196,0.003435,0.00381,0.5524327933598494,0.544885989019332,0.5524327933598494,19.102062072615965,unique_starts
2729,224,402,383,10,82,64,8,18.0,17.96083550913838,25,383,10,38.3,383,360,360,360,0.03095558546433374,0.003435,0.00217,0.5524327933598494,0.45222558449769595,0.5524327933598494,18.110431526074848,unique_starts
2730,224,404,61,5,36,9,2,14.0,13.540983606557377,19,61,5,12.2,61,151,151,151,-0.42452830188679047,0.003435,0.00219,0.5524327933598494,0.5171261636058332,0.5524327933598494,14.166666666666666,unique_starts
2731,224,425,50,5,32,8,9,18.0,18.42,25,50,5,10.0,50,866,866,866,-0.8908296943231431,0.003435,0.002055,0.5524327933598494,0.4074441597512507,0.5524327933598494,18.17677669529664,unique_starts
2732,224,474,588,14,118,92,3,17.0,17.292517006802722,25,588,14,42.0,588,99,99,99,0.7117903930130994,0.003435,0.002335,0.5524327933598494,0.47326325022320526,0.5524327933598494,17.09205746178983,unique_starts
2733,224,495,511,5,57,52,3,14.0,14.052837573385519,25,511,5,102.2,511,0,0,0,0.999999999999998,0.003435,0.0024,0.5524327933598494,0.4207630488919265,0.5524327933598494,14.132453235706505,unique_starts
2734,224,496,16,2,10,6,22,24.0,24.0,25,16,2,8.0,16,28,28,28,-0.2727272727272665,0.003435,0.002565,0.5524327933598494,0.40556675373212847,0.5524327933598494,24.316227766016837,unique_starts
2735,227,26,32,3,23,4,1,6.5,6.75,14,32,3,10.666666666666666,32,7,0,0,0.9999999999999687,0.0025,0.00219,0.3755161805360727,0.41027651476077254,0.41027651476077254,6.708514414057075,unique_starts
2736,227,37,92,3,16,17,3,10.5,11.021739130434783,22,92,3,30.666666666666668,92,0,0,0,0.9999999999999892,0.0025,0.002415,0.3755161805360727,0.4120455629788412,0.4120455629788412,10.75,unique_starts
2737,227,46,113,3,21,15,5,13.0,13.548672566371682,23,113,3,37.666666666666664,113,0,0,0,0.9999999999999912,0.0025,0.00281,0.3755161805360727,0.4994811286042713,0.4994811286042713,13.218217890235993,unique_starts
2738,227,57,313,5,80,39,12,21.0,20.68370607028754,25,313,5,62.6,313,47,47,47,0.7388888888888868,0.0025,0.002505,0.3755161805360727,0.40865101935700343,0.40865101935700343,21.11180339887499,unique_starts
2739,227,59,561,7,108,56,9,20.0,19.757575757575758,25,561,7,80.14285714285714,561,141,141,141,0.5982905982905974,0.0025,0.00233,0.3755161805360727,0.41415737440208333,0.41415737440208333,20.096225044864937,unique_starts
2740,227,73,244,6,77,33,1,9.0,9.467213114754099,21,244,6,40.666666666666664,244,27,27,27,0.8007380073800707,0.0025,0.00207,0.3755161805360727,0.3809128032428582,0.3809128032428582,9.113960576459638,unique_starts
2741,227,77,13,2,6,6,22,24.0,24.153846153846153,25,13,2,6.5,13,16,0,0,0.9999999999999231,0.0025,0.00234,0.3755161805360727,0.4473317645634032,0.4473317645634032,24.408248290463863,unique_starts
2742,227,117,102,2,17,23,15,22.0,21.892156862745097,25,102,2,51.0,102,80,0,0,0.9999999999999902,0.0025,0.002995,0.3755161805360727,0.4921561459247037,0.4921561459247037,22.242535625036332,unique_starts
2743,227,147,174,3,27,26,8,19.0,18.683908045977013,25,174,3,58.0,174,825,825,825,-0.651651651651651,0.0025,0.00412,0.3755161805360727,0.4966726365256857,0.4966726365256857,19.192450089729874,unique_starts
2744,227,203,68,2,9,16,14,21.0,20.514705882352942,25,68,2,34.0,68,0,0,0,0.9999999999999853,0.0025,0.00251,0.3755161805360727,0.4150831419826281,0.4150831419826281,21.333333333333332,unique_starts
2745,227,213,579,5,85,55,3,13.0,12.7720207253886,24,579,5,115.8,579,10,0,0,0.9999999999999982,0.0025,0.00257,0.3755161805360727,0.4255281791303589,0.4255281791303589,13.108465228909328,unique_starts
2746,227,232,61,3,16,15,18,23.0,22.442622950819672,25,61,3,20.333333333333332,61,0,0,0,0.9999999999999836,0.0025,0.0021,0.3755161805360727,0.39959137602325445,0.39959137602325445,23.25,unique_starts
2747,227,304,124,5,52,15,1,6.0,6.483870967741935,17,124,5,24.8,124,234,234,234,-0.30726256983240136,0.0025,0.003015,0.3755161805360727,0.5149114583441843,0.5149114583441843,6.138675049056308,unique_starts
2748,227,309,104,4,29,13,10,19.0,18.951923076923077,25,104,4,26.0,104,350,350,350,-0.541850220264316,0.0025,0.003055,0.3755161805360727,0.48484104579254805,0.48484104579254805,19.18569533817705,unique_starts
2749,227,316,76,2,10,19,12,21.0,20.342105263157894,25,76,2,38.0,76,0,0,0,0.9999999999999869,0.0025,0.0025,0.3755161805360727,0.4490634320386163,0.4490634320386163,21.316227766016837,unique_starts
2750,227,387,177,6,47,32,8,15.0,15.457627118644067,25,177,6,29.5,177,40,40,40,0.6313364055299511,0.0025,0.002385,0.3755161805360727,0.4240722812103159,0.4240722812103159,15.145864991497895,unique_starts
