edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
250,227,208,16,3,8,7,2,4.0,4.125,5,16,3,5.333333333333333,16,15,15,15,0.03225806451612799,0.005305,0.00363,0.5710787995052087,1.1472431197222837,1.1472431197222837,4.353553390593274,unique_starts
251,227,226,841,39,298,315,1,4.0,3.5089179548156957,5,841,39,21.564102564102566,841,875,875,875,-0.019813519813519802,0.005305,0.005885,0.5710787995052087,0.5479951874737069,0.5710787995052087,4.0579284446363495,unique_starts
252,229,208,14,4,10,7,1,4.0,3.9285714285714284,5,14,4,3.5,14,26,26,26,-0.2999999999999925,0.007375,0.00363,1.1423413636538085,1.1472431197222837,1.1472431197222837,4.316227766016838,unique_starts
253,229,209,735,41,267,273,1,4.0,3.419047619047619,5,735,41,17.926829268292682,735,1139,1139,1139,-0.21558164354322296,0.007375,0.006,1.1423413636538085,1.0765715585825175,1.1423413636538085,4.061199006136211,unique_starts
254,229,210,275,32,128,116,1,4.0,3.938181818181818,5,275,32,8.59375,275,194,194,194,0.1727078891257992,0.007375,0.005835,1.1423413636538085,1.0039972908769756,1.1423413636538085,4.088388347648318,unique_starts
255,229,230,1150,39,425,388,1,4.0,3.568695652173913,5,1150,39,29.487179487179485,1150,1114,1114,1114,0.015901060070671373,0.007375,0.006075,1.1423413636538085,1.0959843515664476,1.1423413636538085,4.048507125007267,unique_starts
256,230,209,337,31,154,153,1,4.0,4.0207715133531154,5,337,31,10.870967741935484,337,170,170,170,0.3293885601577903,0.006075,0.006,1.0959843515664476,1.0765715585825175,1.0959843515664476,4.080582296402538,unique_starts
257,230,210,765,41,301,268,1,4.0,3.411764705882353,5,765,41,18.658536585365855,765,550,550,550,0.1634980988593155,0.006075,0.005835,1.0959843515664476,1.0039972908769756,1.0959843515664476,4.057639041770424,unique_starts
258,230,229,1114,49,407,386,1,4.0,3.583482944344704,5,1114,49,22.73469387755102,1114,1150,1150,1150,-0.015901060070671373,0.006075,0.007375,1.0959843515664476,1.1423413636538085,1.1423413636538085,4.049568159709661,unique_starts
259,230,231,123,10,39,47,1,4.0,3.5121951219512195,5,123,10,12.3,123,476,476,476,-0.5893155258764597,0.006075,0.00262,1.0959843515664476,1.1850503299009683,1.1850503299009683,4.160128153805087,unique_starts
260,231,210,48,7,23,20,1,4.0,3.8958333333333335,5,48,7,6.857142857142857,48,40,40,40,0.09090909090908988,0.00262,0.005835,1.1850503299009683,1.0039972908769756,1.1850503299009683,4.208514414057075,unique_starts
261,231,212,12,4,9,6,2,4.5,4.166666666666667,5,12,4,3.0,12,39,39,39,-0.5294117647058719,0.00262,0.00752,1.1850503299009683,0.7591806082117625,1.1850503299009683,4.833333333333333,unique_starts
262,231,230,476,36,167,166,1,4.0,3.6281512605042017,5,476,36,13.222222222222221,476,123,123,123,0.5893155258764597,0.00262,0.006075,1.1850503299009683,1.0959843515664476,1.1850503299009683,4.077382323253413,unique_starts
263,231,232,286,23,97,106,1,4.0,3.5664335664335662,5,286,23,12.434782608695652,286,535,535,535,-0.3032886723507913,0.00262,0.01199,1.1850503299009683,1.0431082414113348,1.1850503299009683,4.101534616513362,unique_starts
264,231,252,9,2,3,5,1,3.0,3.2222222222222223,5,9,2,4.5,9,6,0,0,0.9999999999998889,0.00262,0.007445,1.1850503299009683,1.2832053550222942,1.2832053550222942,3.5773502691896257,unique_starts
265,232,212,1163,49,421,412,1,4.0,3.5116079105760964,5,1163,49,23.73469387755102,1163,1685,1685,1685,-0.18328651685393252,0.01199,0.00752,1.0431082414113348,0.7591806082117625,1.0431082414113348,4.048737017882858,unique_starts
266,232,213,310,37,154,141,1,4.0,4.038709677419355,5,310,37,8.378378378378379,310,223,223,223,0.16322701688555316,0.01199,0.004515,1.0431082414113348,0.576355073140268,1.0431082414113348,4.080582296402538,unique_starts
267,232,231,535,38,176,188,1,4.0,3.6317757009345795,5,535,38,14.078947368421053,535,286,286,286,0.3032886723507913,0.01199,0.00262,1.0431082414113348,1.1850503299009683,1.1850503299009683,4.075377836144441,unique_starts
268,232,233,1446,62,550,479,1,4.0,3.507607192254495,5,1446,62,23.322580645161292,1446,1231,1231,1231,0.08031378408666415,0.01199,0.008765,1.0431082414113348,1.196959741408515,1.196959741408515,4.042640143271122,unique_starts
269,232,252,404,30,139,141,1,4.0,3.633663366336634,5,404,30,13.466666666666667,404,402,402,402,0.0024813895781637687,0.01199,0.007445,1.0431082414113348,1.2832053550222942,1.2832053550222942,4.084818892967997,unique_starts
270,233,212,378,38,169,173,1,4.0,3.947089947089947,5,378,38,9.947368421052632,378,183,183,183,0.3475935828876999,0.008765,0.00752,1.196959741408515,0.7591806082117625,1.196959741408515,4.076923076923077,unique_starts
271,233,213,794,51,302,287,1,4.0,3.3778337531486144,5,794,51,15.568627450980392,794,372,372,372,0.3619210977701541,0.008765,0.004515,1.196959741408515,0.576355073140268,1.196959741408515,4.057543533764844,unique_starts
272,233,214,42,8,20,20,1,4.0,4.119047619047619,5,42,8,5.25,42,45,45,45,-0.03448275862068926,0.008765,0.001915,1.196959741408515,0.5299317930404888,1.196959741408515,4.223606797749979,unique_starts
273,233,232,1231,67,449,432,1,4.0,3.5458976441917143,5,1231,67,18.37313432835821,1231,1446,1446,1446,-0.08031378408666415,0.008765,0.01199,1.196959741408515,1.0431082414113348,1.196959741408515,4.047192917818301,unique_starts
274,233,234,256,19,92,83,1,4.0,3.6171875,5,256,19,13.473684210526315,256,752,752,752,-0.49206349206349154,0.008765,0.00283,1.196959741408515,0.6055382112122205,1.196959741408515,4.104257207028537,unique_starts
275,233,252,39,8,20,21,2,5.0,4.333333333333333,5,39,8,4.875,39,28,28,28,0.1641791044776095,0.008765,0.007445,1.196959741408515,1.2832053550222942,1.2832053550222942,5.223606797749979,unique_starts
276,234,213,12,4,11,5,2,4.0,3.8333333333333335,5,12,4,3.0,12,12,12,12,0.0,0.00283,0.004515,0.6055382112122205,0.576355073140268,0.6055382112122205,4.301511344577763,unique_starts
277,234,214,134,13,47,49,1,3.0,3.3582089552238807,5,134,13,10.307692307692308,134,116,116,116,0.07199999999999972,0.00283,0.001915,0.6055382112122205,0.5299317930404888,0.6055382112122205,3.1458649914978944,unique_starts
278,234,215,55,8,24,22,1,4.0,3.8181818181818183,5,55,8,6.875,55,43,43,43,0.1224489795918355,0.00283,0.006525,0.6055382112122205,0.8110951058256123,0.8110951058256123,4.204124145231932,unique_starts
279,234,233,752,52,255,254,1,4.0,3.6622340425531914,5,752,52,14.461538461538462,752,256,256,256,0.49206349206349154,0.00283,0.008765,0.6055382112122205,1.196959741408515,1.196959741408515,4.062622429108515,unique_starts
280,234,235,137,11,47,50,1,4.0,3.6204379562043796,5,137,11,12.454545454545455,137,663,663,663,-0.6574999999999992,0.00283,0.00972,0.6055382112122205,0.9613326062023707,0.9613326062023707,4.145864991497895,unique_starts
281,235,214,19,5,10,10,2,5.0,4.2631578947368425,5,19,5,3.8,19,22,22,22,-0.07317073170731528,0.00972,0.001915,0.9613326062023707,0.5299317930404888,0.9613326062023707,5.316227766016838,unique_starts
282,235,215,1123,47,427,386,1,4.0,3.4746215494211934,5,1123,47,23.893617021276597,1123,1419,1419,1419,-0.11644374508261207,0.00972,0.006525,0.9613326062023707,0.8110951058256123,0.9613326062023707,4.048393391849583,unique_starts
283,235,216,238,30,109,108,1,4.0,4.0,5,238,30,7.933333333333334,238,190,190,190,0.11214953271028011,0.00972,0.00407,0.9613326062023707,0.6165501510469981,0.9613326062023707,4.095782628522115,unique_starts
284,235,234,663,45,221,223,1,4.0,3.6576168929110104,5,663,45,14.733333333333333,663,137,137,137,0.6574999999999992,0.00972,0.00283,0.9613326062023707,0.6055382112122205,0.9613326062023707,4.067267279399632,unique_starts
285,235,236,929,36,333,301,1,4.0,3.5683530678148547,5,929,36,25.805555555555557,929,1388,1388,1388,-0.1981009926629261,0.00972,0.00571,0.9613326062023707,0.7832999353782457,0.9613326062023707,4.054799662435119,unique_starts
286,236,215,230,28,103,103,1,4.0,3.9521739130434783,5,230,28,8.214285714285714,230,158,158,158,0.18556701030927786,0.00571,0.006525,0.7832999353782457,0.8110951058256123,0.8110951058256123,4.0985329278164295,unique_starts
287,236,216,410,29,167,141,1,4.0,3.373170731707317,5,410,29,14.137931034482758,410,411,411,411,-0.0012180267965895234,0.00571,0.00407,0.7832999353782457,0.6165501510469981,0.7832999353782457,4.077382323253413,unique_starts
288,236,217,24,3,9,11,1,4.0,3.875,5,24,3,8.0,24,113,113,113,-0.6496350364963457,0.00571,0.00419,0.7832999353782457,0.8189003384513202,0.8189003384513202,4.333333333333333,unique_starts
289,236,235,1388,74,484,480,1,4.0,3.5821325648414986,5,1388,74,18.756756756756758,1388,929,929,929,0.1981009926629261,0.00571,0.00972,0.7832999353782457,0.9613326062023707,0.9613326062023707,4.045454545454546,unique_starts
290,238,217,26,3,11,11,2,4.0,4.076923076923077,5,26,3,8.666666666666666,26,7,7,7,0.5757575757575583,0.004995,0.00419,0.3167495925118241,0.8189003384513202,0.8189003384513202,4.301511344577763,unique_starts
291,238,218,695,28,241,234,1,4.0,3.566906474820144,5,695,28,24.821428571428573,695,1097,1097,1097,-0.22433035714285704,0.004995,0.008605,0.3167495925118241,0.5176206599135571,0.5176206599135571,4.064415662640083,unique_starts
292,241,221,279,22,95,100,1,4.0,3.598566308243728,5,279,22,12.681818181818182,279,385,385,385,-0.15963855421686723,0.00492,0.007795,1.0638639098999383,0.5359238432708757,1.0638639098999383,4.102597835208515,unique_starts
293,241,222,5,3,4,4,4,5.0,4.8,5,5,3,1.6666666666666667,5,4,0,0,0.9999999999997999,0.00492,0.001795,1.0638639098999383,0.8862152897868663,1.0638639098999383,5.5,unique_starts
294,241,260,137,18,62,69,1,4.0,3.927007299270073,5,137,18,7.611111111111111,137,153,153,153,-0.05517241379310325,0.00492,0.004935,1.0638639098999383,0.5347186980099282,1.0638639098999383,4.127000127000191,unique_starts
295,241,261,801,39,270,276,1,4.0,3.614232209737828,5,801,39,20.53846153846154,801,993,993,993,-0.1070234113712374,0.00492,0.008305,1.0638639098999383,0.8322288692521239,1.0638639098999383,4.0608580619450185,unique_starts
296,252,232,402,30,142,138,1,4.0,3.6044776119402986,5,402,30,13.4,402,404,404,404,-0.0024813895781637687,0.007445,0.01199,1.2832053550222942,1.0431082414113348,1.2832053550222942,4.083918135829669,unique_starts
297,252,233,28,7,15,15,2,5.0,4.321428571428571,5,28,7,4.0,28,39,39,39,-0.1641791044776095,0.007445,0.008765,1.2832053550222942,1.196959741408515,1.2832053550222942,5.258198889747161,unique_starts
298,252,272,1411,62,464,506,1,4.0,3.575478384124734,5,1411,62,22.758064516129032,1411,1011,1011,1011,0.1651527663088356,0.007445,0.011495,1.2832053550222942,0.9351770533102297,1.2832053550222942,4.046423834544263,unique_starts
299,252,273,85,13,40,42,1,4.0,3.9411764705882355,5,85,13,6.538461538461538,85,136,136,136,-0.23076923076922973,0.007445,0.006425,1.2832053550222942,1.007748190211003,1.2832053550222942,4.1581138830084186,unique_starts
300,260,241,153,20,69,68,1,4.0,3.980392156862745,5,153,20,7.65,153,137,137,137,0.05517241379310325,0.004935,0.00492,0.5347186980099282,1.0638639098999383,1.0638639098999383,4.120385853085769,unique_starts
301,260,261,782,33,289,284,1,4.0,3.498721227621483,5,782,33,23.696969696969695,782,658,658,658,0.08611111111111105,0.004935,0.008305,0.5347186980099282,0.8322288692521239,0.8322288692521239,4.0588235294117645,unique_starts
302,260,281,23,3,10,8,1,4.0,3.739130434782609,5,23,3,7.666666666666667,23,46,46,46,-0.33333333333332854,0.004935,0.00515,0.5347186980099282,0.6456886909881157,0.6456886909881157,4.316227766016838,unique_starts
303,261,241,993,43,374,333,1,4.0,3.5337361530715006,5,993,43,23.093023255813954,993,801,801,801,0.1070234113712374,0.008305,0.00492,0.8322288692521239,1.0638639098999383,1.0638639098999383,4.051708768999502,unique_starts
304,261,260,658,36,270,221,1,4.0,3.5045592705167175,5,658,36,18.27777777777778,658,782,782,782,-0.08611111111111105,0.008305,0.004935,0.8322288692521239,0.5347186980099282,0.8322288692521239,4.0608580619450185,unique_starts
305,261,281,223,17,79,77,1,4.0,3.609865470852018,5,223,17,13.117647058823529,223,527,527,527,-0.40533333333333277,0.008305,0.00515,0.8322288692521239,0.6456886909881157,0.8322288692521239,4.112508790092602,unique_starts
306,272,252,1011,54,355,337,1,4.0,3.588526211671612,5,1011,54,18.72222222222222,1011,1411,1411,1411,-0.1651527663088356,0.011495,0.007445,0.9351770533102297,1.2832053550222942,1.2832053550222942,4.053074489243428,unique_starts
307,272,273,1187,41,427,403,1,4.0,3.566133108677338,5,1187,41,28.951219512195124,1187,983,983,983,0.09400921658986171,0.011495,0.006425,0.9351770533102297,1.007748190211003,1.007748190211003,4.048393391849583,unique_starts
308,272,292,507,39,186,166,1,4.0,3.619329388560158,5,507,39,13.0,507,449,449,449,0.06066945606694554,0.011495,0.00642,0.9351770533102297,0.6646458107635622,0.9351770533102297,4.073323557510677,unique_starts
309,272,293,87,16,40,45,1,4.0,3.9195402298850577,5,87,16,5.4375,87,22,22,22,0.5963302752293523,0.011495,0.004665,0.9351770533102297,0.73804615695369,0.9351770533102297,4.1581138830084186,unique_starts
310,273,252,136,18,65,58,1,4.0,4.0,5,136,18,7.555555555555555,136,85,85,85,0.23076923076922973,0.006425,0.007445,1.007748190211003,1.2832053550222942,1.2832053550222942,4.124034734589208,unique_starts
311,273,272,983,41,343,349,1,4.0,3.5717192268565614,5,983,41,23.975609756097562,983,1187,1187,1187,-0.09400921658986171,0.006425,0.011495,1.007748190211003,0.9351770533102297,1.007748190211003,4.053994924715604,unique_starts
312,273,292,23,4,10,10,1,4.0,3.9565217391304346,5,23,4,5.75,23,26,26,26,-0.06122448979591712,0.006425,0.00642,1.007748190211003,0.6646458107635622,1.007748190211003,4.316227766016838,unique_starts
313,273,293,167,15,57,66,1,4.0,3.6107784431137726,5,167,15,11.133333333333333,167,317,317,317,-0.3099173553719002,0.006425,0.004665,1.007748190211003,0.73804615695369,1.007748190211003,4.132453235706504,unique_starts
314,281,260,46,7,21,21,2,4.0,4.1521739130434785,5,46,7,6.571428571428571,46,23,23,23,0.33333333333332854,0.00515,0.004935,0.6456886909881157,0.5347186980099282,0.6456886909881157,4.218217890235993,unique_starts
315,281,261,527,37,179,179,1,4.0,3.635673624288425,5,527,37,14.243243243243244,527,223,223,223,0.40533333333333277,0.00515,0.008305,0.6456886909881157,0.8322288692521239,0.8322288692521239,4.074743509275193,unique_starts
316,281,300,119,16,51,57,1,4.0,3.9411764705882355,5,119,16,7.4375,119,92,92,92,0.12796208530805628,0.00515,0.00528,0.6456886909881157,0.44900961622823427,0.6456886909881157,4.140028008402801,unique_starts
317,281,301,411,27,144,145,1,4.0,3.5450121654501214,5,411,27,15.222222222222221,411,786,786,786,-0.3132832080200499,0.00515,0.01014,0.6456886909881157,0.6202553302508591,0.6456886909881157,4.083333333333333,unique_starts
318,292,272,449,33,153,156,1,4.0,3.6080178173719375,5,449,33,13.606060606060606,449,507,507,507,-0.06066945606694554,0.00642,0.011495,0.6646458107635622,0.9351770533102297,0.9351770533102297,4.080845208345444,unique_starts
319,292,273,26,4,11,12,1,4.0,4.0,5,26,4,6.5,26,23,23,23,0.06122448979591712,0.00642,0.006425,0.6646458107635622,1.007748190211003,1.007748190211003,4.301511344577763,unique_starts
320,292,293,331,32,120,125,1,4.0,3.389728096676737,5,331,32,10.34375,331,381,381,381,-0.07022471910112349,0.00642,0.004665,0.6646458107635622,0.73804615695369,0.73804615695369,4.091287092917527,unique_starts
321,292,312,1205,66,390,467,1,4.0,3.5311203319502074,5,1205,66,18.257575757575758,1205,996,996,996,0.0949568378009995,0.00642,0.017355,0.6646458107635622,0.9948112950201355,0.9948112950201355,4.050636968354183,unique_starts
322,292,313,141,20,63,64,1,4.0,4.0212765957446805,5,141,20,7.05,141,252,252,252,-0.2824427480916023,0.00642,0.011675,0.6646458107635622,1.1274446766411756,1.1274446766411756,4.125988157669743,unique_starts
323,293,272,22,4,11,10,2,4.0,4.181818181818182,5,22,4,5.5,22,87,87,87,-0.5963302752293523,0.004665,0.011495,0.73804615695369,0.9351770533102297,0.9351770533102297,4.301511344577763,unique_starts
324,293,273,317,23,110,106,1,4.0,3.6529968454258674,5,317,23,13.782608695652174,317,167,167,167,0.3099173553719002,0.004665,0.006425,0.73804615695369,1.007748190211003,1.007748190211003,4.095346258924559,unique_starts
325,293,292,381,34,144,134,1,4.0,3.388451443569554,5,381,34,11.205882352941176,381,331,331,331,0.07022471910112349,0.004665,0.00642,0.73804615695369,0.6646458107635622,0.73804615695369,4.083333333333333,unique_starts
326,293,312,148,24,67,72,1,4.0,4.033783783783784,5,148,24,6.166666666666667,148,114,114,114,0.1297709923664117,0.004665,0.017355,0.73804615695369,0.9948112950201355,0.9948112950201355,4.122169444356305,unique_starts
327,293,313,364,31,127,133,1,4.0,3.4285714285714284,5,364,31,11.741935483870968,364,700,700,700,-0.31578947368421023,0.004665,0.011675,0.73804615695369,1.1274446766411756,1.1274446766411756,4.0887356509416115,unique_starts
328,300,281,92,11,44,40,1,4.0,4.043478260869565,5,92,11,8.363636363636363,92,119,119,119,-0.12796208530805628,0.00528,0.00515,0.44900961622823427,0.6456886909881157,0.6456886909881157,4.150755672288882,unique_starts
329,300,301,1210,52,387,451,1,4.0,3.574380165289256,5,1210,52,23.26923076923077,1210,773,773,773,0.22037317196167414,0.00528,0.01014,0.44900961622823427,0.6202553302508591,0.6202553302508591,4.050832856777535,unique_starts
330,301,281,786,54,299,253,1,4.0,3.540712468193384,5,786,54,14.555555555555555,786,411,411,411,0.3132832080200499,0.01014,0.00515,0.6202553302508591,0.6456886909881157,0.6456886909881157,4.057831493196624,unique_starts
331,301,300,773,27,293,254,1,4.0,3.55627425614489,5,773,27,28.62962962962963,773,1210,1210,1210,-0.22037317196167414,0.01014,0.00528,0.6202553302508591,0.44900961622823427,0.6202553302508591,4.058420623783698,unique_starts
332,303,304,765,34,275,262,1,4.0,3.566013071895425,5,765,34,22.5,765,797,797,797,-0.020486555697823292,0.00512,0.005095,0.48149972444159395,0.4575610487164078,0.48149972444159395,4.060302268915553,unique_starts
333,304,303,797,40,279,272,1,4.0,3.5959849435382685,5,797,40,19.925,797,765,765,765,0.020486555697823292,0.005095,0.00512,0.4575610487164078,0.48149972444159395,0.48149972444159395,4.059868434008925,unique_starts
334,306,307,1093,28,392,380,1,4.0,3.5626715462031107,5,1093,28,39.035714285714285,1093,1086,1086,1086,0.003212482790270765,0.0087,0.00547,0.4941756931999838,0.2969925318526931,0.4941756931999838,4.050507627227611,unique_starts
335,306,326,424,35,143,160,1,4.0,3.643867924528302,5,424,35,12.114285714285714,424,262,262,262,0.23615160349854192,0.0087,0.005135,0.4941756931999838,0.4632769032162343,0.4941756931999838,4.083624201000709,unique_starts
336,307,306,1086,36,392,371,1,4.0,3.5644567219152856,5,1086,36,30.166666666666668,1086,1093,1093,1093,-0.003212482790270765,0.00547,0.0087,0.2969925318526931,0.4941756931999838,0.4941756931999838,4.050507627227611,unique_starts
337,307,326,14,2,4,8,2,4.0,3.7142857142857144,5,14,2,7.0,14,7,0,0,0.9999999999999286,0.00547,0.005135,0.2969925318526931,0.4632769032162343,0.4632769032162343,4.5,unique_starts
338,312,292,996,66,370,353,1,4.0,3.4889558232931726,5,996,66,15.090909090909092,996,1205,1205,1205,-0.0949568378009995,0.017355,0.00642,0.9948112950201355,0.6646458107635622,0.9948112950201355,4.051987524491004,unique_starts
339,312,293,114,14,55,50,1,4.0,4.06140350877193,5,114,14,8.142857142857142,114,148,148,148,-0.1297709923664117,0.017355,0.004665,0.9948112950201355,0.73804615695369,0.9948112950201355,4.134839972492649,unique_starts
340,312,313,2314,79,815,780,1,4.0,3.5812445980985306,5,2314,79,29.29113924050633,2314,2048,2048,2048,0.06098120128381475,0.017355,0.011675,0.9948112950201355,1.1274446766411756,1.1274446766411756,4.0350284722052026,unique_starts
341,312,332,267,20,90,93,1,4.0,3.606741573033708,5,267,20,13.35,267,722,722,722,-0.46006066734074774,0.017355,0.006355,0.9948112950201355,0.7895527022217579,0.9948112950201355,4.105409255338946,unique_starts
342,313,292,252,31,121,108,1,4.0,4.007936507936508,5,252,31,8.129032258064516,252,141,141,141,0.2824427480916023,0.011675,0.00642,1.1274446766411756,0.6646458107635622,1.1274446766411756,4.090909090909091,unique_starts
343,313,293,700,50,249,235,1,4.0,3.5142857142857142,5,700,50,14.0,700,364,364,364,0.31578947368421023,0.011675,0.004665,1.1274446766411756,0.73804615695369,1.1274446766411756,4.063372425052448,unique_starts
344,313,312,2048,62,731,705,1,4.0,3.5556640625,5,2048,62,33.03225806451613,2048,2314,2314,2314,-0.06098120128381475,0.011675,0.017355,1.1274446766411756,0.9948112950201355,1.1274446766411756,4.036986336072766,unique_starts
345,313,332,74,13,35,33,1,4.0,4.04054054054054,5,74,13,5.6923076923076925,74,73,73,73,0.006802721088435328,0.011675,0.006355,1.1274446766411756,0.7895527022217579,1.1274446766411756,4.1690308509457035,unique_starts
346,315,316,681,27,239,238,1,4.0,3.6005873715124816,5,681,27,25.22222222222222,681,1192,1192,1192,-0.2728243459690335,0.007305,0.004935,0.5748695388693683,0.5081421540002192,0.5748695388693683,4.0646846227353155,unique_starts
347,316,315,1192,66,404,422,1,4.0,3.610738255033557,5,1192,66,18.060606060606062,1192,681,681,681,0.2728243459690335,0.004935,0.007305,0.5081421540002192,0.5748695388693683,0.5748695388693683,4.0497518595105,unique_starts
348,316,317,140,13,50,53,1,4.0,3.557142857142857,5,140,13,10.76923076923077,140,649,649,649,-0.6451204055766785,0.004935,0.00477,0.5081421540002192,0.6093235624596022,0.6093235624596022,4.141421356237309,unique_starts
349,317,316,649,46,225,215,1,4.0,3.6563944530046224,5,649,46,14.108695652173912,649,140,140,140,0.6451204055766785,0.00477,0.004935,0.6093235624596022,0.5081421540002192,0.6093235624596022,4.066666666666666,unique_starts
350,317,318,189,16,71,61,1,4.0,3.5291005291005293,5,189,16,11.8125,189,735,735,735,-0.5909090909090903,0.00477,0.00653,0.6093235624596022,0.29891829936157943,0.6093235624596022,4.118678165819385,unique_starts
351,317,338,38,6,17,17,2,4.0,4.105263157894737,5,38,6,6.333333333333333,38,55,55,55,-0.18279569892472922,0.00477,0.003545,0.6093235624596022,0.9009315646794502,0.9009315646794502,4.242535625036333,unique_starts
352,318,317,735,53,240,257,1,4.0,3.639455782312925,5,735,53,13.867924528301886,735,189,189,189,0.5909090909090903,0.00653,0.00477,0.29891829936157943,0.6093235624596022,0.6093235624596022,4.06454972243679,unique_starts
353,318,338,122,9,39,44,1,4.0,3.6065573770491803,5,122,9,13.555555555555555,122,507,507,507,-0.6120826709061993,0.00653,0.003545,0.29891829936157943,0.9009315646794502,0.9009315646794502,4.160128153805087,unique_starts
354,326,306,262,21,90,93,1,4.0,3.5801526717557253,5,262,21,12.476190476190476,262,424,424,424,-0.23615160349854192,0.005135,0.0087,0.4632769032162343,0.4941756931999838,0.4941756931999838,4.105409255338946,unique_starts
355,326,346,675,41,225,238,1,4.0,3.611851851851852,5,675,41,16.463414634146343,675,187,187,187,0.5661252900232012,0.005135,0.005485,0.4632769032162343,0.31365360931228514,0.4632769032162343,4.066666666666666,unique_starts
356,326,347,37,8,20,18,2,4.0,4.081081081081081,5,37,8,4.625,37,116,116,116,-0.5163398692810424,0.005135,0.004785,0.4632769032162343,0.43395088835373274,0.4632769032162343,4.223606797749979,unique_starts
357,332,312,722,53,258,238,1,4.0,3.6274238227146816,5,722,53,13.622641509433961,722,267,267,267,0.46006066734074774,0.006355,0.017355,0.7895527022217579,0.9948112950201355,0.9948112950201355,4.062257280636469,unique_starts
358,332,313,73,12,35,34,1,4.0,4.054794520547945,5,73,12,6.083333333333333,73,74,74,74,-0.006802721088435328,0.006355,0.011675,0.7895527022217579,1.1274446766411756,1.1274446766411756,4.1690308509457035,unique_starts
359,332,352,863,52,282,336,1,4.0,3.5249130938586326,5,863,52,16.596153846153847,863,1077,1077,1077,-0.11030927835051542,0.006355,0.01511,0.7895527022217579,0.8238029206092364,0.8238029206092364,4.0595491334175415,unique_starts
360,332,353,111,20,52,53,1,4.0,3.936936936936937,5,111,20,5.55,111,132,132,132,-0.0864197530864194,0.006355,0.00574,0.7895527022217579,0.6427009612209456,0.7895527022217579,4.138675049056308,unique_starts
361,338,317,55,7,22,23,1,4.0,3.9272727272727272,5,55,7,7.857142857142857,55,38,38,38,0.18279569892472922,0.003545,0.00477,0.9009315646794502,0.6093235624596022,0.9009315646794502,4.21320071635561,unique_starts
362,338,318,507,36,175,167,1,4.0,3.621301775147929,5,507,36,14.083333333333334,507,122,122,122,0.6120826709061993,0.003545,0.00653,0.9009315646794502,0.29891829936157943,0.9009315646794502,4.075592894601845,unique_starts
363,338,358,242,15,80,82,1,4.0,3.6198347107438016,5,242,15,16.133333333333333,242,478,478,478,-0.32777777777777733,0.003545,0.005325,0.9009315646794502,0.6534817247039942,0.9009315646794502,4.111803398874989,unique_starts
364,340,341,786,25,268,287,1,4.0,3.5254452926208653,5,786,25,31.44,786,815,815,815,-0.01811367895065583,0.00514,0.00867,0.33393624951813794,0.415142236586733,0.415142236586733,4.061084722178153,unique_starts
365,340,361,38,5,16,15,1,4.0,3.5789473684210527,5,38,5,7.6,38,11,11,11,0.551020408163254,0.00514,0.00541,0.33393624951813794,0.34781008042836875,0.34781008042836875,4.25,unique_starts
366,341,340,815,34,309,280,1,4.0,3.506748466257669,5,815,34,23.970588235294116,815,786,786,786,0.01811367895065583,0.00867,0.00514,0.415142236586733,0.33393624951813794,0.415142236586733,4.056888012398858,unique_starts
367,341,361,291,22,101,101,1,4.0,3.6357388316151202,5,291,22,13.227272727272727,291,413,413,413,-0.17329545454545428,0.00867,0.00541,0.415142236586733,0.34781008042836875,0.415142236586733,4.099503719020999,unique_starts
368,346,326,187,17,63,79,1,4.0,3.4705882352941178,5,187,17,11.0,187,675,675,675,-0.5661252900232012,0.005485,0.005135,0.31365360931228514,0.4632769032162343,0.4632769032162343,4.125988157669743,unique_starts
369,346,347,654,20,229,225,1,4.0,3.6039755351681957,5,654,20,32.7,654,556,556,556,0.08099173553719002,0.005485,0.004785,0.31365360931228514,0.43395088835373274,0.43395088835373274,4.066081860045509,unique_starts
370,347,326,116,13,54,45,1,4.0,3.913793103448276,5,116,13,8.923076923076923,116,37,37,37,0.5163398692810424,0.004785,0.005135,0.43395088835373274,0.4632769032162343,0.4632769032162343,4.136082763487955,unique_starts
371,347,346,556,24,212,185,1,4.0,3.593525179856115,5,556,24,23.166666666666668,556,654,654,654,-0.08099173553719002,0.004785,0.005485,0.43395088835373274,0.31365360931228514,0.43395088835373274,4.068680281974345,unique_starts
372,352,332,1077,72,397,361,1,4.0,3.5663881151346333,5,1077,72,14.958333333333334,1077,863,863,863,0.11030927835051542,0.01511,0.006355,0.8238029206092364,0.7895527022217579,0.8238029206092364,4.05018856132285,unique_starts
373,352,353,1691,53,625,558,1,4.0,3.5541099940863394,5,1691,53,31.90566037735849,1691,1370,1370,1370,0.10486769029728844,0.01511,0.00574,0.8238029206092364,0.6427009612209456,0.8238029206092364,4.04,unique_starts
374,352,372,275,22,98,97,1,4.0,3.629090909090909,5,275,22,12.5,275,926,926,926,-0.542048293089092,0.01511,0.007635,0.8238029206092364,0.8083419307010085,0.8238029206092364,4.101015254455221,unique_starts
