edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
932,175,311,641,15,96,121,1,13.0,13.365054602184088,25,641,15,42.733333333333334,641,12,12,12,0.9632465543644702,0.00503,0.00259,0.7573380297747923,0.4203069958240578,0.7573380297747923,13.102062072615965,unique_starts
933,175,340,20,3,8,10,20,24.0,23.6,25,20,3,6.666666666666667,20,316,316,316,-0.8809523809523783,0.00503,0.00264,0.7573380297747923,0.388332655852337,0.7573380297747923,24.353553390593273,unique_starts
934,175,410,41,5,30,8,17,23.0,22.048780487804876,25,41,5,8.2,41,26,26,26,0.22388059701492205,0.00503,0.002505,0.7573380297747923,0.5908932537877524,0.7573380297747923,23.182574185835055,unique_starts
935,175,440,15,2,7,4,19,21.0,21.4,24,15,2,7.5,15,18,18,18,-0.09090909090908815,0.00503,0.002505,0.7573380297747923,0.4432001412722737,0.7573380297747923,21.37796447300923,unique_starts
936,175,455,233,7,50,42,9,16.0,16.48497854077253,25,233,7,33.285714285714285,233,231,231,231,0.004310344827586197,0.00503,0.00253,0.7573380297747923,0.42099685173818213,0.7573380297747923,16.14142135623731,unique_starts
937,175,481,536,8,82,86,9,18.0,18.050373134328357,25,536,8,67.0,536,349,349,349,0.21129943502824836,0.00503,0.00295,0.7573380297747923,0.3715708750101002,0.7573380297747923,18.110431526074848,unique_starts
938,176,3,1815,31,385,338,13,22.0,21.981267217630855,25,1815,31,58.54838709677419,1815,0,0,0,0.9999999999999994,0.00293,0.003565,0.4160949662438087,0.5904218374331804,0.5904218374331804,22.050964719143764,unique_starts
939,176,16,518,6,62,60,1,9.0,8.876447876447877,18,518,6,86.33333333333333,518,11,11,11,0.9584120982986749,0.00293,0.00306,0.4160949662438087,0.3930741805154096,0.4160949662438087,9.12700012700019,unique_starts
940,176,57,16,2,7,7,22,24.0,24.125,25,16,2,8.0,16,0,0,0,0.9999999999999376,0.00293,0.002505,0.4160949662438087,0.40865101935700343,0.4160949662438087,24.37796447300923,unique_starts
941,176,169,24,3,5,14,2,11.0,10.666666666666666,17,24,3,8.0,24,531,531,531,-0.9135135135135118,0.00293,0.003075,0.4160949662438087,0.5191317792488794,0.5191317792488794,11.447213595499958,unique_starts
942,176,206,16,7,11,12,23,25.0,24.625,25,16,7,2.2857142857142856,16,0,0,0,0.9999999999999376,0.00293,0.002645,0.4160949662438087,0.4388475670472349,0.4388475670472349,25.301511344577765,unique_starts
943,176,213,42,2,11,9,14,19.5,19.5,25,42,2,21.0,42,0,0,0,0.9999999999999761,0.00293,0.00257,0.4160949662438087,0.4255281791303589,0.4255281791303589,19.801511344577765,unique_starts
944,176,243,5,2,3,4,20,22.0,22.6,25,5,2,2.5,5,1,0,0,0.9999999999997999,0.00293,0.002845,0.4160949662438087,0.47798288494927843,0.47798288494927843,22.577350269189626,unique_starts
945,176,266,4123,32,528,399,1,10.0,10.186514673781227,25,4123,32,128.84375,4123,433,433,433,0.8099209833187004,0.00293,0.0038,0.4160949662438087,0.6115361362052629,0.6115361362052629,10.043519413988925,unique_starts
946,176,273,6,2,2,6,23,24.0,24.0,25,6,2,3.0,6,0,0,0,0.9999999999998334,0.00293,0.0032,0.4160949662438087,0.505500130278,0.505500130278,24.707106781186546,unique_starts
947,176,383,37,4,6,26,1,9.0,9.243243243243244,15,37,4,9.25,37,150,150,150,-0.6042780748663069,0.00293,0.00295,0.4160949662438087,0.47953992323646644,0.47953992323646644,9.408248290463863,unique_starts
948,176,406,23,7,14,14,22,25.0,24.391304347826086,25,23,7,3.2857142857142856,23,0,0,0,0.9999999999999566,0.00293,0.002805,0.4160949662438087,0.47566766402598537,0.47566766402598537,25.267261241912426,unique_starts
949,176,430,3627,31,553,381,5,18.0,18.18362282878412,25,3627,31,117.0,3627,37,37,37,0.9798034934497815,0.00293,0.00263,0.4160949662438087,0.45111919326183225,0.45111919326183225,18.042524325556258,unique_starts
950,176,462,45,2,10,11,1,5.0,5.266666666666667,10,45,2,22.5,45,0,0,0,0.9999999999999777,0.00293,0.00335,0.4160949662438087,0.4622577751318516,0.4622577751318516,5.316227766016838,unique_starts
951,176,487,498,12,173,53,6,14.0,14.377510040160642,25,498,12,41.5,498,5,5,5,0.9801192842942326,0.00293,0.00309,0.4160949662438087,0.4986519883489159,0.4986519883489159,14.07602859212697,unique_starts
952,184,4,1201,10,103,159,1,13.0,12.907577019150708,25,1201,10,120.1,1201,712,712,712,0.25561944589649754,0.00261,0.0034,0.4440022572428347,0.42665327824002786,0.4440022572428347,13.098532927816429,unique_starts
953,184,8,8,2,6,4,1,2.5,2.625,5,8,2,4.0,8,281,281,281,-0.9446366782006888,0.00261,0.00305,0.4440022572428347,0.5406985617322061,0.5406985617322061,2.908248290463863,unique_starts
954,184,22,790,23,142,186,1,6.0,6.535443037974684,17,790,23,34.34782608695652,790,1,0,0,0.9999999999999987,0.00261,0.00375,0.4440022572428347,0.6446610524678009,0.6446610524678009,6.083918135829669,unique_starts
955,184,39,28,3,10,10,20,24.0,23.607142857142858,25,28,3,9.333333333333334,28,0,0,0,0.9999999999999644,0.00261,0.002705,0.4440022572428347,0.41176789607065134,0.4440022572428347,24.316227766016837,unique_starts
956,184,50,1362,11,104,168,1,12.0,12.562408223201174,25,1362,11,123.81818181818181,1362,336,336,336,0.604240282685512,0.00261,0.00344,0.4440022572428347,0.4362745814366093,0.4440022572428347,12.098058067569092,unique_starts
957,184,79,190,9,38,62,1,7.0,6.889473684210526,15,190,9,21.11111111111111,190,127,127,127,0.1987381703470025,0.00261,0.003325,0.4440022572428347,0.5566279042981374,0.5566279042981374,7.162221421130763,unique_starts
958,184,139,11,2,5,5,1,3.0,2.727272727272727,5,11,2,5.5,11,1121,1121,1121,-0.9805653710247342,0.00261,0.00315,0.4440022572428347,0.5763001546805818,0.5763001546805818,3.447213595499958,unique_starts
959,184,146,14,4,7,8,22,24.5,24.214285714285715,25,14,4,3.5,14,263,263,263,-0.898916967509022,0.00261,0.00289,0.4440022572428347,0.49858717633061933,0.49858717633061933,24.87796447300923,unique_starts
960,184,164,20,4,13,8,15,22.5,21.75,25,20,4,5.0,20,102,102,102,-0.6721311475409781,0.00261,0.002755,0.4440022572428347,0.46236208579247506,0.46236208579247506,22.777350098112613,unique_starts
961,184,169,356,14,104,60,12,21.0,20.640449438202246,25,356,14,25.428571428571427,356,267,267,267,0.14285714285714263,0.00261,0.003075,0.4440022572428347,0.5191317792488794,0.5191317792488794,21.09805806756909,unique_starts
962,184,171,31,4,7,19,10,15.0,15.35483870967742,24,31,4,7.75,31,4,4,4,0.7714285714285494,0.00261,0.00343,0.4440022572428347,0.6091865893282263,0.6091865893282263,15.377964473009227,unique_starts
963,184,199,61,5,20,20,19,24.0,23.40983606557377,25,61,5,12.2,61,0,0,0,0.9999999999999836,0.00261,0.00268,0.4440022572428347,0.5690552560543798,0.5690552560543798,24.22360679774998,unique_starts
964,184,229,583,4,38,69,1,14.0,13.867924528301886,25,583,4,145.75,583,667,667,667,-0.06719999999999995,0.00261,0.00306,0.4440022572428347,0.23617874098724062,0.4440022572428347,14.162221421130763,unique_starts
965,184,230,104,6,27,32,1,8.0,12.096153846153847,25,104,6,17.333333333333332,104,634,634,634,-0.7181571815718147,0.00261,0.00344,0.4440022572428347,0.5276863910046072,0.5276863910046072,8.192450089729876,unique_starts
966,184,251,215,12,60,52,15,21.0,21.344186046511627,25,215,12,17.916666666666668,215,42,42,42,0.6731517509727599,0.00261,0.002675,0.4440022572428347,0.4733873703025864,0.4733873703025864,21.12909944487358,unique_starts
967,184,273,826,27,207,133,1,8.0,8.138014527845037,18,826,27,30.59259259259259,826,481,481,481,0.26396327467482766,0.00261,0.0032,0.4440022572428347,0.505500130278,0.505500130278,8.06950480468569,unique_starts
968,184,288,148,3,17,28,1,10.0,9.912162162162161,21,148,3,49.333333333333336,148,10,0,0,0.9999999999999932,0.00261,0.002855,0.4440022572428347,0.3565540314868625,0.4440022572428347,10.242535625036332,unique_starts
969,184,290,8,3,3,8,1,2.0,2.125,4,8,3,2.6666666666666665,8,239,239,239,-0.9352226720647736,0.00261,0.002905,0.4440022572428347,0.5506580655999675,0.5506580655999675,2.5773502691896257,unique_starts
970,184,315,19,4,4,19,1,3.0,3.526315789473684,7,19,4,4.75,19,54,54,54,-0.479452054794514,0.00261,0.00307,0.4440022572428347,0.5338410601299857,0.5338410601299857,3.5,unique_starts
971,184,383,62,5,13,24,1,6.0,8.790322580645162,25,62,5,12.4,62,21,21,21,0.4939759036144519,0.00261,0.00295,0.4440022572428347,0.47953992323646644,0.47953992323646644,6.277350098112614,unique_starts
972,184,410,6,2,3,5,23,24.5,24.333333333333332,25,6,2,3.0,6,85,85,85,-0.8681318681318586,0.00261,0.002505,0.4440022572428347,0.5908932537877524,0.5908932537877524,25.077350269189626,unique_starts
973,184,433,5,2,4,3,18,19.0,20.2,25,5,2,2.5,5,51,51,51,-0.8214285714285567,0.00261,0.00295,0.4440022572428347,0.4187955072680345,0.4440022572428347,19.5,unique_starts
974,184,455,37,4,14,14,19,23.0,22.486486486486488,25,37,4,9.25,37,0,0,0,0.9999999999999729,0.00261,0.00253,0.4440022572428347,0.42099685173818213,0.4440022572428347,23.267261241912426,unique_starts
975,184,500,30,9,20,17,22,25.0,24.4,25,30,9,3.3333333333333335,30,7,0,0,0.9999999999999667,0.00261,0.00264,0.4440022572428347,0.41474401777690195,0.4440022572428347,25.22360679774998,unique_starts
976,196,28,37,5,14,18,1,4.0,4.027027027027027,12,37,5,7.4,37,1,0,0,0.9999999999999729,0.00287,0.002415,0.36280201708894627,0.42854134755998907,0.42854134755998907,4.267261241912425,unique_starts
977,196,56,3,2,2,3,1,2.0,9.333333333333334,25,3,2,1.5,3,182,182,182,-0.9675675675675623,0.00287,0.003085,0.36280201708894627,0.5396960390661362,0.5396960390661362,2.7071067811865475,unique_starts
978,196,113,5,2,3,4,11,24.0,19.4,25,5,2,2.5,5,439,439,439,-0.9774774774774753,0.00287,0.00241,0.36280201708894627,0.4103723565273706,0.4103723565273706,24.577350269189626,unique_starts
979,196,133,108,5,13,40,1,12.0,12.092592592592593,25,108,5,21.6,108,243,243,243,-0.38461538461538347,0.00287,0.003455,0.36280201708894627,0.40834813465235587,0.40834813465235587,12.277350098112615,unique_starts
980,196,139,5,2,3,4,24,25.0,24.6,25,5,2,2.5,5,0,0,0,0.9999999999997999,0.00287,0.00315,0.36280201708894627,0.5763001546805818,0.5763001546805818,25.577350269189626,unique_starts
981,196,167,12,3,3,12,5,9.0,8.833333333333334,12,12,3,4.0,12,144,144,144,-0.8461538461538407,0.00287,0.002905,0.36280201708894627,0.5523326473861818,0.5523326473861818,9.577350269189626,unique_starts
982,196,175,40,6,15,20,20,24.0,23.525,25,40,6,6.666666666666667,40,33,33,33,0.0958904109589028,0.00287,0.00503,0.36280201708894627,0.7573380297747923,0.7573380297747923,24.25819888974716,unique_starts
983,196,203,97,8,35,34,19,24.0,23.54639175257732,25,97,8,12.125,97,0,0,0,0.9999999999999898,0.00287,0.00251,0.36280201708894627,0.4150831419826281,0.4150831419826281,24.169030850945703,unique_starts
984,196,207,53,7,14,33,1,3.0,4.7924528301886795,25,53,7,7.571428571428571,53,728,728,728,-0.8642765685019195,0.00287,0.002905,0.36280201708894627,0.5142383888493315,0.5142383888493315,3.2672612419124243,unique_starts
985,196,222,1295,14,204,173,1,12.0,12.263320463320463,25,1295,14,92.5,1295,444,444,444,0.48936170212765934,0.00287,0.00284,0.36280201708894627,0.4041667145429749,0.4041667145429749,12.0700140042014,unique_starts
986,196,258,11,2,4,5,2,4.0,5.363636363636363,12,11,2,5.5,11,34,34,34,-0.5111111111110997,0.00287,0.00251,0.36280201708894627,0.4379225923469485,0.4379225923469485,4.5,unique_starts
987,196,299,1091,6,122,121,1,14.0,13.76351970669111,25,1091,6,181.83333333333334,1091,461,461,461,0.40592783505154617,0.00287,0.002525,0.36280201708894627,0.2157923219830574,0.36280201708894627,14.09053574604252,unique_starts
988,196,303,4,2,4,2,23,24.5,24.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00287,0.00247,0.36280201708894627,0.3934030229591559,0.3934030229591559,25.0,unique_starts
989,196,318,531,4,47,48,1,12.0,12.101694915254237,25,531,4,132.75,531,38,0,0,0.9999999999999981,0.00287,0.003055,0.36280201708894627,0.4226365509545472,0.4226365509545472,12.145864991497895,unique_starts
990,196,362,51,6,28,18,19,24.0,23.58823529411765,25,51,6,8.5,51,0,0,0,0.9999999999999803,0.00287,0.002515,0.36280201708894627,0.439699243799817,0.439699243799817,24.188982236504614,unique_starts
991,196,410,253,18,186,32,2,14.0,14.58102766798419,24,253,18,14.055555555555555,253,25,25,25,0.8201438848920833,0.00287,0.002505,0.36280201708894627,0.5908932537877524,0.5908932537877524,14.073323557510676,unique_starts
992,196,429,1259,21,235,150,1,10.0,11.270849880857824,25,1259,21,59.95238095238095,1259,56,56,56,0.9148288973384024,0.00287,0.0033,0.36280201708894627,0.6319999683881292,0.6319999683881292,10.065232807305344,unique_starts
993,199,3,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,0,0,0,0.9999999999998571,0.00268,0.003565,0.5690552560543798,0.5904218374331804,0.5904218374331804,25.5,unique_starts
994,199,10,152,9,25,76,1,5.0,5.980263157894737,17,152,9,16.88888888888889,152,8,0,0,0.9999999999999934,0.00268,0.003525,0.5690552560543798,0.49946110985903625,0.5690552560543798,5.2,unique_starts
995,199,16,293,7,37,82,8,20.0,19.81911262798635,25,293,7,41.857142857142854,293,419,419,419,-0.1769662921348312,0.00268,0.00306,0.5690552560543798,0.3930741805154096,0.5690552560543798,20.164398987305358,unique_starts
996,199,39,205,13,62,43,1,12.0,12.06829268292683,25,205,13,15.76923076923077,205,287,287,287,-0.16666666666666632,0.00268,0.002705,0.5690552560543798,0.41176789607065134,0.5690552560543798,12.12700012700019,unique_starts
997,199,42,7,3,7,3,1,24.0,20.571428571428573,25,7,3,2.3333333333333335,7,4,0,0,0.9999999999998571,0.00268,0.002905,0.5690552560543798,0.49705178564663943,0.5690552560543798,24.37796447300923,unique_starts
998,199,46,17,2,7,6,20,24.0,23.529411764705884,25,17,2,8.5,17,7,0,0,0.9999999999999413,0.00268,0.00281,0.5690552560543798,0.4994811286042713,0.5690552560543798,24.37796447300923,unique_starts
999,199,109,247,11,65,56,2,13.0,13.566801619433198,25,247,11,22.454545454545453,247,1,0,0,0.999999999999996,0.00268,0.002985,0.5690552560543798,0.3581978582570581,0.5690552560543798,13.124034734589209,unique_starts
1000,199,112,9,3,7,5,8,19.0,17.22222222222222,23,9,3,3.0,9,3,0,0,0.9999999999998889,0.00268,0.00296,0.5690552560543798,0.4285491187954342,0.5690552560543798,19.37796447300923,unique_starts
1001,199,117,71,7,24,20,1,5.0,6.0,16,71,7,10.142857142857142,71,191,191,191,-0.45801526717557073,0.00268,0.002995,0.5690552560543798,0.4921561459247037,0.5690552560543798,5.204124145231932,unique_starts
1002,199,140,24,2,5,10,13,17.5,18.708333333333332,25,24,2,12.0,24,0,0,0,0.9999999999999584,0.00268,0.00296,0.5690552560543798,0.4551836186304672,0.5690552560543798,17.947213595499957,unique_starts
1003,199,169,384,19,102,88,6,16.0,16.020833333333332,24,384,19,20.210526315789473,384,440,440,440,-0.0679611650485436,0.00268,0.003075,0.5690552560543798,0.5191317792488794,0.5690552560543798,16.099014754297666,unique_starts
1004,199,170,76,4,21,20,1,19.5,15.381578947368421,25,76,4,19.0,76,439,439,439,-0.7048543689320375,0.00268,0.002505,0.5690552560543798,0.11409656358844877,0.5690552560543798,19.71821789023599,unique_starts
1005,199,171,58,2,11,10,2,14.0,12.60344827586207,21,58,2,29.0,58,0,0,0,0.9999999999999827,0.00268,0.00343,0.5690552560543798,0.6091865893282263,0.6091865893282263,14.301511344577763,unique_starts
1006,199,175,6,3,4,5,24,25.0,24.666666666666668,25,6,3,2.0,6,48,48,48,-0.7777777777777634,0.00268,0.00503,0.5690552560543798,0.7573380297747923,0.7573380297747923,25.5,unique_starts
1007,199,176,686,18,75,173,1,13.0,12.379008746355685,25,686,18,38.111111111111114,686,0,0,0,0.9999999999999986,0.00268,0.00293,0.5690552560543798,0.4160949662438087,0.5690552560543798,13.115470053837925,unique_starts
1008,199,213,46,3,15,15,20,24.0,23.58695652173913,25,46,3,15.333333333333334,46,0,0,0,0.9999999999999782,0.00268,0.00257,0.5690552560543798,0.4255281791303589,0.5690552560543798,24.25819888974716,unique_starts
1009,199,243,14,7,10,11,24,25.0,24.714285714285715,25,14,7,2.0,14,130,130,130,-0.80555555555555,0.00268,0.002845,0.5690552560543798,0.47798288494927843,0.5690552560543798,25.316227766016837,unique_starts
1010,199,252,263,9,45,65,1,20.0,19.05703422053232,25,263,9,29.22222222222222,263,672,672,672,-0.4374331550802134,0.00268,0.00348,0.5690552560543798,0.32521551737612986,0.5690552560543798,20.149071198499986,unique_starts
1011,199,266,363,17,75,106,10,19.0,18.889807162534435,25,363,17,21.352941176470587,363,152,152,152,0.40970873786407686,0.00268,0.0038,0.5690552560543798,0.6115361362052629,0.6115361362052629,19.115470053837925,unique_starts
1012,199,273,45,10,24,25,22,25.0,24.31111111111111,25,45,10,4.5,45,132,132,132,-0.4915254237288108,0.00268,0.0032,0.5690552560543798,0.505500130278,0.5690552560543798,25.20412414523193,unique_starts
1013,199,281,72,5,13,29,8,15.0,14.541666666666666,19,72,5,14.4,72,138,138,138,-0.3142857142857128,0.00268,0.003665,0.5690552560543798,0.5084243360159619,0.5690552560543798,15.277350098112615,unique_starts
1014,199,290,19,3,9,9,22,24.0,24.210526315789473,25,19,3,6.333333333333333,19,45,45,45,-0.40624999999999367,0.00268,0.002905,0.5690552560543798,0.5506580655999675,0.5690552560543798,24.333333333333332,unique_starts
1015,199,294,69,4,16,17,5,10.0,10.0,15,69,4,17.25,69,0,0,0,0.9999999999999856,0.00268,0.00253,0.5690552560543798,0.42896663505169463,0.5690552560543798,10.25,unique_starts
1016,199,317,485,18,91,121,1,9.0,9.131958762886597,23,485,18,26.944444444444443,485,114,114,114,0.6193656093489138,0.00268,0.002415,0.5690552560543798,0.38959666487117894,0.5690552560543798,9.104828483672192,unique_starts
1017,199,324,118,4,16,34,5,13.0,13.932203389830509,25,118,4,29.5,118,0,0,0,0.9999999999999916,0.00268,0.00328,0.5690552560543798,0.38585339304776145,0.5690552560543798,13.25,unique_starts
1018,199,328,240,13,69,53,2,22.0,20.2875,25,240,13,18.46153846153846,240,339,339,339,-0.17098445595854891,0.00268,0.00278,0.5690552560543798,0.4295227114706557,0.5690552560543798,22.120385853085768,unique_starts
1019,199,335,24,2,6,8,12,16.0,16.166666666666668,21,24,2,12.0,24,99,99,99,-0.6097560975609707,0.00268,0.003265,0.5690552560543798,0.33863745508677673,0.5690552560543798,16.408248290463863,unique_starts
1020,199,375,7,2,4,3,7,8.0,8.285714285714286,10,7,2,3.5,7,0,0,0,0.9999999999998571,0.00268,0.002455,0.5690552560543798,0.4187551162452626,0.5690552560543798,8.5,unique_starts
1021,199,382,41,2,10,8,9,20.0,18.463414634146343,25,41,2,20.5,41,15,0,0,0.9999999999999756,0.00268,0.00306,0.5690552560543798,0.5168753927781407,0.5690552560543798,20.316227766016837,unique_starts
1022,199,383,884,23,121,190,2,12.0,12.279411764705882,23,884,23,38.43478260869565,884,91,91,91,0.8133333333333325,0.00268,0.00295,0.5690552560543798,0.47953992323646644,0.5690552560543798,12.090909090909092,unique_starts
1023,199,430,147,9,37,52,19,23.0,22.979591836734695,25,147,9,16.333333333333332,147,0,0,0,0.9999999999999932,0.00268,0.00263,0.5690552560543798,0.45111919326183225,0.5690552560543798,23.164398987305358,unique_starts
1024,199,433,32,3,9,12,11,14.0,14.3125,18,32,3,10.666666666666666,32,70,70,70,-0.3725490196078395,0.00268,0.00295,0.5690552560543798,0.4187955072680345,0.5690552560543798,14.333333333333334,unique_starts
1025,199,455,28,6,24,7,13,17.5,17.892857142857142,25,28,6,4.666666666666667,28,635,635,635,-0.9155354449472083,0.00268,0.00253,0.5690552560543798,0.42099685173818213,0.5690552560543798,17.70412414523193,unique_starts
1026,199,462,484,13,71,120,1,17.0,16.00206611570248,25,484,13,37.23076923076923,484,14,14,14,0.9437751004016045,0.00268,0.00335,0.5690552560543798,0.4622577751318516,0.5690552560543798,17.118678165819386,unique_starts
1027,199,487,317,13,88,47,6,14.0,14.731861198738171,25,317,13,24.384615384615383,317,204,204,204,0.2168905950095965,0.00268,0.00309,0.5690552560543798,0.4986519883489159,0.5690552560543798,14.106600358177806,unique_starts
1028,199,494,1290,33,228,259,1,8.0,8.952713178294573,25,1290,33,39.09090909090909,1290,140,140,140,0.8041958041958037,0.00268,0.002885,0.5690552560543798,0.4433285498558166,0.5690552560543798,8.066226617853252,unique_starts
1029,199,497,155,6,25,31,6,17.0,16.612903225806452,25,155,6,25.833333333333332,155,0,0,0,0.9999999999999936,0.00268,0.002475,0.5690552560543798,0.4044457163495279,0.5690552560543798,17.2,unique_starts
1030,203,173,14,3,14,3,17,20.0,20.142857142857142,25,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.00251,0.002675,0.4150831419826281,0.5108604177721788,0.5108604177721788,20.267261241912426,unique_starts
1031,203,222,299,14,95,85,16,23.0,22.88628762541806,25,299,14,21.357142857142858,299,1653,1653,1653,-0.6936475409836063,0.00251,0.00284,0.4150831419826281,0.4041667145429749,0.4150831419826281,23.102597835208517,unique_starts
1032,203,299,143,2,21,30,15,22.0,21.545454545454547,25,143,2,71.5,143,130,130,130,0.04761904761904744,0.00251,0.002525,0.4150831419826281,0.2157923219830574,0.4150831419826281,22.21821789023599,unique_starts
1033,203,318,177,12,70,68,20,24.0,23.80225988700565,25,177,12,14.75,177,1223,1223,1223,-0.7471428571428567,0.00251,0.003055,0.4150831419826281,0.4226365509545472,0.4226365509545472,24.11952286093344,unique_starts
1034,203,329,151,2,16,22,10,20.0,19.655629139072847,25,151,2,75.5,151,0,0,0,0.9999999999999934,0.00251,0.00267,0.4150831419826281,0.48285513264051666,0.48285513264051666,20.25,unique_starts
1035,203,347,67,7,24,28,21,24.0,23.746268656716417,25,67,7,9.571428571428571,67,245,245,245,-0.5705128205128186,0.00251,0.002635,0.4150831419826281,0.42694736380270404,0.42694736380270404,24.20412414523193,unique_starts
1036,206,16,323,12,59,78,13,22.0,21.306501547987615,25,323,12,26.916666666666668,323,202,202,202,0.23047619047619003,0.002645,0.00306,0.4388475670472349,0.3930741805154096,0.4388475670472349,22.130188910980824,unique_starts
1037,206,30,168,21,75,75,20,24.0,23.952380952380953,25,168,21,8.0,168,0,0,0,0.9999999999999941,0.002645,0.002565,0.4388475670472349,0.4117545898834545,0.4388475670472349,24.115470053837925,unique_starts
1038,206,109,131,5,21,40,8,19.0,18.52671755725191,25,131,5,26.2,131,18,0,0,0.9999999999999925,0.002645,0.002985,0.4388475670472349,0.3581978582570581,0.4388475670472349,19.21821789023599,unique_starts
1039,206,140,423,18,90,130,14,22.0,21.93144208037825,25,423,18,23.5,423,285,285,285,0.19491525423728787,0.002645,0.00296,0.4388475670472349,0.4551836186304672,0.4551836186304672,22.105409255338945,unique_starts
1040,206,262,289,2,26,43,1,11.0,13.370242214532873,25,289,2,144.5,289,130,130,130,0.37947494033412793,0.002645,0.00278,0.4388475670472349,0.20145072035126035,0.4388475670472349,11.196116135138183,unique_starts
1041,206,266,1545,27,294,273,12,21.0,21.1210355987055,25,1545,27,57.22222222222222,1545,877,877,877,0.27580511973575544,0.002645,0.0038,0.4388475670472349,0.6115361362052629,0.6115361362052629,21.058321184351982,unique_starts
1042,206,328,338,21,116,110,19,24.0,23.488165680473372,25,338,21,16.095238095238095,338,3,0,0,0.999999999999997,0.002645,0.00278,0.4388475670472349,0.4295227114706557,0.4388475670472349,24.092847669088528,unique_starts
1043,206,329,29,2,5,11,10,14.0,13.655172413793103,18,29,2,14.5,29,0,0,0,0.9999999999999656,0.002645,0.00267,0.4388475670472349,0.48285513264051666,0.48285513264051666,14.447213595499958,unique_starts
1044,206,430,177,13,114,30,13,18.0,18.468926553672315,24,177,13,13.615384615384615,177,2421,2421,2421,-0.8637413394919166,0.002645,0.00263,0.4388475670472349,0.45111919326183225,0.45111919326183225,18.09365858115817,unique_starts
1045,206,462,76,6,18,27,17,22.0,22.06578947368421,25,76,6,12.666666666666666,76,176,176,176,-0.39682539682539525,0.002645,0.00335,0.4388475670472349,0.4622577751318516,0.4622577751318516,22.235702260395517,unique_starts
1046,206,487,1934,33,248,373,2,15.0,14.374870734229576,25,1934,33,58.60606060606061,1934,427,427,427,0.6382888606522658,0.002645,0.00309,0.4388475670472349,0.4986519883489159,0.4986519883489159,15.063500063500095,unique_starts
1047,207,28,72,3,16,15,11,20.0,19.916666666666668,25,72,3,24.0,72,0,0,0,0.9999999999999862,0.002905,0.002415,0.5142383888493315,0.42854134755998907,0.5142383888493315,20.25,unique_starts
1048,207,88,168,6,25,43,9,19.0,18.458333333333332,25,168,6,28.0,168,1,0,0,0.9999999999999941,0.002905,0.00285,0.5142383888493315,0.3243399356820196,0.5142383888493315,19.2,unique_starts
1049,207,133,35,2,8,12,8,20.0,18.97142857142857,25,35,2,17.5,35,7,7,7,0.6666666666666508,0.002905,0.003455,0.5142383888493315,0.40834813465235587,0.5142383888493315,20.353553390593273,unique_starts
1050,207,143,242,4,36,36,9,19.0,18.74380165289256,25,242,4,60.5,242,0,0,0,0.9999999999999959,0.002905,0.003425,0.5142383888493315,0.4310573077101274,0.5142383888493315,19.166666666666668,unique_starts
1051,207,167,1255,31,232,234,1,7.0,7.785657370517928,20,1255,31,40.483870967741936,1255,0,0,0,0.9999999999999992,0.002905,0.002905,0.5142383888493315,0.5523326473861818,0.5523326473861818,7.065653216429861,unique_starts
1052,207,196,728,14,70,208,4,16.0,16.212912087912088,25,728,14,52.0,728,53,53,53,0.8642765685019195,0.002905,0.00287,0.5142383888493315,0.36280201708894627,0.5142383888493315,16.11952286093344,unique_starts
1053,207,222,18,5,12,8,22,24.0,23.88888888888889,25,18,5,3.6,18,213,213,213,-0.8441558441558406,0.002905,0.00284,0.5142383888493315,0.4041667145429749,0.5142383888493315,24.28867513459481,unique_starts
1054,207,251,78,7,25,26,16,22.0,21.897435897435898,25,78,7,11.142857142857142,78,0,0,0,0.9999999999999872,0.002905,0.002675,0.5142383888493315,0.4733873703025864,0.5142383888493315,22.2,unique_starts
1055,207,299,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,0,0,0,0.9999999999999091,0.002905,0.002525,0.5142383888493315,0.2157923219830574,0.5142383888493315,24.447213595499957,unique_starts
1056,207,303,72,2,9,15,1,8.5,8.541666666666666,16,72,2,36.0,72,0,0,0,0.9999999999999862,0.002905,0.00247,0.5142383888493315,0.3934030229591559,0.5142383888493315,8.833333333333334,unique_starts
1057,207,375,375,7,56,50,1,19.0,17.85333333333333,25,375,7,53.57142857142857,375,1312,1312,1312,-0.5554238292827501,0.002905,0.002455,0.5142383888493315,0.4187551162452626,0.5142383888493315,19.13363062095621,unique_starts
1058,207,398,95,7,30,32,18,24.0,23.263157894736842,25,95,7,13.571428571428571,95,317,317,317,-0.5388349514563093,0.002905,0.00324,0.5142383888493315,0.4886541548049501,0.5142383888493315,24.182574185835055,unique_starts
1059,207,410,11,4,10,5,21,24.0,23.90909090909091,25,11,4,2.75,11,122,122,122,-0.8345864661654073,0.002905,0.002505,0.5142383888493315,0.5908932537877524,0.5908932537877524,24.316227766016837,unique_starts
