edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1358,175,258,259,16,87,72,1,14.0,13.54054054054054,25,259,16,16.1875,259,1631,1631,1631,-0.7259259259259255,0.00503,0.00251,0.7573380297747923,0.4379225923469485,0.7573380297747923,14.10721125348378,unique_starts
1359,175,268,802,25,146,174,10,19.0,19.112219451371573,25,802,25,32.08,802,0,0,0,0.9999999999999988,0.00503,0.00255,0.7573380297747923,0.43791978219162725,0.7573380297747923,19.082760588860236,unique_starts
1360,175,271,107,17,76,29,15,23.0,22.476635514018692,25,107,17,6.294117647058823,107,5,5,5,0.9107142857142776,0.00503,0.002355,0.7573380297747923,0.46904630509061107,0.7573380297747923,23.11470786693528,unique_starts
1361,175,273,15,2,4,9,1,3.0,3.2,6,15,2,7.5,15,12,0,0,0.9999999999999333,0.00503,0.0032,0.7573380297747923,0.505500130278,0.7573380297747923,3.5,unique_starts
1362,175,281,1417,22,206,216,8,16.0,16.55116443189838,25,1417,22,64.4090909090909,1417,920,920,920,0.21266581086863492,0.00503,0.003665,0.7573380297747923,0.5084243360159619,0.7573380297747923,16.069673301429162,unique_starts
1363,175,294,23,4,11,10,22,24.0,24.08695652173913,25,23,4,5.75,23,681,681,681,-0.9346590909090895,0.00503,0.00253,0.7573380297747923,0.42896663505169463,0.7573380297747923,24.301511344577765,unique_starts
1364,175,311,641,15,96,121,1,13.0,13.365054602184088,25,641,15,42.733333333333334,641,12,12,12,0.9632465543644702,0.00503,0.00259,0.7573380297747923,0.4203069958240578,0.7573380297747923,13.102062072615965,unique_starts
1365,175,387,67,7,33,19,9,23.0,21.029850746268657,25,67,7,9.571428571428571,67,689,689,689,-0.8227513227513217,0.00503,0.002385,0.7573380297747923,0.4240722812103159,0.7573380297747923,23.1740776559557,unique_starts
1366,175,410,41,5,30,8,17,23.0,22.048780487804876,25,41,5,8.2,41,26,26,26,0.22388059701492205,0.00503,0.002505,0.7573380297747923,0.5908932537877524,0.7573380297747923,23.182574185835055,unique_starts
1367,175,440,15,2,7,4,19,21.0,21.4,24,15,2,7.5,15,18,18,18,-0.09090909090908815,0.00503,0.002505,0.7573380297747923,0.4432001412722737,0.7573380297747923,21.37796447300923,unique_starts
1368,175,455,233,7,50,42,9,16.0,16.48497854077253,25,233,7,33.285714285714285,233,231,231,231,0.004310344827586197,0.00503,0.00253,0.7573380297747923,0.42099685173818213,0.7573380297747923,16.14142135623731,unique_starts
1369,175,463,501,31,282,73,6,11.0,12.401197604790418,25,501,31,16.161290322580644,501,0,0,0,0.999999999999998,0.00503,0.00216,0.7573380297747923,0.5081641748793143,0.7573380297747923,11.05954913341754,unique_starts
1370,175,509,35,3,19,11,20,24.0,23.314285714285713,25,35,3,11.666666666666666,35,527,527,527,-0.8754448398576496,0.00503,0.002315,0.7573380297747923,0.4164953150960788,0.7573380297747923,24.22941573387056,unique_starts
1371,176,3,1815,31,385,338,13,22.0,21.981267217630855,25,1815,31,58.54838709677419,1815,0,0,0,0.9999999999999994,0.00293,0.003565,0.4160949662438087,0.5904218374331804,0.5904218374331804,22.050964719143764,unique_starts
1372,176,26,119,6,55,14,7,15.0,14.941176470588236,24,119,6,19.833333333333332,119,0,0,0,0.9999999999999917,0.00293,0.00219,0.4160949662438087,0.41027651476077254,0.4160949662438087,15.134839972492648,unique_starts
1373,176,34,8,2,4,4,18,23.5,22.5,25,8,2,4.0,8,0,0,0,0.999999999999875,0.00293,0.00163,0.4160949662438087,0.4152015865464328,0.4160949662438087,24.0,unique_starts
1374,176,57,16,2,7,7,22,24.0,24.125,25,16,2,8.0,16,0,0,0,0.9999999999999376,0.00293,0.002505,0.4160949662438087,0.40865101935700343,0.4160949662438087,24.37796447300923,unique_starts
1375,176,121,4,2,2,4,21,21.5,21.5,22,4,2,2.0,4,0,0,0,0.99999999999975,0.00293,0.00212,0.4160949662438087,0.4790562634901327,0.4790562634901327,22.207106781186546,unique_starts
1376,176,169,24,3,5,14,2,11.0,10.666666666666666,17,24,3,8.0,24,531,531,531,-0.9135135135135118,0.00293,0.003075,0.4160949662438087,0.5191317792488794,0.5191317792488794,11.447213595499958,unique_starts
1377,176,206,16,7,11,12,23,25.0,24.625,25,16,7,2.2857142857142856,16,0,0,0,0.9999999999999376,0.00293,0.002645,0.4160949662438087,0.4388475670472349,0.4388475670472349,25.301511344577765,unique_starts
1378,176,213,42,2,11,9,14,19.5,19.5,25,42,2,21.0,42,0,0,0,0.9999999999999761,0.00293,0.00257,0.4160949662438087,0.4255281791303589,0.4255281791303589,19.801511344577765,unique_starts
1379,176,243,5,2,3,4,20,22.0,22.6,25,5,2,2.5,5,1,0,0,0.9999999999997999,0.00293,0.002845,0.4160949662438087,0.47798288494927843,0.47798288494927843,22.577350269189626,unique_starts
1380,176,248,3,2,2,3,19,20.0,19.666666666666668,20,3,2,1.5,3,38,38,38,-0.853658536585345,0.00293,0.002135,0.4160949662438087,0.4551679911609592,0.4551679911609592,20.707106781186546,unique_starts
1381,176,266,4123,32,528,399,1,10.0,10.186514673781227,25,4123,32,128.84375,4123,433,433,433,0.8099209833187004,0.00293,0.0038,0.4160949662438087,0.6115361362052629,0.6115361362052629,10.043519413988925,unique_starts
1382,176,273,6,2,2,6,23,24.0,24.0,25,6,2,3.0,6,0,0,0,0.9999999999998334,0.00293,0.0032,0.4160949662438087,0.505500130278,0.505500130278,24.707106781186546,unique_starts
1383,176,383,37,4,6,26,1,9.0,9.243243243243244,15,37,4,9.25,37,150,150,150,-0.6042780748663069,0.00293,0.00295,0.4160949662438087,0.47953992323646644,0.47953992323646644,9.408248290463863,unique_starts
1384,176,406,23,7,14,14,22,25.0,24.391304347826086,25,23,7,3.2857142857142856,23,0,0,0,0.9999999999999566,0.00293,0.002805,0.4160949662438087,0.47566766402598537,0.47566766402598537,25.267261241912426,unique_starts
1385,176,430,3627,31,553,381,5,18.0,18.18362282878412,25,3627,31,117.0,3627,37,37,37,0.9798034934497815,0.00293,0.00263,0.4160949662438087,0.45111919326183225,0.45111919326183225,18.042524325556258,unique_starts
1386,176,462,45,2,10,11,1,5.0,5.266666666666667,10,45,2,22.5,45,0,0,0,0.9999999999999777,0.00293,0.00335,0.4160949662438087,0.4622577751318516,0.4622577751318516,5.316227766016838,unique_starts
1387,176,487,498,12,173,53,6,14.0,14.377510040160642,25,498,12,41.5,498,5,5,5,0.9801192842942326,0.00293,0.00309,0.4160949662438087,0.4986519883489159,0.4986519883489159,14.07602859212697,unique_starts
1388,179,2,76,5,7,76,6,13.5,14.763157894736842,25,76,5,15.2,76,110,110,110,-0.18279569892473022,0.00165,0.00384,0.5689519284458886,0.49557695833984555,0.5689519284458886,13.877964473009227,unique_starts
1389,179,6,47,10,12,47,7,10.0,12.808510638297872,25,47,10,4.7,47,184,184,184,-0.5930735930735905,0.00165,0.003095,0.5689519284458886,0.5183369733262979,0.5689519284458886,10.288675134594813,unique_starts
1390,179,7,30,6,7,30,17,21.0,21.3,25,30,6,5.0,30,32,32,32,-0.03225806451612851,0.00165,0.00345,0.5689519284458886,0.473565075387291,0.5689519284458886,21.37796447300923,unique_starts
1391,179,8,3,2,2,3,19,23.0,22.0,24,3,2,1.5,3,102,102,102,-0.942857142857134,0.00165,0.00305,0.5689519284458886,0.5406985617322061,0.5689519284458886,23.707106781186546,unique_starts
1392,179,10,52,12,12,52,17,22.5,22.01923076923077,25,52,12,4.333333333333333,52,17,17,17,0.5072463768115869,0.00165,0.003525,0.5689519284458886,0.49946110985903625,0.5689519284458886,22.78867513459481,unique_starts
1393,179,22,13,4,4,13,7,20.0,17.846153846153847,25,13,4,3.25,13,246,246,246,-0.899613899613896,0.00165,0.00375,0.5689519284458886,0.6446610524678009,0.6446610524678009,20.5,unique_starts
1394,179,34,163,98,123,163,5,6.0,6.343558282208589,8,163,98,1.663265306122449,163,2,0,0,0.9999999999999939,0.00165,0.00163,0.5689519284458886,0.4152015865464328,0.5689519284458886,6.090166963466743,unique_starts
1395,179,39,46,11,12,46,13,19.0,19.130434782608695,24,46,11,4.181818181818182,46,12,12,12,0.586206896551714,0.00165,0.002705,0.5689519284458886,0.41176789607065134,0.5689519284458886,19.28867513459481,unique_starts
1396,179,43,232,65,77,232,1,2.0,2.1163793103448274,4,232,65,3.5692307692307694,232,0,0,0,0.9999999999999957,0.00165,0.00192,0.5689519284458886,0.4331654262548746,0.5689519284458886,2.113960576459638,unique_starts
1397,179,58,37,7,7,37,8,13.0,14.08108108108108,25,37,7,5.285714285714286,37,126,126,126,-0.5460122699386469,0.00165,0.0027,0.5689519284458886,0.45943690378043944,0.5689519284458886,13.377964473009227,unique_starts
1398,179,79,45,8,8,45,14,21.0,21.133333333333333,25,45,8,5.625,45,4,4,4,0.836734693877534,0.00165,0.003325,0.5689519284458886,0.5566279042981374,0.5689519284458886,21.353553390593273,unique_starts
1399,179,80,69,15,16,69,12,20.0,19.347826086956523,25,69,15,4.6,69,4,4,4,0.8904109589040975,0.00165,0.003105,0.5689519284458886,0.54911977059455,0.5689519284458886,20.25,unique_starts
1400,179,100,16,2,2,16,18,21.5,21.5,25,16,2,8.0,16,5,0,0,0.9999999999999376,0.00165,0.0028,0.5689519284458886,0.4530066985824541,0.5689519284458886,22.207106781186546,unique_starts
1401,179,113,149,21,23,149,7,13.0,12.684563758389261,22,149,21,7.095238095238095,149,18,18,18,0.7844311377245462,0.00165,0.00241,0.5689519284458886,0.4103723565273706,0.5689519284458886,13.208514414057074,unique_starts
1402,179,115,31,8,8,31,18,20.0,20.387096774193548,25,31,8,3.875,31,54,54,54,-0.27058823529411447,0.00165,0.002855,0.5689519284458886,0.4573735327292514,0.5689519284458886,20.353553390593273,unique_starts
1403,179,117,150,25,28,145,11,19.0,18.32,25,150,25,6.0,150,15,15,15,0.8181818181818132,0.00165,0.002995,0.5689519284458886,0.4921561459247037,0.5689519284458886,19.188982236504614,unique_starts
1404,179,139,116,27,27,116,7,11.5,11.594827586206897,20,116,27,4.296296296296297,116,25,25,25,0.6453900709219813,0.00165,0.00315,0.5689519284458886,0.5763001546805818,0.5763001546805818,11.692450089729876,unique_starts
1405,179,143,10,3,3,10,15,19.5,20.2,25,10,3,3.3333333333333335,10,6,0,0,0.9999999999999,0.00165,0.003425,0.5689519284458886,0.4310573077101274,0.5689519284458886,20.077350269189626,unique_starts
1406,179,144,84,10,10,84,7,11.0,12.69047619047619,25,84,10,8.4,84,102,102,102,-0.09677419354838658,0.00165,0.00326,0.5689519284458886,0.4284130917563028,0.5689519284458886,11.316227766016837,unique_starts
1407,179,147,18,5,5,18,16,22.5,21.944444444444443,25,18,5,3.6,18,65,65,65,-0.566265060240957,0.00165,0.00412,0.5689519284458886,0.4966726365256857,0.5689519284458886,22.947213595499957,unique_starts
1408,179,149,24,7,7,24,14,21.0,20.041666666666668,25,24,7,3.4285714285714284,24,27,27,27,-0.05882352941176355,0.00165,0.002245,0.5689519284458886,0.4477196573186491,0.5689519284458886,21.37796447300923,unique_starts
1409,179,157,28,7,7,28,15,21.0,20.678571428571427,25,28,7,4.0,28,8,8,8,0.5555555555555401,0.00165,0.00224,0.5689519284458886,0.4360808470049738,0.5689519284458886,21.37796447300923,unique_starts
1410,179,167,24,4,4,24,18,21.5,21.583333333333332,25,24,4,6.0,24,26,26,26,-0.039999999999999196,0.00165,0.002905,0.5689519284458886,0.5523326473861818,0.5689519284458886,22.0,unique_starts
1411,179,169,61,17,19,61,7,9.0,10.737704918032787,25,61,17,3.588235294117647,61,67,67,67,-0.04687499999999964,0.00165,0.003075,0.5689519284458886,0.5191317792488794,0.5689519284458886,9.229415733870562,unique_starts
1412,179,171,3,3,3,3,25,25.0,25.0,25,3,3,1.0,3,1,0,0,0.9999999999996666,0.00165,0.00343,0.5689519284458886,0.6091865893282263,0.6091865893282263,25.577350269189626,unique_starts
1413,179,175,136,19,22,136,7,11.0,11.867647058823529,25,136,19,7.157894736842105,136,132,132,132,0.0149253731343283,0.00165,0.00503,0.5689519284458886,0.7573380297747923,0.7573380297747923,11.21320071635561,unique_starts
1414,179,184,19,6,6,19,16,20.0,20.0,25,19,6,3.1666666666666665,19,63,63,63,-0.536585365853652,0.00165,0.00261,0.5689519284458886,0.4440022572428347,0.5689519284458886,20.408248290463863,unique_starts
1415,179,199,111,24,26,111,10,15.0,16.07207207207207,25,111,24,4.625,111,20,20,20,0.694656488549613,0.00165,0.00268,0.5689519284458886,0.5690552560543798,0.5690552560543798,15.196116135138183,unique_starts
1416,179,217,30,6,6,30,8,14.0,14.633333333333333,25,30,6,5.0,30,204,204,204,-0.7435897435897404,0.00165,0.003145,0.5689519284458886,0.5280768414975939,0.5689519284458886,14.408248290463863,unique_starts
1417,179,230,8,2,2,8,18,21.5,21.25,25,8,2,4.0,8,54,54,54,-0.7419354838709558,0.00165,0.00344,0.5689519284458886,0.5276863910046072,0.5689519284458886,22.207106781186546,unique_starts
1418,179,243,114,24,26,114,6,10.0,11.526315789473685,25,114,24,4.75,114,27,27,27,0.6170212765957404,0.00165,0.002845,0.5689519284458886,0.47798288494927843,0.5689519284458886,10.196116135138183,unique_starts
1419,179,251,99,22,23,99,7,10.0,11.585858585858587,25,99,22,4.5,99,54,54,54,0.2941176470588216,0.00165,0.002675,0.5689519284458886,0.4733873703025864,0.5689519284458886,10.208514414057074,unique_starts
1420,179,258,4,2,2,4,23,24.5,24.25,25,4,2,2.0,4,85,85,85,-0.9101123595505516,0.00165,0.00251,0.5689519284458886,0.4379225923469485,0.5689519284458886,25.207106781186546,unique_starts
1421,179,268,3,2,2,3,24,25.0,24.666666666666668,25,3,2,1.5,3,0,0,0,0.9999999999996666,0.00165,0.00255,0.5689519284458886,0.43791978219162725,0.5689519284458886,25.707106781186546,unique_starts
1422,179,273,112,17,17,112,7,11.0,12.741071428571429,25,112,17,6.588235294117647,112,65,65,65,0.2655367231638403,0.00165,0.0032,0.5689519284458886,0.505500130278,0.5689519284458886,11.242535625036332,unique_starts
1423,179,279,28,5,5,28,14,18.5,19.178571428571427,25,28,5,5.6,28,36,36,36,-0.12499999999999806,0.00165,0.00293,0.5689519284458886,0.40818291842784804,0.5689519284458886,18.947213595499957,unique_starts
1424,179,281,177,20,24,177,7,11.0,12.76271186440678,25,177,20,8.85,177,115,115,115,0.21232876712328694,0.00165,0.003665,0.5689519284458886,0.5084243360159619,0.5689519284458886,11.204124145231932,unique_starts
1425,179,294,9,3,3,9,21,23.0,23.22222222222222,25,9,3,3.0,9,125,125,125,-0.8656716417910384,0.00165,0.00253,0.5689519284458886,0.42896663505169463,0.5689519284458886,23.577350269189626,unique_starts
1426,179,309,53,11,13,53,17,21.0,20.81132075471698,25,53,11,4.818181818181818,53,61,61,61,-0.07017543859649061,0.00165,0.003055,0.5689519284458886,0.48484104579254805,0.5689519284458886,21.277350098112613,unique_starts
1427,179,311,24,5,5,24,17,22.5,22.291666666666668,25,24,5,4.8,24,1,0,0,0.9999999999999584,0.00165,0.00259,0.5689519284458886,0.4203069958240578,0.5689519284458886,22.947213595499957,unique_starts
1428,179,315,34,6,7,34,12,19.5,19.11764705882353,25,34,6,5.666666666666667,34,14,14,14,0.41666666666665797,0.00165,0.00307,0.5689519284458886,0.5338410601299857,0.5689519284458886,19.87796447300923,unique_starts
1429,179,316,24,5,5,24,18,22.0,21.958333333333332,25,24,5,4.8,24,80,80,80,-0.5384615384615333,0.00165,0.0025,0.5689519284458886,0.4490634320386163,0.5689519284458886,22.447213595499957,unique_starts
1430,179,361,16,4,4,16,7,10.5,11.9375,25,16,4,4.0,16,151,151,151,-0.8083832335329293,0.00165,0.002415,0.5689519284458886,0.4240618687237614,0.5689519284458886,11.0,unique_starts
1431,179,375,3,2,2,3,24,25.0,24.666666666666668,25,3,2,1.5,3,0,0,0,0.9999999999996666,0.00165,0.002455,0.5689519284458886,0.4187551162452626,0.5689519284458886,25.707106781186546,unique_starts
1432,179,383,23,6,6,23,20,23.0,23.0,25,23,6,3.8333333333333335,23,128,128,128,-0.6953642384105915,0.00165,0.00295,0.5689519284458886,0.47953992323646644,0.5689519284458886,23.408248290463863,unique_starts
1433,179,385,12,2,3,12,17,19.5,19.916666666666668,24,12,2,6.0,12,37,37,37,-0.5102040816326426,0.00165,0.00381,0.5689519284458886,0.544885989019332,0.5689519284458886,20.077350269189626,unique_starts
1434,179,387,22,5,5,22,17,22.0,22.136363636363637,25,22,5,4.4,22,64,64,64,-0.4883720930232502,0.00165,0.002385,0.5689519284458886,0.4240722812103159,0.5689519284458886,22.447213595499957,unique_starts
1435,179,402,17,7,8,17,14,17.0,18.11764705882353,25,17,7,2.4285714285714284,17,34,34,34,-0.33333333333332676,0.00165,0.00217,0.5689519284458886,0.45222558449769595,0.5689519284458886,17.353553390593273,unique_starts
1436,179,425,15,5,5,15,19,23.0,22.333333333333332,25,15,5,3.0,15,1,0,0,0.9999999999999333,0.00165,0.002055,0.5689519284458886,0.4074441597512507,0.5689519284458886,23.447213595499957,unique_starts
1437,179,433,110,17,18,110,6,11.5,13.409090909090908,25,110,17,6.470588235294118,110,75,75,75,0.18918918918918817,0.00165,0.00295,0.5689519284458886,0.4187955072680345,0.5689519284458886,11.735702260395517,unique_starts
1438,179,440,29,9,9,29,17,20.0,20.379310344827587,25,29,9,3.2222222222222223,29,13,13,13,0.3809523809523719,0.00165,0.002505,0.5689519284458886,0.4432001412722737,0.5689519284458886,20.333333333333332,unique_starts
1439,179,455,134,22,25,123,7,11.0,12.395522388059701,25,134,22,6.090909090909091,134,51,51,51,0.44864864864864623,0.00165,0.00253,0.5689519284458886,0.42099685173818213,0.5689519284458886,11.2,unique_starts
1440,179,494,60,12,12,60,18,21.0,21.233333333333334,25,60,12,5.0,60,54,54,54,0.05263157894736796,0.00165,0.002885,0.5689519284458886,0.4433285498558166,0.5689519284458886,21.28867513459481,unique_starts
1441,179,509,14,2,3,14,18,21.5,21.428571428571427,25,14,2,7.0,14,73,73,73,-0.6781609195402222,0.00165,0.002315,0.5689519284458886,0.4164953150960788,0.5689519284458886,22.077350269189626,unique_starts
1442,184,4,1201,10,103,159,1,13.0,12.907577019150708,25,1201,10,120.1,1201,712,712,712,0.25561944589649754,0.00261,0.0034,0.4440022572428347,0.42665327824002786,0.4440022572428347,13.098532927816429,unique_starts
1443,184,8,8,2,6,4,1,2.5,2.625,5,8,2,4.0,8,281,281,281,-0.9446366782006888,0.00261,0.00305,0.4440022572428347,0.5406985617322061,0.5406985617322061,2.908248290463863,unique_starts
1444,184,21,54,10,54,12,7,13.0,12.75925925925926,19,54,10,5.4,54,36,36,36,0.1999999999999978,0.00261,0.001335,0.4440022572428347,0.7000075364621832,0.7000075364621832,13.136082763487954,unique_starts
1445,184,22,790,23,142,186,1,6.0,6.535443037974684,17,790,23,34.34782608695652,790,1,0,0,0.9999999999999987,0.00261,0.00375,0.4440022572428347,0.6446610524678009,0.6446610524678009,6.083918135829669,unique_starts
1446,184,34,120,17,105,21,13,18.0,18.508333333333333,25,120,17,7.0588235294117645,120,0,0,0,0.9999999999999917,0.00261,0.00163,0.4440022572428347,0.4152015865464328,0.4440022572428347,18.097590007294855,unique_starts
1447,184,39,28,3,10,10,20,24.0,23.607142857142858,25,28,3,9.333333333333334,28,0,0,0,0.9999999999999644,0.00261,0.002705,0.4440022572428347,0.41176789607065134,0.4440022572428347,24.316227766016837,unique_starts
1448,184,43,305,17,106,54,8,14.0,14.249180327868853,23,305,17,17.941176470588236,305,0,0,0,0.9999999999999967,0.00261,0.00192,0.4440022572428347,0.4331654262548746,0.4440022572428347,14.097128586235726,unique_starts
1449,184,50,1362,11,104,168,1,12.0,12.562408223201174,25,1362,11,123.81818181818181,1362,336,336,336,0.604240282685512,0.00261,0.00344,0.4440022572428347,0.4362745814366093,0.4440022572428347,12.098058067569092,unique_starts
1450,184,77,38,3,8,13,10,14.0,13.605263157894736,18,38,3,12.666666666666666,38,12,12,12,0.5199999999999896,0.00261,0.00234,0.4440022572428347,0.4473317645634032,0.4473317645634032,14.353553390593273,unique_starts
1451,184,79,190,9,38,62,1,7.0,6.889473684210526,15,190,9,21.11111111111111,190,127,127,127,0.1987381703470025,0.00261,0.003325,0.4440022572428347,0.5566279042981374,0.5566279042981374,7.162221421130763,unique_starts
1452,184,139,11,2,5,5,1,3.0,2.727272727272727,5,11,2,5.5,11,1121,1121,1121,-0.9805653710247342,0.00261,0.00315,0.4440022572428347,0.5763001546805818,0.5763001546805818,3.447213595499958,unique_starts
1453,184,146,14,4,7,8,22,24.5,24.214285714285715,25,14,4,3.5,14,263,263,263,-0.898916967509022,0.00261,0.00289,0.4440022572428347,0.49858717633061933,0.49858717633061933,24.87796447300923,unique_starts
1454,184,149,17,3,13,4,8,15.0,16.0,25,17,3,5.666666666666667,17,234,234,234,-0.8645418326693193,0.00261,0.002245,0.4440022572428347,0.4477196573186491,0.4477196573186491,15.277350098112615,unique_starts
1455,184,164,20,4,13,8,15,22.5,21.75,25,20,4,5.0,20,102,102,102,-0.6721311475409781,0.00261,0.002755,0.4440022572428347,0.46236208579247506,0.46236208579247506,22.777350098112613,unique_starts
1456,184,169,356,14,104,60,12,21.0,20.640449438202246,25,356,14,25.428571428571427,356,267,267,267,0.14285714285714263,0.00261,0.003075,0.4440022572428347,0.5191317792488794,0.5191317792488794,21.09805806756909,unique_starts
1457,184,171,31,4,7,19,10,15.0,15.35483870967742,24,31,4,7.75,31,4,4,4,0.7714285714285494,0.00261,0.00343,0.4440022572428347,0.6091865893282263,0.6091865893282263,15.377964473009227,unique_starts
1458,184,179,63,10,63,12,7,12.0,12.507936507936508,20,63,10,6.3,63,19,19,19,0.536585365853652,0.00261,0.00165,0.4440022572428347,0.5689519284458886,0.5689519284458886,12.125988157669742,unique_starts
1459,184,186,63,9,52,13,6,12.0,11.936507936507937,17,63,9,7.0,63,47,47,47,0.14545454545454414,0.00261,0.00126,0.4440022572428347,0.4246314878988181,0.4440022572428347,12.138675049056307,unique_starts
1460,184,199,61,5,20,20,19,24.0,23.40983606557377,25,61,5,12.2,61,0,0,0,0.9999999999999836,0.00261,0.00268,0.4440022572428347,0.5690552560543798,0.5690552560543798,24.22360679774998,unique_starts
1461,184,230,104,6,27,32,1,8.0,12.096153846153847,25,104,6,17.333333333333332,104,634,634,634,-0.7181571815718147,0.00261,0.00344,0.4440022572428347,0.5276863910046072,0.5276863910046072,8.192450089729876,unique_starts
1462,184,248,180,19,119,34,9,17.0,16.761111111111113,24,180,19,9.473684210526315,180,169,169,169,0.03151862464183372,0.00261,0.002135,0.4440022572428347,0.4551679911609592,0.4551679911609592,17.09166984970282,unique_starts
1463,184,251,215,12,60,52,15,21.0,21.344186046511627,25,215,12,17.916666666666668,215,42,42,42,0.6731517509727599,0.00261,0.002675,0.4440022572428347,0.4733873703025864,0.4733873703025864,21.12909944487358,unique_starts
1464,184,271,3,3,3,3,16,16.0,16.0,16,3,3,1.0,3,25,25,25,-0.7857142857142577,0.00261,0.002355,0.4440022572428347,0.46904630509061107,0.46904630509061107,16.577350269189626,unique_starts
1465,184,273,826,27,207,133,1,8.0,8.138014527845037,18,826,27,30.59259259259259,826,481,481,481,0.26396327467482766,0.00261,0.0032,0.4440022572428347,0.505500130278,0.505500130278,8.06950480468569,unique_starts
1466,184,290,8,3,3,8,1,2.0,2.125,4,8,3,2.6666666666666665,8,239,239,239,-0.9352226720647736,0.00261,0.002905,0.4440022572428347,0.5506580655999675,0.5506580655999675,2.5773502691896257,unique_starts
1467,184,315,19,4,4,19,1,3.0,3.526315789473684,7,19,4,4.75,19,54,54,54,-0.479452054794514,0.00261,0.00307,0.4440022572428347,0.5338410601299857,0.5338410601299857,3.5,unique_starts
1468,184,383,62,5,13,24,1,6.0,8.790322580645162,25,62,5,12.4,62,21,21,21,0.4939759036144519,0.00261,0.00295,0.4440022572428347,0.47953992323646644,0.47953992323646644,6.277350098112614,unique_starts
1469,184,410,6,2,3,5,23,24.5,24.333333333333332,25,6,2,3.0,6,85,85,85,-0.8681318681318586,0.00261,0.002505,0.4440022572428347,0.5908932537877524,0.5908932537877524,25.077350269189626,unique_starts
1470,184,433,5,2,4,3,18,19.0,20.2,25,5,2,2.5,5,51,51,51,-0.8214285714285567,0.00261,0.00295,0.4440022572428347,0.4187955072680345,0.4440022572428347,19.5,unique_starts
1471,184,455,37,4,14,14,19,23.0,22.486486486486488,25,37,4,9.25,37,0,0,0,0.9999999999999729,0.00261,0.00253,0.4440022572428347,0.42099685173818213,0.4440022572428347,23.267261241912426,unique_starts
1472,184,463,186,19,125,38,10,19.0,18.462365591397848,25,186,19,9.789473684210526,186,0,0,0,0.9999999999999947,0.00261,0.00216,0.4440022572428347,0.5081641748793143,0.5081641748793143,19.089442719099992,unique_starts
1473,184,500,30,9,20,17,22,25.0,24.4,25,30,9,3.3333333333333335,30,7,0,0,0.9999999999999667,0.00261,0.00264,0.4440022572428347,0.41474401777690195,0.4440022572428347,25.22360679774998,unique_starts
1474,186,2,26,2,2,26,6,18.5,17.115384615384617,25,26,2,13.0,26,29,29,29,-0.05454545454545355,0.00126,0.00384,0.4246314878988181,0.49557695833984555,0.49557695833984555,19.207106781186546,unique_starts
1475,186,6,97,9,12,69,6,12.0,14.329896907216495,25,97,9,10.777777777777779,97,98,98,98,-0.005128205128205102,0.00126,0.003095,0.4246314878988181,0.5183369733262979,0.5183369733262979,12.288675134594813,unique_starts
1476,186,7,26,2,3,18,17,21.0,21.153846153846153,25,26,2,13.0,26,14,0,0,0.9999999999999616,0.00126,0.00345,0.4246314878988181,0.473565075387291,0.473565075387291,21.577350269189626,unique_starts
1477,186,10,38,4,7,27,17,22.0,21.63157894736842,25,38,4,9.5,38,25,25,25,0.20634920634920306,0.00126,0.003525,0.4246314878988181,0.49946110985903625,0.49946110985903625,22.37796447300923,unique_starts
1478,186,21,8,8,8,8,1,1.0,1.0,1,8,8,1.0,8,9,9,9,-0.05882352941176125,0.00126,0.001335,0.4246314878988181,0.7000075364621832,0.7000075364621832,1.3535533905932737,unique_starts
1479,186,22,35,8,11,34,8,21.0,18.485714285714284,25,35,8,4.375,35,114,114,114,-0.5302013422818757,0.00126,0.00375,0.4246314878988181,0.6446610524678009,0.6446610524678009,21.301511344577765,unique_starts
1480,186,39,52,7,10,44,15,20.0,20.51923076923077,25,52,7,7.428571428571429,52,27,27,27,0.31645569620252767,0.00126,0.002705,0.4246314878988181,0.41176789607065134,0.4246314878988181,20.316227766016837,unique_starts
1481,186,58,38,10,11,31,6,9.5,14.631578947368421,25,38,10,3.8,38,102,102,102,-0.4571428571428539,0.00126,0.0027,0.4246314878988181,0.45943690378043944,0.45943690378043944,9.801511344577763,unique_starts
1482,186,79,85,15,16,85,13,21.0,20.376470588235293,25,85,15,5.666666666666667,85,5,5,5,0.8888888888888791,0.00126,0.003325,0.4246314878988181,0.5566279042981374,0.5566279042981374,21.25,unique_starts
1483,186,80,77,11,18,54,11,19.0,19.48051948051948,25,77,11,7.0,77,4,4,4,0.9012345679012235,0.00126,0.003105,0.4246314878988181,0.54911977059455,0.54911977059455,19.235702260395517,unique_starts
1484,186,95,52,6,8,40,18,22.0,22.0,25,52,6,8.666666666666666,52,141,141,141,-0.46113989637305464,0.00126,0.002285,0.4246314878988181,0.4236720369391679,0.4246314878988181,22.353553390593273,unique_starts
1485,186,100,24,6,7,21,19,24.0,23.25,25,24,6,4.0,24,8,8,8,0.49999999999998435,0.00126,0.0028,0.4246314878988181,0.4530066985824541,0.4530066985824541,24.37796447300923,unique_starts
