edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
256,144,139,24,3,10,11,1,3.0,3.0416666666666665,5,24,3,8.0,24,3,3,3,0.777777777777749,0.00326,0.00315,0.3341156701216954,0.6565164438605436,0.6565164438605436,3.316227766016838,unique_starts
257,144,229,29,2,10,9,1,4.0,3.6206896551724137,5,29,2,14.5,29,15,0,0,0.9999999999999656,0.00326,0.00306,0.3341156701216954,0.2561171877032327,0.3341156701216954,4.316227766016838,unique_starts
258,144,315,13,2,10,4,1,4.0,3.3846153846153846,5,13,2,6.5,13,1,0,0,0.9999999999999231,0.00326,0.00307,0.3341156701216954,0.5209512736159742,0.5209512736159742,4.316227766016838,unique_starts
259,146,8,495,25,169,167,1,4.0,3.587878787878788,5,495,25,19.8,495,0,0,0,0.9999999999999979,0.00289,0.00305,0.5888593846705106,0.5598156811542085,0.5888593846705106,4.076923076923077,unique_starts
260,146,42,10,2,3,6,1,2.5,2.7,5,10,2,5.0,10,0,0,0,0.9999999999999,0.00289,0.002905,0.5888593846705106,0.4880551784329049,0.5888593846705106,3.0773502691896257,unique_starts
261,146,100,8,2,3,7,1,3.0,3.125,5,8,2,4.0,8,55,55,55,-0.7460317460317342,0.00289,0.0028,0.5888593846705106,0.44408629710463454,0.5888593846705106,3.5773502691896257,unique_starts
262,146,230,40,7,21,20,1,4.0,3.7,5,40,7,5.714285714285714,40,1,0,0,0.9999999999999749,0.00289,0.00344,0.5888593846705106,0.6230454517375743,0.6230454517375743,4.218217890235993,unique_starts
263,146,315,7,4,7,4,2,4.0,4.0,5,7,4,1.75,7,0,0,0,0.9999999999998571,0.00289,0.00307,0.5888593846705106,0.5209512736159742,0.5888593846705106,4.377964473009227,unique_starts
264,147,6,26,7,15,15,2,5.0,4.384615384615385,5,26,7,3.7142857142857144,26,0,0,0,0.9999999999999616,0.00412,0.003095,0.45545081942502896,0.42152009373078086,0.45545081942502896,5.258198889747161,unique_starts
265,147,24,35,4,20,12,1,3.0,3.342857142857143,5,35,4,8.75,35,1,0,0,0.9999999999999714,0.00412,0.002975,0.45545081942502896,0.31122477629687284,0.45545081942502896,3.223606797749979,unique_starts
266,147,217,7,3,7,3,1,4.0,3.5714285714285716,5,7,3,2.3333333333333335,7,0,0,0,0.9999999999998571,0.00412,0.003145,0.45545081942502896,0.38848546606478296,0.45545081942502896,4.377964473009227,unique_starts
267,147,227,39,3,15,16,1,4.0,3.8461538461538463,5,39,3,13.0,39,0,0,0,0.9999999999999744,0.00412,0.0025,0.45545081942502896,0.33215979519790406,0.45545081942502896,4.258198889747161,unique_starts
268,147,309,187,15,77,60,1,4.0,3.4705882352941178,5,187,15,12.466666666666667,187,231,231,231,-0.10526315789473659,0.00412,0.003055,0.45545081942502896,0.5364209769251034,0.5364209769251034,4.113960576459638,unique_starts
269,147,316,30,3,10,15,1,4.0,3.466666666666667,5,30,3,10.0,30,45,45,45,-0.19999999999999735,0.00412,0.0025,0.45545081942502896,0.5195947139241824,0.5195947139241824,4.316227766016838,unique_starts
270,164,4,16,3,6,10,1,3.0,3.1875,5,16,3,5.333333333333333,16,13,0,0,0.9999999999999376,0.002755,0.0034,0.48609135967319306,0.30112887455264437,0.48609135967319306,3.408248290463863,unique_starts
271,164,8,10,7,9,10,4,5.0,4.8,5,10,7,1.4285714285714286,10,0,0,0,0.9999999999999,0.002755,0.00305,0.48609135967319306,0.5598156811542085,0.5598156811542085,5.333333333333333,unique_starts
272,164,42,26,5,8,17,1,3.5,3.423076923076923,5,26,5,5.2,26,0,0,0,0.9999999999999616,0.002755,0.002905,0.48609135967319306,0.4880551784329049,0.4880551784329049,3.853553390593274,unique_starts
273,164,50,9,2,2,9,1,3.0,3.2222222222222223,5,9,2,4.5,9,14,0,0,0.9999999999998889,0.002755,0.00344,0.48609135967319306,0.2695197024834009,0.48609135967319306,3.7071067811865475,unique_starts
274,164,63,36,5,15,15,1,4.0,3.4444444444444446,5,36,5,7.2,36,0,0,0,0.9999999999999721,0.002755,0.00318,0.48609135967319306,0.4193809362318285,0.48609135967319306,4.258198889747161,unique_starts
275,164,100,4,3,4,3,1,1.0,1.25,2,4,3,1.3333333333333333,4,377,377,377,-0.9790026246719133,0.002755,0.0028,0.48609135967319306,0.44408629710463454,0.48609135967319306,1.5,unique_starts
276,164,146,417,29,117,211,1,4.0,3.3908872901678655,5,417,29,14.379310344827585,417,0,0,0,0.9999999999999976,0.002755,0.00289,0.48609135967319306,0.5888593846705106,0.5888593846705106,4.092450032704205,unique_starts
277,164,171,5,4,5,4,1,1.0,1.2,2,5,4,1.25,5,257,257,257,-0.9618320610686986,0.002755,0.00343,0.48609135967319306,0.7182700165677158,0.7182700165677158,1.4472135954999579,unique_starts
278,164,172,7,3,5,5,1,2.0,1.8571428571428572,3,7,3,2.3333333333333335,7,208,208,208,-0.9348837209302282,0.002755,0.00297,0.48609135967319306,0.3754804722325053,0.48609135967319306,2.447213595499958,unique_starts
279,164,288,18,4,8,11,1,3.0,3.0555555555555554,5,18,4,4.5,18,94,94,94,-0.6785714285714225,0.002755,0.002855,0.48609135967319306,0.31616717710720577,0.48609135967319306,3.353553390593274,unique_starts
280,164,410,18,9,16,12,1,2.0,2.6666666666666665,5,18,9,2.0,18,6,6,6,0.4999999999999792,0.002755,0.002505,0.48609135967319306,0.8051218492835395,0.8051218492835395,2.25,unique_starts
281,166,138,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00289,0.002785,0.4544519253993631,0.30224112032384104,0.4544519253993631,5.577350269189626,unique_starts
282,166,172,485,26,175,167,1,4.0,3.7195876288659795,5,485,26,18.653846153846153,485,0,0,0,0.9999999999999979,0.00289,0.00297,0.4544519253993631,0.3754804722325053,0.4544519253993631,4.075592894601845,unique_starts
283,166,173,16,4,9,9,2,5.0,4.3125,5,16,4,4.0,16,0,0,0,0.9999999999999376,0.00289,0.002675,0.4544519253993631,0.5552785381327531,0.5552785381327531,5.333333333333333,unique_starts
284,166,332,557,32,207,188,1,4.0,3.511669658886894,5,557,32,17.40625,557,5,0,0,0.9999999999999981,0.00289,0.00266,0.4544519253993631,0.35537465968439264,0.4544519253993631,4.069504804685692,unique_starts
285,167,7,14,4,11,6,2,4.0,3.857142857142857,5,14,4,3.5,14,7,7,7,0.3333333333333175,0.002905,0.00345,0.6471630424319675,0.5062871159227141,0.6471630424319675,4.301511344577763,unique_starts
286,167,88,90,7,33,33,1,4.0,3.611111111111111,5,90,7,12.857142857142858,90,0,0,0,0.9999999999999889,0.002905,0.00285,0.6471630424319675,0.30345165765119986,0.6471630424319675,4.174077655955698,unique_starts
287,167,133,14,2,7,4,1,3.0,3.142857142857143,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.002905,0.003455,0.6471630424319675,0.3499976886249412,0.6471630424319675,3.3779644730092273,unique_starts
288,167,143,77,7,26,31,1,4.0,3.6363636363636362,5,77,7,11.0,77,0,0,0,0.9999999999999871,0.002905,0.003425,0.6471630424319675,0.37925676707941836,0.6471630424319675,4.196116135138184,unique_starts
289,167,196,18,2,9,8,2,4.0,3.888888888888889,5,18,2,9.0,18,1,0,0,0.9999999999999445,0.002905,0.00287,0.6471630424319675,0.3938063547620109,0.6471630424319675,4.333333333333333,unique_starts
290,167,261,137,8,51,47,1,4.0,3.6861313868613137,5,137,8,17.125,137,0,0,0,0.9999999999999928,0.002905,0.003005,0.6471630424319675,0.2538314043050963,0.6471630424319675,4.140028008402801,unique_starts
291,167,279,111,10,41,43,1,4.0,3.7477477477477477,5,111,10,11.1,111,0,0,0,0.999999999999991,0.002905,0.00293,0.6471630424319675,0.3994312951191994,0.6471630424319675,4.156173761888606,unique_starts
292,167,290,10,2,4,4,1,3.0,2.8,5,10,2,5.0,10,0,0,0,0.9999999999999,0.002905,0.002905,0.6471630424319675,0.6509701161632078,0.6509701161632078,3.5,unique_starts
293,167,316,6,3,4,5,1,2.0,2.1666666666666665,4,6,3,2.0,6,0,0,0,0.9999999999998334,0.002905,0.0025,0.6471630424319675,0.5195947139241824,0.6471630424319675,2.5,unique_starts
294,167,432,20,3,8,10,1,4.0,3.5,5,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.002905,0.002895,0.6471630424319675,0.45243207986655737,0.6471630424319675,4.353553390593274,unique_starts
295,167,440,141,12,63,50,1,4.0,3.4468085106382977,5,141,12,11.75,141,71,71,71,0.33018867924528145,0.002905,0.002505,0.6471630424319675,0.40227718606239404,0.6471630424319675,4.125988157669743,unique_starts
296,169,39,140,12,56,50,1,4.0,3.664285714285714,5,140,12,11.666666666666666,140,149,149,149,-0.031141868512110617,0.003075,0.002705,0.5772946527520272,0.491588710850435,0.5772946527520272,4.133630620956212,unique_starts
297,169,139,10,4,10,4,1,2.0,1.8,3,10,4,2.5,10,0,0,0,0.9999999999999,0.003075,0.00315,0.5772946527520272,0.6565164438605436,0.6565164438605436,2.316227766016838,unique_starts
298,169,199,118,14,41,56,1,4.0,3.8220338983050848,5,118,14,8.428571428571429,118,0,0,0,0.9999999999999916,0.003075,0.00268,0.5772946527520272,0.677505695382239,0.677505695382239,4.156173761888606,unique_starts
299,169,383,22,5,13,9,1,3.5,3.272727272727273,5,22,5,4.4,22,480,480,480,-0.9123505976095599,0.003075,0.00295,0.5772946527520272,0.4802692742212701,0.5772946527520272,3.7773500981126147,unique_starts
300,169,433,33,6,12,17,1,3.0,3.090909090909091,5,33,6,5.5,33,21,21,21,0.2222222222222181,0.003075,0.00295,0.5772946527520272,0.4213611471738389,0.5772946527520272,3.288675134594813,unique_starts
301,169,455,50,11,27,24,1,3.0,2.78,5,50,11,4.545454545454546,50,33,33,33,0.20481927710843129,0.003075,0.00253,0.5772946527520272,0.4184711233173013,0.5772946527520272,3.192450089729875,unique_starts
302,170,199,26,5,12,16,2,4.0,4.153846153846154,5,26,5,5.2,26,21,21,21,0.106382978723402,0.002505,0.00268,0.09419121043482084,0.677505695382239,0.677505695382239,4.288675134594813,unique_starts
303,170,294,5,3,4,4,4,5.0,4.8,5,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.002505,0.00253,0.09419121043482084,0.43014113432217216,0.43014113432217216,5.5,unique_starts
304,171,4,104,5,35,34,1,4.0,3.6538461538461537,5,104,5,20.8,104,0,0,0,0.9999999999999905,0.00343,0.0034,0.7182700165677158,0.30112887455264437,0.7182700165677158,4.1690308509457035,unique_starts
305,171,8,15,3,9,9,1,3.0,3.1333333333333333,5,15,3,5.0,15,21,21,21,-0.16666666666666202,0.00343,0.00305,0.7182700165677158,0.5598156811542085,0.7182700165677158,3.3333333333333335,unique_starts
306,171,42,61,12,13,61,1,3.0,3.0,5,61,12,5.083333333333333,61,1,0,0,0.9999999999999836,0.00343,0.002905,0.7182700165677158,0.4880551784329049,0.7182700165677158,3.2773500981126147,unique_starts
307,171,109,60,9,30,23,1,3.0,3.2,5,60,9,6.666666666666667,60,0,0,0,0.9999999999999833,0.00343,0.002985,0.7182700165677158,0.46233469697177787,0.7182700165677158,3.1825741858350556,unique_starts
308,171,118,53,6,15,27,1,4.0,3.4339622641509435,5,53,6,8.833333333333334,53,1,0,0,0.9999999999999811,0.00343,0.002715,0.7182700165677158,0.25434003828564167,0.7182700165677158,4.258198889747161,unique_starts
309,171,138,155,10,51,60,1,4.0,3.567741935483871,5,155,10,15.5,155,4,4,4,0.949685534591189,0.00343,0.002785,0.7182700165677158,0.30224112032384104,0.7182700165677158,4.140028008402801,unique_starts
310,171,164,257,26,144,75,1,3.0,3.1361867704280155,5,257,26,9.884615384615385,257,5,5,5,0.9618320610686986,0.00343,0.002755,0.7182700165677158,0.48609135967319306,0.7182700165677158,3.0833333333333335,unique_starts
311,171,172,45,6,30,13,1,3.0,3.2222222222222223,5,45,6,7.5,45,1,0,0,0.9999999999999777,0.00343,0.00297,0.7182700165677158,0.3754804722325053,0.7182700165677158,3.1825741858350556,unique_starts
312,171,173,143,18,91,35,1,3.0,3.1468531468531467,5,143,18,7.944444444444445,143,4,4,4,0.9455782312925106,0.00343,0.002675,0.7182700165677158,0.5552785381327531,0.7182700165677158,3.104828483672192,unique_starts
313,171,288,13,2,4,6,1,4.0,3.4615384615384617,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.00343,0.002855,0.7182700165677158,0.31616717710720577,0.7182700165677158,4.5,unique_starts
314,171,410,34,13,34,13,1,4.0,3.676470588235294,5,34,13,2.6153846153846154,34,0,0,0,0.9999999999999706,0.00343,0.002505,0.7182700165677158,0.8051218492835395,0.8051218492835395,4.171498585142508,unique_starts
315,172,4,104,11,37,46,1,4.0,3.7211538461538463,5,104,11,9.454545454545455,104,1,0,0,0.9999999999999905,0.00297,0.0034,0.3754804722325053,0.30112887455264437,0.3754804722325053,4.164398987305358,unique_starts
316,172,118,82,6,35,32,1,4.0,3.841463414634146,5,82,6,13.666666666666666,82,3,0,0,0.9999999999999879,0.00297,0.002715,0.3754804722325053,0.25434003828564167,0.3754804722325053,4.1690308509457035,unique_starts
317,172,138,216,12,79,76,1,4.0,3.6574074074074074,5,216,12,18.0,216,1,0,0,0.9999999999999954,0.00297,0.002785,0.3754804722325053,0.30224112032384104,0.3754804722325053,4.112508790092602,unique_starts
318,172,164,208,17,81,81,1,4.0,3.4759615384615383,5,208,17,12.235294117647058,208,7,7,7,0.9348837209302282,0.00297,0.002755,0.3754804722325053,0.48609135967319306,0.48609135967319306,4.111111111111111,unique_starts
319,172,173,27,3,10,10,1,3.0,3.2222222222222223,5,27,3,9.0,27,0,0,0,0.999999999999963,0.00297,0.002675,0.3754804722325053,0.5552785381327531,0.5552785381327531,3.316227766016838,unique_starts
320,172,288,93,8,36,35,1,4.0,3.838709677419355,5,93,8,11.625,93,18,18,18,0.6756756756756697,0.00297,0.002855,0.3754804722325053,0.31616717710720577,0.3754804722325053,4.166666666666667,unique_starts
321,173,42,102,15,24,68,1,3.0,3.215686274509804,5,102,15,6.8,102,0,0,0,0.9999999999999902,0.002675,0.002905,0.5552785381327531,0.4880551784329049,0.5552785381327531,3.2041241452319316,unique_starts
322,173,118,20,2,7,8,1,3.5,3.4,5,20,2,10.0,20,3,0,0,0.99999999999995,0.002675,0.002715,0.5552785381327531,0.25434003828564167,0.5552785381327531,3.8779644730092273,unique_starts
323,173,138,100,7,36,34,1,4.0,3.63,5,100,7,14.285714285714286,100,12,0,0,0.99999999999999,0.002675,0.002785,0.5552785381327531,0.30224112032384104,0.5552785381327531,4.166666666666667,unique_starts
324,173,146,3,2,3,2,1,3.0,3.0,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.002675,0.00289,0.5552785381327531,0.5888593846705106,0.5888593846705106,3.5773502691896257,unique_starts
325,173,171,4,3,4,3,1,1.5,1.5,2,4,3,1.3333333333333333,4,143,143,143,-0.9455782312925106,0.002675,0.00343,0.5552785381327531,0.7182700165677158,0.7182700165677158,2.0,unique_starts
326,173,222,5,2,2,5,3,4.0,4.2,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002675,0.00284,0.5552785381327531,0.36891735569835515,0.5552785381327531,4.707106781186548,unique_starts
327,173,340,383,16,143,134,1,4.0,3.569190600522193,5,383,16,23.9375,383,248,248,248,0.21394611727416765,0.002675,0.00264,0.5552785381327531,0.33996301445195065,0.5552785381327531,4.083624201000709,unique_starts
328,175,2,19,3,12,5,1,3.0,3.3157894736842106,5,19,3,6.333333333333333,19,73,73,73,-0.586956521739124,0.00503,0.00384,0.8135368683831736,0.3501472844367674,0.8135368683831736,3.288675134594813,unique_starts
329,175,80,193,19,78,76,1,4.0,3.7305699481865284,5,193,19,10.157894736842104,193,5,0,0,0.9999999999999949,0.00503,0.003105,0.8135368683831736,0.5419181148278562,0.8135368683831736,4.113227703414459,unique_starts
330,175,126,47,7,25,18,1,4.0,3.872340425531915,5,47,7,6.714285714285714,47,17,17,17,0.46874999999999273,0.00503,0.00242,0.8135368683831736,0.21169882222992498,0.8135368683831736,4.2,unique_starts
331,175,139,356,31,119,155,1,3.0,3.193820224719101,5,356,31,11.483870967741936,356,19,19,19,0.8986666666666642,0.00503,0.00315,0.8135368683831736,0.6565164438605436,0.8135368683831736,3.091669849702821,unique_starts
332,175,258,13,3,12,5,1,2.0,2.6153846153846154,5,13,3,4.333333333333333,13,503,503,503,-0.9496124031007733,0.00503,0.00251,0.8135368683831736,0.4663088800443811,0.8135368683831736,2.288675134594813,unique_starts
333,175,273,14,2,4,8,1,3.0,3.0,5,14,2,7.0,14,3,0,0,0.9999999999999286,0.00503,0.0032,0.8135368683831736,0.5441214359287948,0.8135368683831736,3.5,unique_starts
334,175,311,41,8,24,18,1,4.0,3.8048780487804876,5,41,8,5.125,41,2,0,0,0.9999999999999756,0.00503,0.00259,0.8135368683831736,0.4140441067152972,0.8135368683831736,4.204124145231932,unique_starts
335,176,16,105,6,35,35,1,4.0,3.6666666666666665,5,105,6,17.5,105,0,0,0,0.9999999999999906,0.00293,0.00306,0.24315268246589486,0.32374754927357735,0.32374754927357735,4.1690308509457035,unique_starts
336,176,266,679,30,231,234,1,4.0,3.6480117820324005,5,679,30,22.633333333333333,679,5,5,5,0.9853801169590628,0.00293,0.0038,0.24315268246589486,0.533221432280336,0.533221432280336,4.065795169495977,unique_starts
337,176,383,3,2,2,3,1,3.0,3.0,5,3,2,1.5,3,1,0,0,0.9999999999996666,0.00293,0.00295,0.24315268246589486,0.4802692742212701,0.4802692742212701,3.7071067811865475,unique_starts
338,176,462,24,2,8,8,1,3.5,3.4166666666666665,5,24,2,12.0,24,0,0,0,0.9999999999999584,0.00293,0.00335,0.24315268246589486,0.2947876642418097,0.2947876642418097,3.853553390593274,unique_starts
339,184,4,126,8,43,45,1,4.0,3.6746031746031744,5,126,8,15.75,126,1,0,0,0.9999999999999921,0.00261,0.0034,0.4035667922099194,0.30112887455264437,0.4035667922099194,4.152498570332605,unique_starts
340,184,8,8,2,6,4,1,2.5,2.625,5,8,2,4.0,8,80,80,80,-0.8181818181818089,0.00261,0.00305,0.4035667922099194,0.5598156811542085,0.5598156811542085,2.908248290463863,unique_starts
341,184,22,313,22,106,115,1,4.0,3.549520766773163,5,313,22,14.227272727272727,313,1,0,0,0.9999999999999968,0.00261,0.00375,0.4035667922099194,0.554682753323046,0.554682753323046,4.097128586235726,unique_starts
342,184,50,148,8,50,49,1,4.0,3.6554054054054053,5,148,8,18.5,148,0,0,0,0.9999999999999932,0.00261,0.00344,0.4035667922099194,0.2695197024834009,0.4035667922099194,4.141421356237309,unique_starts
343,184,79,68,9,28,38,1,4.0,3.4558823529411766,5,68,9,7.555555555555555,68,62,62,62,0.0461538461538458,0.00261,0.003325,0.4035667922099194,0.48513466242436665,0.48513466242436665,4.188982236504613,unique_starts
344,184,139,11,2,5,5,1,3.0,2.727272727272727,5,11,2,5.5,11,213,213,213,-0.9017857142857103,0.00261,0.00315,0.4035667922099194,0.6565164438605436,0.6565164438605436,3.447213595499958,unique_starts
345,184,229,56,4,19,20,1,4.0,3.6785714285714284,5,56,4,14.0,56,120,120,120,-0.3636363636363616,0.00261,0.00306,0.4035667922099194,0.2561171877032327,0.4035667922099194,4.229415733870562,unique_starts
346,184,230,30,4,14,13,1,4.0,3.433333333333333,5,30,4,7.5,30,273,273,273,-0.8019801980197993,0.00261,0.00344,0.4035667922099194,0.6230454517375743,0.6230454517375743,4.267261241912425,unique_starts
347,184,273,180,21,75,70,1,4.0,3.75,5,180,21,8.571428571428571,180,23,23,23,0.7733990147783213,0.00261,0.0032,0.4035667922099194,0.5441214359287948,0.5441214359287948,4.115470053837925,unique_starts
348,184,288,27,2,8,10,1,4.0,3.5555555555555554,5,27,2,13.5,27,0,0,0,0.999999999999963,0.00261,0.002855,0.4035667922099194,0.31616717710720577,0.4035667922099194,4.353553390593274,unique_starts
349,184,290,8,3,3,8,1,2.0,2.125,4,8,3,2.6666666666666665,8,63,63,63,-0.7746478873239329,0.00261,0.002905,0.4035667922099194,0.6509701161632078,0.6509701161632078,2.5773502691896257,unique_starts
350,184,315,15,4,4,15,1,3.0,2.7333333333333334,5,15,4,3.75,15,24,24,24,-0.23076923076922484,0.00261,0.00307,0.4035667922099194,0.5209512736159742,0.5209512736159742,3.5,unique_starts
351,184,383,29,4,10,13,1,4.0,3.3793103448275863,5,29,4,7.25,29,0,0,0,0.9999999999999656,0.00261,0.00295,0.4035667922099194,0.4802692742212701,0.4802692742212701,4.316227766016838,unique_starts
352,196,28,29,5,11,18,1,3.0,2.9655172413793105,5,29,5,5.8,29,0,0,0,0.9999999999999656,0.00287,0.002415,0.3938063547620109,0.48414822177825134,0.48414822177825134,3.3015113445777637,unique_starts
353,196,133,13,3,4,9,1,3.0,3.076923076923077,5,13,3,4.333333333333333,13,31,31,31,-0.4090909090908998,0.00287,0.003455,0.3938063547620109,0.3499976886249412,0.3938063547620109,3.5,unique_starts
354,196,207,42,7,12,29,1,3.0,2.857142857142857,5,42,7,6.0,42,6,6,6,0.7499999999999843,0.00287,0.002905,0.3938063547620109,0.5763715552336803,0.5763715552336803,3.288675134594813,unique_starts
355,196,222,153,13,72,58,1,4.0,3.5947712418300655,5,153,13,11.76923076923077,153,2,0,0,0.9999999999999934,0.00287,0.00284,0.3938063547620109,0.36891735569835515,0.3938063547620109,4.117851130197758,unique_starts
356,196,299,97,5,34,33,1,4.0,3.6907216494845363,5,97,5,19.4,97,0,0,0,0.9999999999999898,0.00287,0.002525,0.3938063547620109,0.13726557047333235,0.3938063547620109,4.171498585142508,unique_starts
357,196,318,60,4,20,20,1,4.0,3.6666666666666665,5,60,4,15.0,60,0,0,0,0.9999999999999833,0.00287,0.003055,0.3938063547620109,0.31724128288236864,0.3938063547620109,4.223606797749979,unique_starts
358,196,429,148,17,67,68,1,4.0,4.02027027027027,5,148,17,8.705882352941176,148,0,0,0,0.9999999999999932,0.00287,0.0033,0.3938063547620109,0.7518556148223536,0.7518556148223536,4.122169444356305,unique_starts
359,199,10,79,9,25,40,1,3.0,3.2151898734177213,5,79,9,8.777777777777779,79,6,0,0,0.9999999999999875,0.00268,0.003525,0.677505695382239,0.4902315890717661,0.677505695382239,3.2,unique_starts
360,199,39,64,11,43,20,1,3.0,3.140625,5,64,11,5.818181818181818,64,182,182,182,-0.47967479674796554,0.00268,0.002705,0.677505695382239,0.491588710850435,0.677505695382239,3.1524985703326047,unique_starts
361,199,117,42,6,19,15,1,3.0,3.2857142857142856,5,42,6,7.0,42,70,70,70,-0.24999999999999778,0.00268,0.002995,0.677505695382239,0.4917030780433945,0.677505695382239,3.2294157338705616,unique_starts
362,199,170,21,4,14,7,1,3.0,2.8095238095238093,5,21,4,5.25,21,26,26,26,-0.106382978723402,0.00268,0.002505,0.677505695382239,0.09419121043482084,0.677505695382239,3.2672612419124243,unique_starts
363,199,176,89,9,28,38,1,4.0,3.595505617977528,5,89,9,9.88888888888889,89,0,0,0,0.9999999999999888,0.00268,0.00293,0.677505695382239,0.24315268246589486,0.677505695382239,4.188982236504613,unique_starts
364,199,252,8,3,3,8,1,2.0,2.375,5,8,3,2.6666666666666665,8,111,111,111,-0.8655462184873878,0.00268,0.00348,0.677505695382239,0.35089712995435174,0.677505695382239,2.5773502691896257,unique_starts
365,199,317,128,16,62,47,1,4.0,3.3828125,5,128,16,8.0,128,37,37,37,0.5515151515151482,0.00268,0.002415,0.677505695382239,0.3885877163610998,0.677505695382239,4.127000127000191,unique_starts
366,199,383,31,10,18,19,2,5.0,4.419354838709677,5,31,10,3.1,31,9,0,0,0.9999999999999678,0.00268,0.00295,0.677505695382239,0.4802692742212701,0.677505695382239,5.235702260395516,unique_starts
367,199,462,18,2,7,7,1,4.0,3.8333333333333335,5,18,2,9.0,18,0,0,0,0.9999999999999445,0.00268,0.00335,0.677505695382239,0.2947876642418097,0.677505695382239,4.377964473009227,unique_starts
368,199,494,350,27,135,134,1,4.0,3.72,5,350,27,12.962962962962964,350,28,28,28,0.8518518518518495,0.00268,0.002885,0.677505695382239,0.42997516423474713,0.677505695382239,4.086066296582387,unique_starts
369,206,262,45,2,15,15,1,4.0,3.6666666666666665,5,45,2,22.5,45,0,0,0,0.9999999999999777,0.002645,0.00278,0.44925811615597827,0.3995505808677091,0.44925811615597827,4.258198889747161,unique_starts
370,206,487,28,5,14,14,2,4.5,4.285714285714286,5,28,5,5.6,28,0,0,0,0.9999999999999644,0.002645,0.00309,0.44925811615597827,0.5490151345006965,0.5490151345006965,4.767261241912425,unique_starts
371,207,167,400,29,150,142,1,4.0,3.6575,5,400,29,13.793103448275861,400,0,0,0,0.9999999999999974,0.002905,0.002905,0.5763715552336803,0.6471630424319675,0.6471630424319675,4.081649658092773,unique_starts
372,207,196,6,2,4,4,4,5.0,4.666666666666667,5,6,2,3.0,6,42,42,42,-0.7499999999999843,0.002905,0.00287,0.5763715552336803,0.3938063547620109,0.5763715552336803,5.5,unique_starts
373,207,375,9,2,6,4,1,4.0,3.3333333333333335,5,9,2,4.5,9,1,0,0,0.9999999999998889,0.002905,0.002455,0.5763715552336803,0.4610313318477487,0.5763715552336803,4.408248290463863,unique_starts
374,207,440,35,4,22,10,1,3.0,3.2285714285714286,5,35,4,8.75,35,2,0,0,0.9999999999999714,0.002905,0.002505,0.5763715552336803,0.40227718606239404,0.5763715552336803,3.2132007163556104,unique_starts
375,213,57,658,24,239,216,1,4.0,3.6246200607902734,5,658,24,27.416666666666668,658,0,0,0,0.9999999999999984,0.00257,0.002505,0.30746336484048786,0.3859177915559212,0.3859177915559212,4.0646846227353155,unique_starts
376,217,6,17,2,11,6,1,3.0,3.2941176470588234,5,17,2,8.5,17,1,0,0,0.9999999999999413,0.003145,0.003095,0.38848546606478296,0.42152009373078086,0.42152009373078086,3.3015113445777637,unique_starts
377,217,58,19,2,6,9,1,4.0,3.4210526315789473,5,19,2,9.5,19,0,0,0,0.9999999999999475,0.003145,0.0027,0.38848546606478296,0.33284162381605453,0.38848546606478296,4.408248290463863,unique_starts
378,217,243,103,14,55,43,1,3.0,3.1262135922330097,5,103,14,7.357142857142857,103,117,117,117,-0.06363636363636335,0.003145,0.002845,0.38848546606478296,0.513207298120322,0.513207298120322,3.1348399724926486,unique_starts
379,217,385,11,3,7,7,1,3.0,2.8181818181818183,5,11,3,3.6666666666666665,11,213,213,213,-0.9017857142857103,0.003145,0.00381,0.38848546606478296,0.6274492235751779,0.6274492235751779,3.3779644730092273,unique_starts
380,222,56,104,12,41,49,1,4.0,3.451923076923077,5,104,12,8.666666666666666,104,6,0,0,0.9999999999999905,0.00284,0.003085,0.36891735569835515,0.5476821446904186,0.5476821446904186,4.156173761888606,unique_starts
381,222,207,106,11,38,48,1,3.0,3.292452830188679,5,106,11,9.636363636363637,106,0,0,0,0.9999999999999906,0.00284,0.002905,0.36891735569835515,0.5763715552336803,0.5763715552336803,3.1622214211307624,unique_starts
382,222,410,3,2,2,3,2,2.0,2.3333333333333335,3,3,2,1.5,3,0,0,0,0.9999999999996666,0.00284,0.002505,0.36891735569835515,0.8051218492835395,0.8051218492835395,2.7071067811865475,unique_starts
383,222,429,29,8,9,27,1,4.0,3.413793103448276,5,29,8,3.625,29,5,0,0,0.9999999999999656,0.00284,0.0033,0.36891735569835515,0.7518556148223536,0.7518556148223536,4.333333333333333,unique_starts
384,224,37,226,16,81,78,1,4.0,3.668141592920354,5,226,16,14.125,226,1,0,0,0.9999999999999956,0.003435,0.002415,0.4648130695486773,0.3664855548951146,0.4648130695486773,4.111111111111111,unique_starts
