edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
254,144,229,164,3,22,30,1,10.0,11.323170731707316,25,164,3,54.666666666666664,164,63,0,0,0.9999999999999939,0.00326,0.00306,0.4284130917563028,0.23617874098724062,0.4284130917563028,10.21320071635561,unique_starts
255,144,315,57,2,15,8,1,8.0,8.12280701754386,15,57,2,28.5,57,9,0,0,0.9999999999999825,0.00326,0.00307,0.4284130917563028,0.5338410601299857,0.5338410601299857,8.258198889747161,unique_starts
256,144,335,919,12,196,136,8,18.0,18.064200217627857,25,919,12,76.58333333333333,919,1844,1844,1844,-0.3347810351067679,0.00326,0.003265,0.4284130917563028,0.33863745508677673,0.4284130917563028,18.071428571428573,unique_starts
257,146,8,1272,26,225,238,1,6.0,6.889150943396227,20,1272,26,48.92307692307692,1272,0,0,0,0.9999999999999993,0.00289,0.00305,0.49858717633061933,0.5406985617322061,0.5406985617322061,6.066666666666666,unique_starts
258,146,22,270,8,45,49,13,20.0,19.603703703703705,25,270,8,33.75,270,0,0,0,0.9999999999999962,0.00289,0.00375,0.49858717633061933,0.6446610524678009,0.6446610524678009,20.149071198499986,unique_starts
259,146,42,10,2,3,6,1,2.5,2.7,5,10,2,5.0,10,0,0,0,0.9999999999999,0.00289,0.002905,0.49858717633061933,0.49705178564663943,0.49858717633061933,3.0773502691896257,unique_starts
260,146,50,229,8,52,57,17,23.0,22.759825327510917,25,229,8,28.625,229,215,215,215,0.03153153153153146,0.00289,0.00344,0.49858717633061933,0.4362745814366093,0.49858717633061933,23.138675049056307,unique_starts
261,146,79,734,16,100,151,1,14.0,13.970027247956404,24,734,16,45.875,734,444,444,444,0.2461799660441424,0.00289,0.003325,0.49858717633061933,0.5566279042981374,0.5566279042981374,14.1,unique_starts
262,146,109,76,3,10,39,1,21.0,19.592105263157894,25,76,3,25.333333333333332,76,177,177,177,-0.3992094861660063,0.00289,0.002985,0.49858717633061933,0.3581978582570581,0.49858717633061933,21.316227766016837,unique_starts
263,146,171,290,12,63,67,15,21.0,21.217241379310344,25,290,12,24.166666666666668,290,2,0,0,0.9999999999999964,0.00289,0.00343,0.49858717633061933,0.6091865893282263,0.6091865893282263,21.12598815766974,unique_starts
264,146,229,541,14,115,99,5,19.0,17.90388170055453,25,541,14,38.642857142857146,541,7,7,7,0.9744525547445237,0.00289,0.00306,0.49858717633061933,0.23617874098724062,0.49858717633061933,19.093250480824032,unique_starts
265,146,230,778,18,153,123,1,12.0,12.42159383033419,25,778,18,43.22222222222222,778,120,120,120,0.7327394209354112,0.00289,0.00344,0.49858717633061933,0.5276863910046072,0.5276863910046072,12.080845208345444,unique_starts
266,146,273,29,2,10,6,17,22.0,21.75862068965517,25,29,2,14.5,29,1,0,0,0.9999999999999656,0.00289,0.0032,0.49858717633061933,0.505500130278,0.505500130278,22.316227766016837,unique_starts
267,146,315,1090,13,233,199,2,13.0,13.173394495412843,24,1090,13,83.84615384615384,1090,825,825,825,0.13838120104438636,0.00289,0.00307,0.49858717633061933,0.5338410601299857,0.5338410601299857,13.065512178208042,unique_starts
268,147,6,1065,15,139,134,2,14.0,14.603755868544601,25,1065,15,71.0,1065,264,264,264,0.6027088036117377,0.00412,0.003095,0.4966726365256857,0.5183369733262979,0.5183369733262979,14.084818892967997,unique_starts
269,147,24,526,7,91,58,1,17.5,16.427756653992397,25,526,7,75.14285714285714,526,8,8,8,0.9700374531835187,0.00412,0.002975,0.4966726365256857,0.4451639107771672,0.4966726365256857,17.604828483672193,unique_starts
270,147,125,2532,22,338,353,7,19.0,18.9478672985782,25,2532,22,115.0909090909091,2532,2470,2470,2470,0.012395041983206715,0.00412,0.004175,0.4966726365256857,0.3723974808647528,0.4966726365256857,19.05439282932204,unique_starts
271,147,217,334,8,57,59,1,17.0,16.188622754491018,25,334,8,41.75,334,2,0,0,0.9999999999999969,0.00412,0.003145,0.4966726365256857,0.5280768414975939,0.5280768414975939,17.132453235706503,unique_starts
272,147,224,105,3,20,21,11,22.0,21.047619047619047,25,105,3,35.0,105,33,33,33,0.5217391304347788,0.00412,0.003435,0.4966726365256857,0.5524327933598494,0.5524327933598494,22.22360679774998,unique_starts
273,147,281,94,9,32,29,19,24.0,23.30851063829787,25,94,9,10.444444444444445,94,6,0,0,0.9999999999999895,0.00412,0.003665,0.4966726365256857,0.5084243360159619,0.5084243360159619,24.17677669529664,unique_starts
274,147,304,21,4,9,11,16,24.0,21.952380952380953,25,21,4,5.25,21,20,0,0,0.9999999999999525,0.00412,0.003015,0.4966726365256857,0.5149114583441843,0.5149114583441843,24.333333333333332,unique_starts
275,147,309,850,18,224,119,1,10.0,10.83529411764706,25,850,18,47.22222222222222,850,1146,1146,1146,-0.14829659318637267,0.00412,0.003055,0.4966726365256857,0.48484104579254805,0.4966726365256857,10.066815310478106,unique_starts
276,147,385,345,7,65,49,9,20.0,19.205797101449274,25,345,7,49.285714285714285,345,361,361,361,-0.022662889518413564,0.00412,0.00381,0.4966726365256857,0.544885989019332,0.544885989019332,20.12403473458921,unique_starts
277,167,7,61,4,16,14,2,10.0,11.049180327868852,21,61,4,15.25,61,7,7,7,0.7941176470588119,0.002905,0.00345,0.5523326473861818,0.473565075387291,0.5523326473861818,10.25,unique_starts
278,167,98,10,2,2,10,21,23.0,23.0,25,10,2,5.0,10,0,0,0,0.9999999999999,0.002905,0.00306,0.5523326473861818,0.34307339056976743,0.5523326473861818,23.707106781186546,unique_starts
279,167,133,26,3,10,7,1,5.0,6.923076923076923,25,26,3,8.666666666666666,26,0,0,0,0.9999999999999616,0.002905,0.003455,0.5523326473861818,0.40834813465235587,0.5523326473861818,5.316227766016838,unique_starts
280,167,143,447,14,89,86,1,10.0,10.807606263982104,25,447,14,31.928571428571427,447,0,0,0,0.9999999999999977,0.002905,0.003425,0.5523326473861818,0.4310573077101274,0.5523326473861818,10.105999788000636,unique_starts
281,167,144,27,4,9,16,21,24.0,23.77777777777778,25,27,4,6.75,27,49,49,49,-0.28947368421052255,0.002905,0.00326,0.5523326473861818,0.4284130917563028,0.5523326473861818,24.333333333333332,unique_starts
282,167,261,708,12,100,114,1,9.0,10.52683615819209,25,708,12,59.0,708,25,0,0,0.9999999999999986,0.002905,0.003005,0.5523326473861818,0.3332476057918914,0.5523326473861818,9.1,unique_starts
283,167,273,12,4,9,6,20,24.0,23.583333333333332,25,12,4,3.0,12,14,0,0,0.9999999999999166,0.002905,0.0032,0.5523326473861818,0.505500130278,0.5523326473861818,24.333333333333332,unique_starts
284,167,279,418,11,63,91,1,8.0,8.380382775119617,23,418,11,38.0,418,0,0,0,0.9999999999999976,0.002905,0.00293,0.5523326473861818,0.40818291842784804,0.5523326473861818,8.125988157669742,unique_starts
285,167,290,10,2,4,4,1,3.0,2.8,5,10,2,5.0,10,0,0,0,0.9999999999999,0.002905,0.002905,0.5523326473861818,0.5506580655999675,0.5523326473861818,3.5,unique_starts
286,167,318,56,3,12,16,17,23.0,22.517857142857142,25,56,3,18.666666666666668,56,24,0,0,0.9999999999999821,0.002905,0.003055,0.5523326473861818,0.4226365509545472,0.5523326473861818,23.28867513459481,unique_starts
287,167,398,176,5,31,40,12,22.0,21.051136363636363,25,176,5,35.2,176,135,135,135,0.1318327974276523,0.002905,0.00324,0.5523326473861818,0.4886541548049501,0.5523326473861818,22.179605302026776,unique_starts
288,167,429,199,11,49,55,18,23.0,22.56281407035176,25,199,11,18.09090909090909,199,247,247,247,-0.10762331838564998,0.002905,0.0033,0.5523326473861818,0.6319999683881292,0.6319999683881292,23.142857142857142,unique_starts
289,167,432,318,15,90,86,1,20.0,17.61320754716981,25,318,15,21.2,318,4,0,0,0.9999999999999968,0.002905,0.002895,0.5523326473861818,0.38597465955399696,0.5523326473861818,20.105409255338945,unique_starts
290,169,16,80,4,12,23,14,22.0,21.3125,25,80,4,20.0,80,164,164,164,-0.3442622950819658,0.003075,0.00306,0.5191317792488794,0.3930741805154096,0.5191317792488794,22.28867513459481,unique_starts
291,169,22,60,6,20,19,12,19.0,19.383333333333333,25,60,6,10.0,60,498,498,498,-0.7849462365591383,0.003075,0.00375,0.5191317792488794,0.6446610524678009,0.6446610524678009,19.22360679774998,unique_starts
292,169,79,297,14,89,74,15,22.0,21.77104377104377,25,297,14,21.214285714285715,297,12,12,12,0.9223300970873756,0.003075,0.003325,0.5191317792488794,0.5566279042981374,0.5566279042981374,22.105999788000634,unique_starts
293,169,80,48,3,10,13,15,20.0,19.875,24,48,3,16.0,48,0,0,0,0.9999999999999791,0.003075,0.003105,0.5191317792488794,0.54911977059455,0.54911977059455,20.316227766016837,unique_starts
294,169,84,7,2,7,2,20,23.0,22.857142857142858,25,7,2,3.5,7,15,0,0,0.9999999999998571,0.003075,0.003185,0.5191317792488794,0.4087675614805981,0.5191317792488794,23.37796447300923,unique_starts
295,169,109,71,7,28,22,18,23.0,22.929577464788732,25,71,7,10.142857142857142,71,27,27,27,0.44897959183673014,0.003075,0.002985,0.5191317792488794,0.3581978582570581,0.5191317792488794,23.188982236504614,unique_starts
296,169,139,999,27,175,207,1,17.0,17.00900900900901,25,999,27,37.0,999,30,30,30,0.9416909620991245,0.003075,0.00315,0.5191317792488794,0.5763001546805818,0.5763001546805818,17.075592894601847,unique_starts
297,169,176,531,11,60,115,9,20.0,19.261770244821093,25,531,11,48.27272727272727,531,24,24,24,0.9135135135135118,0.003075,0.00293,0.5191317792488794,0.4160949662438087,0.5191317792488794,20.12909944487358,unique_starts
298,169,217,120,3,24,19,10,18.0,18.308333333333334,25,120,3,40.0,120,347,347,347,-0.48608137044967775,0.003075,0.003145,0.5191317792488794,0.5280768414975939,0.5280768414975939,18.20412414523193,unique_starts
299,169,229,42,3,11,12,16,21.0,20.928571428571427,25,42,3,14.0,42,9,9,9,0.647058823529399,0.003075,0.00306,0.5191317792488794,0.23617874098724062,0.5191317792488794,21.301511344577765,unique_starts
300,169,230,234,18,84,72,19,23.0,22.675213675213676,25,234,18,13.0,234,63,63,63,0.5757575757575738,0.003075,0.00344,0.5191317792488794,0.5276863910046072,0.5276863910046072,23.109108945117995,unique_starts
301,169,252,160,9,30,44,8,20.0,19.6125,25,160,9,17.77777777777778,160,420,420,420,-0.44827586206896475,0.003075,0.00348,0.5191317792488794,0.32521551737612986,0.5191317792488794,20.182574185835055,unique_starts
302,169,266,89,4,25,23,18,23.0,23.04494382022472,25,89,4,22.25,89,33,33,33,0.4590163934426192,0.003075,0.0038,0.5191317792488794,0.6115361362052629,0.6115361362052629,23.2,unique_starts
303,169,273,999,33,218,201,8,14.0,14.761761761761761,25,999,33,30.272727272727273,999,334,334,334,0.4988747186796696,0.003075,0.0032,0.5191317792488794,0.505500130278,0.5191317792488794,14.06772854614786,unique_starts
304,169,309,10,2,4,5,21,24.0,23.7,25,10,2,5.0,10,0,0,0,0.9999999999999,0.003075,0.003055,0.5191317792488794,0.48484104579254805,0.5191317792488794,24.5,unique_starts
305,169,383,198,11,49,67,1,16.0,14.217171717171718,23,198,11,18.0,198,871,871,871,-0.6295603367633297,0.003075,0.00295,0.5191317792488794,0.47953992323646644,0.5191317792488794,16.142857142857142,unique_starts
306,169,385,209,12,45,60,15,22.0,21.669856459330145,25,209,12,17.416666666666668,209,77,77,77,0.4615384615384599,0.003075,0.00381,0.5191317792488794,0.544885989019332,0.544885989019332,22.149071198499986,unique_starts
307,169,433,104,6,14,26,1,8.0,8.25,18,104,6,17.333333333333332,104,60,60,60,0.2682926829268276,0.003075,0.00295,0.5191317792488794,0.4187955072680345,0.5191317792488794,8.267261241912424,unique_starts
308,169,462,13,2,3,9,21,23.0,23.307692307692307,25,13,2,6.5,13,10,0,0,0.9999999999999231,0.003075,0.00335,0.5191317792488794,0.4622577751318516,0.5191317792488794,23.577350269189626,unique_starts
309,169,487,32,5,20,10,17,24.0,23.03125,25,32,5,6.4,32,7,7,7,0.6410256410256245,0.003075,0.00309,0.5191317792488794,0.4986519883489159,0.5191317792488794,24.22360679774998,unique_starts
310,171,2,9,2,5,5,23,25.0,24.444444444444443,25,9,2,4.5,9,12,12,12,-0.14285714285713608,0.00343,0.00384,0.6091865893282263,0.49557695833984555,0.6091865893282263,25.447213595499957,unique_starts
311,171,4,654,5,78,60,1,10.0,10.839449541284404,25,654,5,130.8,654,10,0,0,0.9999999999999984,0.00343,0.0034,0.6091865893282263,0.42665327824002786,0.6091865893282263,10.11322770341446,unique_starts
312,171,8,209,17,69,78,1,21.0,18.27751196172249,25,209,17,12.294117647058824,209,933,933,933,-0.6339754816112079,0.00343,0.00305,0.6091865893282263,0.5406985617322061,0.6091865893282263,21.120385853085768,unique_starts
313,171,22,38,5,6,37,10,19.5,19.18421052631579,25,38,5,7.6,38,32,32,32,0.0857142857142845,0.00343,0.00375,0.6091865893282263,0.6446610524678009,0.6446610524678009,19.908248290463863,unique_starts
314,171,42,88,12,19,83,1,4.0,5.5,25,88,12,7.333333333333333,88,823,823,823,-0.8068057080131714,0.00343,0.002905,0.6091865893282263,0.49705178564663943,0.6091865893282263,4.229415733870562,unique_starts
315,171,63,3,2,3,3,1,1.0,9.0,25,3,2,1.5,3,324,324,324,-0.9816513761467859,0.00343,0.00318,0.6091865893282263,0.5301456261038152,0.6091865893282263,1.5773502691896257,unique_starts
316,171,79,119,15,54,61,12,24.0,22.81512605042017,25,119,15,7.933333333333334,119,1305,1305,1305,-0.8328651685393254,0.00343,0.003325,0.6091865893282263,0.5566279042981374,0.6091865893282263,24.136082763487956,unique_starts
317,171,80,96,11,37,64,12,22.0,20.833333333333332,25,96,11,8.727272727272727,96,1254,1254,1254,-0.8577777777777772,0.00343,0.003105,0.6091865893282263,0.54911977059455,0.6091865893282263,22.164398987305358,unique_starts
318,171,109,77,9,35,24,1,4.0,4.545454545454546,20,77,9,8.555555555555555,77,0,0,0,0.9999999999999871,0.00343,0.002985,0.6091865893282263,0.3581978582570581,0.6091865893282263,4.1690308509457035,unique_starts
319,171,172,77,7,45,21,1,5.0,5.987012987012987,19,77,7,11.0,77,6,6,6,0.8554216867469777,0.00343,0.00297,0.6091865893282263,0.4684363793861522,0.6091865893282263,5.149071198499986,unique_starts
320,171,230,129,20,59,55,18,24.0,23.5968992248062,25,129,20,6.45,129,328,328,328,-0.4354485776805242,0.00343,0.00344,0.6091865893282263,0.5276863910046072,0.6091865893282263,24.130188910980824,unique_starts
321,172,4,600,15,97,136,1,9.0,9.225,18,600,15,40.0,600,1,0,0,0.9999999999999983,0.00297,0.0034,0.4684363793861522,0.42665327824002786,0.4684363793861522,9.101534616513362,unique_starts
322,172,8,553,23,149,120,7,22.0,21.750452079566003,25,553,23,24.043478260869566,553,54,54,54,0.8220757825370661,0.00297,0.00305,0.4684363793861522,0.5406985617322061,0.5406985617322061,22.081923192051903,unique_starts
323,172,22,13,4,5,12,17,23.0,22.153846153846153,25,13,4,3.25,13,0,0,0,0.9999999999999231,0.00297,0.00375,0.4684363793861522,0.6446610524678009,0.6446610524678009,23.447213595499957,unique_starts
324,172,42,100,5,32,18,2,21.0,19.74,25,100,5,20.0,100,5,0,0,0.99999999999999,0.00297,0.002905,0.4684363793861522,0.49705178564663943,0.49705178564663943,21.17677669529664,unique_starts
325,172,50,36,3,7,16,9,12.0,12.277777777777779,17,36,3,12.0,36,0,0,0,0.9999999999999721,0.00297,0.00344,0.4684363793861522,0.4362745814366093,0.4684363793861522,12.377964473009227,unique_starts
326,172,63,3349,35,423,435,5,17.0,17.071364586443714,25,3349,35,95.68571428571428,3349,6,6,6,0.996423248882265,0.00297,0.00318,0.4684363793861522,0.5301456261038152,0.5301456261038152,17.04862166383263,unique_starts
327,172,79,16,8,8,16,21,24.0,23.5,25,16,8,2.0,16,40,40,40,-0.4285714285714209,0.00297,0.003325,0.4684363793861522,0.5566279042981374,0.5566279042981374,24.353553390593273,unique_starts
328,172,80,28,5,15,8,18,22.0,22.0,25,28,5,5.6,28,0,0,0,0.9999999999999644,0.00297,0.003105,0.4684363793861522,0.54911977059455,0.54911977059455,22.25819888974716,unique_starts
329,172,146,658,13,93,119,9,18.0,18.220364741641337,25,658,13,50.61538461538461,658,0,0,0,0.9999999999999984,0.00297,0.00289,0.4684363793861522,0.49858717633061933,0.49858717633061933,18.103695169473042,unique_starts
330,172,171,6,3,5,4,1,19.0,17.0,25,6,3,2.0,6,77,77,77,-0.8554216867469777,0.00297,0.00343,0.4684363793861522,0.6091865893282263,0.6091865893282263,19.447213595499957,unique_starts
331,172,229,8,4,7,5,24,25.0,24.625,25,8,4,2.0,8,4,0,0,0.999999999999875,0.00297,0.00306,0.4684363793861522,0.23617874098724062,0.4684363793861522,25.37796447300923,unique_starts
332,172,230,124,13,54,42,16,23.0,22.725806451612904,25,124,13,9.538461538461538,124,10,10,10,0.8507462686567101,0.00297,0.00344,0.4684363793861522,0.5276863910046072,0.5276863910046072,23.136082763487956,unique_starts
333,172,290,28,2,10,9,20,24.0,23.428571428571427,25,28,2,14.0,28,0,0,0,0.9999999999999644,0.00297,0.002905,0.4684363793861522,0.5506580655999675,0.5506580655999675,24.316227766016837,unique_starts
334,175,2,162,7,34,39,1,17.0,15.654320987654321,25,162,7,23.142857142857142,162,82,82,82,0.32786885245901504,0.00503,0.00384,0.7573380297747923,0.49557695833984555,0.7573380297747923,17.17149858514251,unique_starts
335,175,7,37,3,9,14,19,23.0,22.64864864864865,25,37,3,12.333333333333334,37,53,53,53,-0.17777777777777581,0.00503,0.00345,0.7573380297747923,0.473565075387291,0.7573380297747923,23.333333333333332,unique_starts
336,175,10,133,8,42,40,19,24.0,23.30075187969925,25,133,8,16.625,133,69,69,69,0.3168316831683153,0.00503,0.003525,0.7573380297747923,0.49946110985903625,0.7573380297747923,24.154303349962092,unique_starts
337,175,22,29,2,7,10,1,18.0,17.517241379310345,22,29,2,14.5,29,82,82,82,-0.4774774774774732,0.00503,0.00375,0.7573380297747923,0.6446610524678009,0.7573380297747923,18.37796447300923,unique_starts
338,175,42,5,3,4,4,24,25.0,24.8,25,5,3,1.6666666666666667,5,506,506,506,-0.9804305283757319,0.00503,0.002905,0.7573380297747923,0.49705178564663943,0.7573380297747923,25.5,unique_starts
339,175,80,1350,31,222,235,1,10.0,10.407407407407407,25,1350,31,43.54838709677419,1350,89,89,89,0.8763029881862399,0.00503,0.003105,0.7573380297747923,0.54911977059455,0.7573380297747923,10.067115605521403,unique_starts
340,175,117,578,23,127,132,13,22.0,21.157439446366784,25,578,23,25.130434782608695,578,56,56,56,0.8233438485804403,0.00503,0.002995,0.7573380297747923,0.4921561459247037,0.7573380297747923,22.08873565094161,unique_starts
341,175,133,46,3,16,11,18,23.0,22.5,25,46,3,15.333333333333334,46,76,76,76,-0.2459016393442603,0.00503,0.003455,0.7573380297747923,0.40834813465235587,0.7573380297747923,23.25,unique_starts
342,175,139,495,31,144,180,1,4.0,4.402020202020202,15,495,31,15.96774193548387,495,235,235,235,0.3561643835616433,0.00503,0.00315,0.7573380297747923,0.5763001546805818,0.7573380297747923,4.083333333333333,unique_starts
343,175,171,398,16,88,79,9,20.0,19.27889447236181,25,398,16,24.875,398,0,0,0,0.9999999999999974,0.00503,0.00343,0.7573380297747923,0.6091865893282263,0.7573380297747923,20.106600358177804,unique_starts
344,175,273,15,2,4,9,1,3.0,3.2,6,15,2,7.5,15,12,0,0,0.9999999999999333,0.00503,0.0032,0.7573380297747923,0.505500130278,0.7573380297747923,3.5,unique_starts
345,175,281,1417,22,206,216,8,16.0,16.55116443189838,25,1417,22,64.4090909090909,1417,920,920,920,0.21266581086863492,0.00503,0.003665,0.7573380297747923,0.5084243360159619,0.7573380297747923,16.069673301429162,unique_starts
346,175,481,536,8,82,86,9,18.0,18.050373134328357,25,536,8,67.0,536,349,349,349,0.21129943502824836,0.00503,0.00295,0.7573380297747923,0.3715708750101002,0.7573380297747923,18.110431526074848,unique_starts
347,176,3,1815,31,385,338,13,22.0,21.981267217630855,25,1815,31,58.54838709677419,1815,0,0,0,0.9999999999999994,0.00293,0.003565,0.4160949662438087,0.5904218374331804,0.5904218374331804,22.050964719143764,unique_starts
348,176,16,518,6,62,60,1,9.0,8.876447876447877,18,518,6,86.33333333333333,518,11,11,11,0.9584120982986749,0.00293,0.00306,0.4160949662438087,0.3930741805154096,0.4160949662438087,9.12700012700019,unique_starts
349,176,169,24,3,5,14,2,11.0,10.666666666666666,17,24,3,8.0,24,531,531,531,-0.9135135135135118,0.00293,0.003075,0.4160949662438087,0.5191317792488794,0.5191317792488794,11.447213595499958,unique_starts
350,176,266,4123,32,528,399,1,10.0,10.186514673781227,25,4123,32,128.84375,4123,433,433,433,0.8099209833187004,0.00293,0.0038,0.4160949662438087,0.6115361362052629,0.6115361362052629,10.043519413988925,unique_starts
351,176,273,6,2,2,6,23,24.0,24.0,25,6,2,3.0,6,0,0,0,0.9999999999998334,0.00293,0.0032,0.4160949662438087,0.505500130278,0.505500130278,24.707106781186546,unique_starts
352,176,383,37,4,6,26,1,9.0,9.243243243243244,15,37,4,9.25,37,150,150,150,-0.6042780748663069,0.00293,0.00295,0.4160949662438087,0.47953992323646644,0.47953992323646644,9.408248290463863,unique_starts
353,176,462,45,2,10,11,1,5.0,5.266666666666667,10,45,2,22.5,45,0,0,0,0.9999999999999777,0.00293,0.00335,0.4160949662438087,0.4622577751318516,0.4622577751318516,5.316227766016838,unique_starts
354,176,487,498,12,173,53,6,14.0,14.377510040160642,25,498,12,41.5,498,5,5,5,0.9801192842942326,0.00293,0.00309,0.4160949662438087,0.4986519883489159,0.4986519883489159,14.07602859212697,unique_starts
355,207,133,35,2,8,12,8,20.0,18.97142857142857,25,35,2,17.5,35,7,7,7,0.6666666666666508,0.002905,0.003455,0.5142383888493315,0.40834813465235587,0.5142383888493315,20.353553390593273,unique_starts
356,207,143,242,4,36,36,9,19.0,18.74380165289256,25,242,4,60.5,242,0,0,0,0.9999999999999959,0.002905,0.003425,0.5142383888493315,0.4310573077101274,0.5142383888493315,19.166666666666668,unique_starts
357,207,167,1255,31,232,234,1,7.0,7.785657370517928,20,1255,31,40.483870967741936,1255,0,0,0,0.9999999999999992,0.002905,0.002905,0.5142383888493315,0.5523326473861818,0.5523326473861818,7.065653216429861,unique_starts
358,207,398,95,7,30,32,18,24.0,23.263157894736842,25,95,7,13.571428571428571,95,317,317,317,-0.5388349514563093,0.002905,0.00324,0.5142383888493315,0.4886541548049501,0.5142383888493315,24.182574185835055,unique_starts
359,207,429,47,7,22,19,18,24.0,23.25531914893617,25,47,7,6.714285714285714,47,93,93,93,-0.32857142857142624,0.002905,0.0033,0.5142383888493315,0.6319999683881292,0.6319999683881292,24.21320071635561,unique_starts
360,207,432,62,4,31,10,7,20.0,18.5,25,62,4,15.5,62,4,4,4,0.8787878787878656,0.002905,0.002895,0.5142383888493315,0.38597465955399696,0.5142383888493315,20.179605302026776,unique_starts
361,217,6,26,2,16,6,1,4.5,4.615384615384615,9,26,2,13.0,26,1,0,0,0.9999999999999616,0.003145,0.003095,0.5280768414975939,0.5183369733262979,0.5280768414975939,4.75,unique_starts
362,217,7,66,3,19,16,18,23.0,22.954545454545453,25,66,3,22.0,66,2,0,0,0.9999999999999849,0.003145,0.00345,0.5280768414975939,0.473565075387291,0.5280768414975939,23.22941573387056,unique_starts
363,217,24,74,6,13,33,11,17.5,17.675675675675677,25,74,6,12.333333333333334,74,1,0,0,0.9999999999999866,0.003145,0.002975,0.5280768414975939,0.4451639107771672,0.5280768414975939,17.777350098112613,unique_starts
364,217,84,42,2,6,14,8,16.0,15.119047619047619,21,42,2,21.0,42,198,198,198,-0.6499999999999974,0.003145,0.003185,0.5280768414975939,0.4087675614805981,0.5280768414975939,16.408248290463863,unique_starts
365,217,117,511,18,131,98,13,22.0,21.868884540117417,25,511,18,28.38888888888889,511,0,0,0,0.999999999999998,0.003145,0.002995,0.5280768414975939,0.4921561459247037,0.5280768414975939,22.087370405666103,unique_starts
366,217,125,11,2,2,11,16,21.0,20.727272727272727,25,11,2,5.5,11,291,291,291,-0.9271523178807916,0.003145,0.004175,0.5280768414975939,0.3723974808647528,0.5280768414975939,21.707106781186546,unique_starts
367,217,143,43,3,21,10,18,23.0,22.697674418604652,25,43,3,14.333333333333334,43,0,0,0,0.9999999999999767,0.003145,0.003425,0.5280768414975939,0.4310573077101274,0.5280768414975939,23.21821789023599,unique_starts
368,217,167,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003145,0.002905,0.5280768414975939,0.5523326473861818,0.5523326473861818,25.577350269189626,unique_starts
369,217,169,347,12,110,44,9,16.0,16.26801152737752,25,347,12,28.916666666666668,347,120,120,120,0.48608137044967775,0.003145,0.003075,0.5280768414975939,0.5191317792488794,0.5280768414975939,16.095346258924558,unique_starts
370,217,224,56,4,11,25,16,23.0,22.339285714285715,25,56,4,14.0,56,266,266,266,-0.6521739130434762,0.003145,0.003435,0.5280768414975939,0.5524327933598494,0.5524327933598494,23.301511344577765,unique_starts
371,217,252,4,2,4,2,23,24.5,24.25,25,4,2,2.0,4,0,0,0,0.99999999999975,0.003145,0.00348,0.5280768414975939,0.32521551737612986,0.5280768414975939,25.0,unique_starts
372,217,279,151,5,41,27,16,22.0,22.1523178807947,25,151,5,30.2,151,15,0,0,0.9999999999999934,0.003145,0.00293,0.5280768414975939,0.40818291842784804,0.5280768414975939,22.156173761888606,unique_starts
373,217,281,39,2,12,9,11,17.0,17.076923076923077,23,39,2,19.5,39,0,0,0,0.9999999999999744,0.003145,0.003665,0.5280768414975939,0.5084243360159619,0.5280768414975939,17.28867513459481,unique_starts
374,217,309,12,2,2,12,1,6.5,7.833333333333333,16,12,2,6.0,12,137,137,137,-0.8389261744966386,0.003145,0.003055,0.5280768414975939,0.48484104579254805,0.5280768414975939,7.207106781186548,unique_starts
375,217,383,28,5,13,13,22,24.0,24.142857142857142,25,28,5,5.6,28,229,229,229,-0.782101167315172,0.003145,0.00295,0.5280768414975939,0.47953992323646644,0.5280768414975939,24.277350098112613,unique_starts
376,217,385,39,5,19,16,1,8.0,7.076923076923077,13,39,5,7.8,39,1296,1296,1296,-0.9415730337078645,0.003145,0.00381,0.5280768414975939,0.544885989019332,0.544885989019332,8.229415733870562,unique_starts
377,224,24,15,4,9,9,1,24.0,21.266666666666666,25,15,4,3.75,15,1694,1694,1694,-0.9824458747805729,0.003435,0.002975,0.5524327933598494,0.4451639107771672,0.5524327933598494,24.333333333333332,unique_starts
378,224,84,12,3,12,3,15,19.0,19.166666666666668,25,12,3,4.0,12,21,21,21,-0.27272727272726444,0.003435,0.003185,0.5524327933598494,0.4087675614805981,0.5524327933598494,19.28867513459481,unique_starts
379,224,120,2500,33,361,300,1,12.0,12.3204,25,2500,33,75.75757575757575,2500,0,0,0,0.9999999999999997,0.003435,0.00351,0.5524327933598494,0.6286366289947183,0.6286366289947183,12.052631578947368,unique_starts
380,224,125,91,2,10,15,12,21.0,20.21978021978022,25,91,2,45.5,91,52,52,52,0.2727272727272708,0.003435,0.004175,0.5524327933598494,0.3723974808647528,0.5524327933598494,21.316227766016837,unique_starts
381,224,147,33,3,15,9,12,18.0,18.939393939393938,25,33,3,11.0,33,105,105,105,-0.5217391304347788,0.003435,0.00412,0.5524327933598494,0.4966726365256857,0.5524327933598494,18.25819888974716,unique_starts
382,224,217,266,13,80,61,11,22.0,20.99624060150376,25,266,13,20.46153846153846,266,56,56,56,0.6521739130434762,0.003435,0.003145,0.5524327933598494,0.5280768414975939,0.5524327933598494,22.11180339887499,unique_starts
