edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1267,284,331,20,4,9,10,1,2.0,2.55,5,20,4,5.0,20,14,14,14,0.1764705882352889,0.00168,0.00202,0.37191249356578004,0.41490767438192394,0.41490767438192394,2.3333333333333335,unique_starts
1268,284,352,10,2,7,3,2,4.0,3.8,5,10,2,5.0,10,0,0,0,0.9999999999999,0.00168,0.001835,0.37191249356578004,0.42242827819956275,0.42242827819956275,4.377964473009227,unique_starts
1269,284,387,13,5,12,6,1,4.0,4.0,5,13,5,2.6,13,4,0,0,0.9999999999999231,0.00168,0.002385,0.37191249356578004,0.4606692057569812,0.4606692057569812,4.288675134594813,unique_starts
1270,284,402,45,6,16,21,1,3.0,3.2222222222222223,5,45,6,7.5,45,7,7,7,0.7307692307692167,0.00168,0.00217,0.37191249356578004,0.4858530824978042,0.4858530824978042,3.25,unique_starts
1271,284,474,8,4,4,8,3,4.0,4.125,5,8,4,2.0,8,0,0,0,0.999999999999875,0.00168,0.002335,0.37191249356578004,0.5662756700833872,0.5662756700833872,4.5,unique_starts
1272,286,84,32,3,10,13,1,4.0,3.65625,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.001875,0.003185,0.36917385189314356,0.42300317768968754,0.42300317768968754,4.316227766016838,unique_starts
1273,286,85,149,12,72,48,1,4.0,3.563758389261745,5,149,12,12.416666666666666,149,0,0,0,0.9999999999999933,0.001875,0.001585,0.36917385189314356,0.42548076254191514,0.42548076254191514,4.117851130197758,unique_starts
1274,286,115,91,17,48,42,1,4.0,4.153846153846154,5,91,17,5.352941176470588,91,0,0,0,0.9999999999999891,0.001875,0.002855,0.36917385189314356,0.47040391597183084,0.47040391597183084,4.1443375672974065,unique_starts
1275,286,199,20,3,9,8,1,4.0,3.9,5,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.001875,0.00268,0.36917385189314356,0.677505695382239,0.677505695382239,4.333333333333333,unique_starts
1276,286,292,147,14,64,41,1,3.0,3.36734693877551,5,147,14,10.5,147,0,0,0,0.9999999999999932,0.001875,0.001825,0.36917385189314356,0.4123078768189066,0.4123078768189066,3.125,unique_starts
1277,286,444,73,11,25,45,1,3.0,3.1232876712328768,5,73,11,6.636363636363637,73,10,0,0,0.9999999999999863,0.001875,0.00186,0.36917385189314356,0.3671808446400463,0.36917385189314356,3.2,unique_starts
1278,286,479,33,4,16,12,1,3.0,3.303030303030303,5,33,4,8.25,33,0,0,0,0.9999999999999697,0.001875,0.00188,0.36917385189314356,0.4029859318040665,0.4029859318040665,3.25,unique_starts
1279,290,7,196,13,87,61,1,4.0,3.510204081632653,5,196,13,15.076923076923077,196,37,37,37,0.682403433476392,0.002905,0.00345,0.6509701161632078,0.5062871159227141,0.6509701161632078,4.107211253483779,unique_starts
1280,290,8,14,2,5,6,1,3.0,3.2857142857142856,5,14,2,7.0,14,6,0,0,0.9999999999999286,0.002905,0.00305,0.6509701161632078,0.5598156811542085,0.6509701161632078,3.447213595499958,unique_starts
1281,290,77,32,6,15,17,2,4.0,4.21875,5,32,6,5.333333333333333,32,6,0,0,0.9999999999999687,0.002905,0.00234,0.6509701161632078,0.4507143482763388,0.6509701161632078,4.258198889747161,unique_starts
1282,290,135,15,2,6,7,2,4.0,4.066666666666666,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.002905,0.00185,0.6509701161632078,0.41214443236490744,0.6509701161632078,4.408248290463863,unique_starts
1283,290,143,19,3,9,9,1,4.0,3.6315789473684212,5,19,3,6.333333333333333,19,0,0,0,0.9999999999999475,0.002905,0.003425,0.6509701161632078,0.37925676707941836,0.6509701161632078,4.333333333333333,unique_starts
1284,290,184,63,7,31,21,1,4.0,3.5396825396825395,5,63,7,9.0,63,8,8,8,0.7746478873239329,0.002905,0.00261,0.6509701161632078,0.4035667922099194,0.6509701161632078,4.179605302026775,unique_starts
1285,290,232,36,3,10,15,1,4.0,3.4722222222222223,5,36,3,12.0,36,0,0,0,0.9999999999999721,0.002905,0.0021,0.6509701161632078,0.3803225835973342,0.6509701161632078,4.316227766016838,unique_starts
1286,290,247,11,2,5,5,1,4.0,3.4545454545454546,5,11,2,5.5,11,0,0,0,0.9999999999999091,0.002905,0.002885,0.6509701161632078,0.4574474061470344,0.6509701161632078,4.447213595499958,unique_starts
1287,290,279,7,2,4,4,3,5.0,4.428571428571429,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.002905,0.00293,0.6509701161632078,0.3994312951191994,0.6509701161632078,5.5,unique_starts
1288,290,317,10,3,6,6,3,5.0,4.5,5,10,3,3.3333333333333335,10,0,0,0,0.9999999999999,0.002905,0.002415,0.6509701161632078,0.3885877163610998,0.6509701161632078,5.408248290463863,unique_starts
1289,290,346,3,2,2,3,1,1.0,1.3333333333333333,2,3,2,1.5,3,818,818,818,-0.9926918392204616,0.002905,0.002195,0.6509701161632078,0.4498243155811216,0.6509701161632078,1.7071067811865475,unique_starts
1290,290,383,48,4,17,18,1,4.0,3.5416666666666665,5,48,4,12.0,48,0,0,0,0.9999999999999791,0.002905,0.00295,0.6509701161632078,0.4802692742212701,0.6509701161632078,4.242535625036333,unique_starts
1291,290,402,21,2,8,8,1,4.0,3.857142857142857,5,21,2,10.5,21,15,0,0,0.9999999999999525,0.002905,0.00217,0.6509701161632078,0.4858530824978042,0.6509701161632078,4.353553390593274,unique_starts
1292,290,474,140,13,59,44,1,3.0,3.357142857142857,5,140,13,10.76923076923077,140,0,0,0,0.9999999999999929,0.002905,0.002335,0.6509701161632078,0.5662756700833872,0.6509701161632078,3.130188910980824,unique_starts
1293,292,36,19,3,12,7,1,3.0,3.1052631578947367,5,19,3,6.333333333333333,19,42,42,42,-0.37704918032786267,0.001825,0.0019,0.4123078768189066,0.37172267444818,0.4123078768189066,3.288675134594813,unique_starts
1294,292,55,65,9,38,22,1,4.0,3.707692307692308,5,65,9,7.222222222222222,65,4,0,0,0.9999999999999847,0.001825,0.002095,0.4123078768189066,0.3808158952798189,0.4123078768189066,4.162221421130763,unique_starts
1295,292,85,8,2,5,3,1,2.0,2.25,4,8,2,4.0,8,0,0,0,0.999999999999875,0.001825,0.001585,0.4123078768189066,0.42548076254191514,0.42548076254191514,2.447213595499958,unique_starts
1296,292,115,136,13,40,56,1,3.5,3.389705882352941,5,136,13,10.461538461538462,136,0,0,0,0.9999999999999927,0.001825,0.002855,0.4123078768189066,0.47040391597183084,0.47040391597183084,3.658113883008419,unique_starts
1297,292,135,14,2,10,3,1,3.0,3.142857142857143,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.001825,0.00185,0.4123078768189066,0.41214443236490744,0.4123078768189066,3.316227766016838,unique_starts
1298,292,143,36,5,20,13,1,4.0,3.7222222222222223,5,36,5,7.2,36,0,0,0,0.9999999999999721,0.001825,0.003425,0.4123078768189066,0.37925676707941836,0.4123078768189066,4.223606797749979,unique_starts
1299,292,149,8,2,8,2,1,2.5,2.5,4,8,2,4.0,8,0,0,0,0.999999999999875,0.001825,0.002245,0.4123078768189066,0.6554996967578548,0.6554996967578548,2.853553390593274,unique_starts
1300,292,157,52,7,25,21,1,4.0,3.9423076923076925,5,52,7,7.428571428571429,52,0,0,0,0.9999999999999807,0.001825,0.00224,0.4123078768189066,0.5685202702921979,0.5685202702921979,4.2,unique_starts
1301,292,161,97,14,49,36,1,4.0,3.4948453608247423,5,97,14,6.928571428571429,97,43,43,43,0.38571428571428296,0.001825,0.002015,0.4123078768189066,0.42146131342150445,0.42146131342150445,4.142857142857143,unique_starts
1302,292,167,22,5,12,12,1,4.0,4.0,5,22,5,4.4,22,0,0,0,0.9999999999999546,0.001825,0.002905,0.4123078768189066,0.6471630424319675,0.6471630424319675,4.288675134594813,unique_starts
1303,292,232,16,3,8,7,1,4.0,3.875,5,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.001825,0.0021,0.4123078768189066,0.3803225835973342,0.4123078768189066,4.353553390593274,unique_starts
1304,292,251,4,2,3,3,1,1.5,1.5,2,4,2,2.0,4,275,275,275,-0.9713261648745484,0.001825,0.002675,0.4123078768189066,0.5555110650015325,0.5555110650015325,2.0773502691896257,unique_starts
1305,292,315,9,2,5,6,1,3.0,3.2222222222222223,5,9,2,4.5,9,0,0,0,0.9999999999998889,0.001825,0.00307,0.4123078768189066,0.5209512736159742,0.5209512736159742,3.447213595499958,unique_starts
1306,292,424,8,2,6,4,1,3.0,3.0,5,8,2,4.0,8,0,0,0,0.999999999999875,0.001825,0.001685,0.4123078768189066,0.41553998824582195,0.41553998824582195,3.408248290463863,unique_starts
1307,292,432,10,2,6,4,2,4.0,4.0,5,10,2,5.0,10,0,0,0,0.9999999999999,0.001825,0.002895,0.4123078768189066,0.45243207986655737,0.45243207986655737,4.408248290463863,unique_starts
1308,292,440,44,5,18,16,1,4.0,3.6818181818181817,5,44,5,8.8,44,0,0,0,0.9999999999999772,0.001825,0.002505,0.4123078768189066,0.40227718606239404,0.4123078768189066,4.235702260395516,unique_starts
1309,292,443,106,11,52,35,1,3.0,3.339622641509434,5,106,11,9.636363636363637,106,2,0,0,0.9999999999999906,0.001825,0.00169,0.4123078768189066,0.41763931888127326,0.41763931888127326,3.138675049056307,unique_starts
1310,292,470,64,12,35,28,1,4.0,3.734375,5,64,12,5.333333333333333,64,0,0,0,0.9999999999999845,0.001825,0.00222,0.4123078768189066,0.3860457503786458,0.4123078768189066,4.1690308509457035,unique_starts
1311,294,21,9,5,9,5,3,5.0,4.444444444444445,5,9,5,1.8,9,0,0,0,0.9999999999998889,0.00253,0.001335,0.43014113432217216,0.46391095683033756,0.46391095683033756,5.333333333333333,unique_starts
1312,294,22,34,5,12,18,1,3.0,3.235294117647059,5,34,5,6.8,34,0,0,0,0.9999999999999706,0.00253,0.00375,0.43014113432217216,0.554682753323046,0.554682753323046,3.288675134594813,unique_starts
1313,294,61,36,11,30,13,1,4.0,3.8055555555555554,5,36,11,3.272727272727273,36,0,0,0,0.9999999999999721,0.00253,0.0015,0.43014113432217216,0.4683824714458353,0.4683824714458353,4.182574185835056,unique_starts
1314,294,117,113,10,43,47,1,3.0,3.353982300884956,5,113,10,11.3,113,80,80,80,0.17098445595854833,0.00253,0.002995,0.43014113432217216,0.4917030780433945,0.4917030780433945,3.1524985703326047,unique_starts
1315,294,141,12,4,8,7,3,5.0,4.5,5,12,4,3.0,12,0,0,0,0.9999999999999166,0.00253,0.001665,0.43014113432217216,0.5186644470041212,0.5186644470041212,5.353553390593274,unique_starts
1316,294,169,125,11,45,47,1,4.0,3.592,5,125,11,11.363636363636363,125,0,0,0,0.999999999999992,0.00253,0.003075,0.43014113432217216,0.5772946527520272,0.5772946527520272,4.149071198499986,unique_starts
1317,294,175,13,3,3,13,1,3.0,3.0,5,13,3,4.333333333333333,13,0,0,0,0.9999999999999231,0.00253,0.00503,0.43014113432217216,0.8135368683831736,0.8135368683831736,3.5773502691896257,unique_starts
1318,294,179,13,6,13,6,2,4.0,4.0,5,13,6,2.1666666666666665,13,0,0,0,0.9999999999999231,0.00253,0.00165,0.43014113432217216,0.5564168064445675,0.5564168064445675,4.277350098112614,unique_starts
1319,294,186,14,8,14,8,2,5.0,4.285714285714286,5,14,8,1.75,14,0,0,0,0.9999999999999286,0.00253,0.00126,0.43014113432217216,0.43115922502005144,0.43115922502005144,5.267261241912425,unique_starts
1320,294,281,164,13,58,57,1,4.0,3.548780487804878,5,164,13,12.615384615384615,164,0,0,0,0.9999999999999939,0.00253,0.003665,0.43014113432217216,0.5278483875793643,0.5278483875793643,4.131306432859723,unique_starts
1321,294,313,8,3,5,5,3,5.0,4.5,5,8,3,2.6666666666666665,8,0,0,0,0.999999999999875,0.00253,0.001605,0.43014113432217216,0.5515643026284701,0.5515643026284701,5.447213595499958,unique_starts
1322,294,433,85,10,24,43,1,3.0,3.223529411764706,5,85,10,8.5,85,0,0,0,0.9999999999999883,0.00253,0.00295,0.43014113432217216,0.4213611471738389,0.43014113432217216,3.2041241452319316,unique_starts
1323,294,455,199,16,84,63,1,4.0,3.4472361809045227,5,199,16,12.4375,199,1,0,0,0.999999999999995,0.00253,0.00253,0.43014113432217216,0.4184711233173013,0.43014113432217216,4.109108945117996,unique_starts
1324,296,84,203,24,93,94,1,4.0,4.142857142857143,5,203,24,8.458333333333334,203,0,0,0,0.9999999999999951,0.002385,0.003185,0.4313394877969873,0.42300317768968754,0.4313394877969873,4.103695169473043,unique_starts
1325,296,147,15,4,9,9,3,5.0,4.533333333333333,5,15,4,3.75,15,0,0,0,0.9999999999999333,0.002385,0.00412,0.4313394877969873,0.45545081942502896,0.45545081942502896,5.333333333333333,unique_starts
1326,296,208,407,42,245,105,1,3.0,3.3587223587223587,5,407,42,9.69047619047619,407,4,0,0,0.9999999999999974,0.002385,0.00182,0.4313394877969873,0.5469046266322539,0.5469046266322539,3.063887656499994,unique_starts
1327,297,1,7,2,7,2,1,2.0,2.2857142857142856,4,7,2,3.5,7,5,5,5,0.16666666666665278,0.001635,0.002275,0.4467015809554916,0.48933229191993516,0.48933229191993516,2.3779644730092273,unique_starts
1328,297,14,57,18,38,34,1,3.0,2.9473684210526314,5,57,18,3.1666666666666665,57,6,6,6,0.8095238095237967,0.001635,0.00121,0.4467015809554916,0.39572117346775515,0.4467015809554916,3.1622214211307624,unique_starts
1329,297,42,79,9,22,54,1,4.0,3.367088607594937,5,79,9,8.777777777777779,79,0,0,0,0.9999999999999875,0.001635,0.002905,0.4467015809554916,0.4880551784329049,0.4880551784329049,4.21320071635561,unique_starts
1330,297,56,20,2,8,8,2,4.0,4.0,5,20,2,10.0,20,0,0,0,0.99999999999995,0.001635,0.003085,0.4467015809554916,0.5476821446904186,0.5476821446904186,4.353553390593274,unique_starts
1331,297,63,90,9,38,29,1,4.0,3.6444444444444444,5,90,9,10.0,90,0,0,0,0.9999999999999889,0.001635,0.00318,0.4467015809554916,0.4193809362318285,0.4467015809554916,4.162221421130763,unique_starts
1332,297,112,3,2,2,3,1,1.0,1.3333333333333333,2,3,2,1.5,3,10,10,10,-0.538461538461497,0.001635,0.00296,0.4467015809554916,0.42177230832403034,0.4467015809554916,1.7071067811865475,unique_starts
1333,297,130,124,17,37,79,1,3.5,3.3306451612903225,5,124,17,7.294117647058823,124,2,0,0,0.999999999999992,0.001635,0.00218,0.4467015809554916,0.4033784238911564,0.4467015809554916,3.6643989873053573,unique_starts
1334,297,151,10,8,9,9,4,5.0,4.9,5,10,8,1.25,10,0,0,0,0.9999999999999,0.001635,0.00229,0.4467015809554916,0.4967551736264397,0.4967551736264397,5.333333333333333,unique_starts
1335,297,163,26,5,20,8,1,3.0,2.923076923076923,5,26,5,5.2,26,0,0,0,0.9999999999999616,0.001635,0.000755,0.4467015809554916,0.6774189602191467,0.6774189602191467,3.223606797749979,unique_starts
1336,297,222,38,5,22,12,1,4.0,3.4473684210526314,5,38,5,7.6,38,0,0,0,0.9999999999999737,0.001635,0.00284,0.4467015809554916,0.36891735569835515,0.4467015809554916,4.21320071635561,unique_starts
1337,297,259,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,6,6,6,-0.19999999999998,0.001635,0.00102,0.4467015809554916,1.4075260507168101,1.4075260507168101,5.577350269189626,unique_starts
1338,297,271,56,27,43,46,1,1.0,1.625,5,56,27,2.074074074074074,56,11,11,11,0.6716417910447662,0.001635,0.002355,0.4467015809554916,0.7393293140999965,0.7393293140999965,1.1524985703326047,unique_starts
1339,297,343,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.001635,0.00204,0.4467015809554916,0.3977158388969841,0.4467015809554916,5.577350269189626,unique_starts
1340,297,371,8,3,8,3,1,2.5,2.5,4,8,3,2.6666666666666665,8,2,0,0,0.999999999999875,0.001635,0.00072,0.4467015809554916,2.0371612517940676,2.0371612517940676,2.853553390593274,unique_starts
1341,297,382,63,7,25,25,1,4.0,3.7142857142857144,5,63,7,9.0,63,0,0,0,0.9999999999999841,0.001635,0.00306,0.4467015809554916,0.4358051523872219,0.4467015809554916,4.2,unique_starts
1342,297,410,4,3,4,3,1,2.0,1.75,2,4,3,1.3333333333333333,4,70,70,70,-0.8918918918918799,0.001635,0.002505,0.4467015809554916,0.8051218492835395,0.8051218492835395,2.5,unique_starts
1343,297,414,23,4,9,11,1,3.0,3.130434782608696,5,23,4,5.75,23,0,0,0,0.9999999999999566,0.001635,0.002705,0.4467015809554916,0.4797559814282025,0.4797559814282025,3.3333333333333335,unique_starts
1344,297,497,18,2,10,4,1,3.0,3.2222222222222223,5,18,2,9.0,18,0,0,0,0.9999999999999445,0.001635,0.002475,0.4467015809554916,0.38931556663492,0.4467015809554916,3.316227766016838,unique_starts
1345,301,109,6,2,2,6,1,2.0,2.1666666666666665,4,6,2,3.0,6,3,0,0,0.9999999999998334,0.00186,0.002985,0.37381333399715966,0.46233469697177787,0.46233469697177787,2.7071067811865475,unique_starts
1346,301,120,37,5,12,21,1,4.0,3.5135135135135136,5,37,5,7.4,37,2,0,0,0.9999999999999729,0.00186,0.00351,0.37381333399715966,0.5342397966828107,0.5342397966828107,4.288675134594813,unique_starts
1347,301,163,75,12,56,23,1,3.0,2.5733333333333333,5,75,12,6.25,75,0,0,0,0.9999999999999868,0.00186,0.000755,0.37381333399715966,0.6774189602191467,0.6774189602191467,3.1336306209562124,unique_starts
1348,301,259,11,7,11,7,1,2.0,2.8181818181818183,5,11,7,1.5714285714285714,11,0,0,0,0.9999999999999091,0.00186,0.00102,0.37381333399715966,1.4075260507168101,1.4075260507168101,2.3015113445777637,unique_starts
1349,301,304,48,4,16,17,1,4.0,3.4583333333333335,5,48,4,12.0,48,0,0,0,0.9999999999999791,0.00186,0.003015,0.37381333399715966,0.48705688644882317,0.48705688644882317,4.25,unique_starts
1350,301,369,19,4,7,13,1,3.0,2.789473684210526,5,19,4,4.75,19,17,17,17,0.05555555555555401,0.00186,0.001995,0.37381333399715966,0.4672553907988093,0.4672553907988093,3.3779644730092273,unique_starts
1351,304,37,3,3,3,3,5,5.0,5.0,5,3,3,1.0,3,0,0,0,0.9999999999996666,0.003015,0.002415,0.48705688644882317,0.3664855548951146,0.48705688644882317,5.577350269189626,unique_starts
1352,304,120,530,34,138,252,1,4.0,3.4075471698113207,5,530,34,15.588235294117647,530,4,4,4,0.9850187265917584,0.003015,0.00351,0.48705688644882317,0.5342397966828107,0.5342397966828107,4.085125653075875,unique_starts
1353,304,224,499,26,165,173,1,4.0,3.6372745490981964,5,499,26,19.192307692307693,499,397,397,397,0.11383928571428559,0.003015,0.003435,0.48705688644882317,0.4648130695486773,0.48705688644882317,4.077849894416152,unique_starts
1354,304,384,8,4,5,6,3,5.0,4.5,5,8,4,2.0,8,0,0,0,0.999999999999875,0.003015,0.001705,0.48705688644882317,0.3805558484640921,0.48705688644882317,5.447213595499958,unique_starts
1355,309,6,343,23,106,139,1,4.0,3.6034985422740524,5,343,23,14.91304347826087,343,76,76,76,0.6372315035799507,0.003055,0.003095,0.5364209769251034,0.42152009373078086,0.5364209769251034,4.097128586235726,unique_starts
1356,309,51,13,4,7,10,1,2.0,1.8461538461538463,3,13,4,3.25,13,440,440,440,-0.9426048565121391,0.003055,0.002095,0.5364209769251034,0.41788662977020846,0.5364209769251034,2.3779644730092273,unique_starts
1357,309,76,21,2,5,10,1,3.0,3.3333333333333335,5,21,2,10.5,21,27,27,27,-0.12499999999999739,0.003055,0.00192,0.5364209769251034,0.40477619288505157,0.5364209769251034,3.447213595499958,unique_starts
1358,309,135,8,2,3,6,3,4.0,4.125,5,8,2,4.0,8,0,0,0,0.999999999999875,0.003055,0.00185,0.5364209769251034,0.41214443236490744,0.5364209769251034,4.577350269189626,unique_starts
1359,309,147,231,15,79,80,1,4.0,3.5584415584415585,5,231,15,15.4,231,187,187,187,0.10526315789473659,0.003055,0.00412,0.5364209769251034,0.45545081942502896,0.5364209769251034,4.112508790092602,unique_starts
1360,309,217,35,4,13,14,1,4.0,3.742857142857143,5,35,4,8.75,35,5,0,0,0.9999999999999714,0.003055,0.003145,0.5364209769251034,0.38848546606478296,0.5364209769251034,4.277350098112614,unique_starts
1361,309,224,17,3,8,8,2,4.0,4.176470588235294,5,17,3,5.666666666666667,17,0,0,0,0.9999999999999413,0.003055,0.003435,0.5364209769251034,0.4648130695486773,0.5364209769251034,4.353553390593274,unique_starts
1362,309,284,17,3,9,8,1,3.0,2.9411764705882355,5,17,3,5.666666666666667,17,105,105,105,-0.7213114754098302,0.003055,0.00168,0.5364209769251034,0.37191249356578004,0.5364209769251034,3.3333333333333335,unique_starts
1363,309,316,59,8,15,35,1,3.0,3.169491525423729,5,59,8,7.375,59,28,28,28,0.35632183908045567,0.003055,0.0025,0.5364209769251034,0.5195947139241824,0.5364209769251034,3.258198889747161,unique_starts
1364,309,352,5,3,4,4,1,1.0,1.4,2,5,3,1.6666666666666667,5,13,13,13,-0.4444444444444198,0.003055,0.001835,0.5364209769251034,0.42242827819956275,0.5364209769251034,1.5,unique_starts
1365,309,361,52,8,24,21,1,4.0,3.5,5,52,8,6.5,52,2,0,0,0.9999999999999807,0.003055,0.002415,0.5364209769251034,0.39265460396995855,0.5364209769251034,4.204124145231932,unique_starts
1366,309,387,10,3,5,6,1,2.0,2.4,5,10,3,3.3333333333333335,10,14,14,14,-0.16666666666665975,0.003055,0.002385,0.5364209769251034,0.4606692057569812,0.5364209769251034,2.447213595499958,unique_starts
1367,309,425,24,2,10,7,1,4.0,3.5,5,24,2,12.0,24,5,5,5,0.6551724137930809,0.003055,0.002055,0.5364209769251034,0.39038715566341653,0.5364209769251034,4.316227766016838,unique_starts
1368,309,474,10,2,4,8,3,4.0,4.2,5,10,2,5.0,10,17,17,17,-0.2592592592592497,0.003055,0.002335,0.5364209769251034,0.5662756700833872,0.5662756700833872,4.5,unique_starts
1369,311,80,72,13,22,53,1,3.0,3.0277777777777777,5,72,13,5.538461538461538,72,152,152,152,-0.35714285714285554,0.00259,0.003105,0.4140441067152972,0.5419181148278562,0.5419181148278562,3.2132007163556104,unique_starts
1370,311,87,8,4,6,6,1,1.5,1.625,3,8,4,2.0,8,28,28,28,-0.5555555555555401,0.00259,0.00228,0.4140441067152972,0.38015219419454793,0.4140441067152972,1.9082482904638631,unique_starts
1371,311,149,18,5,5,18,1,3.5,3.2777777777777777,5,18,5,3.6,18,36,36,36,-0.33333333333332715,0.00259,0.002245,0.4140441067152972,0.6554996967578548,0.6554996967578548,3.947213595499958,unique_starts
1372,311,151,5,4,4,5,1,1.0,1.2,2,5,4,1.25,5,126,126,126,-0.9236641221373976,0.00259,0.00229,0.4140441067152972,0.4967551736264397,0.4967551736264397,1.5,unique_starts
1373,311,163,14,2,7,4,1,3.5,3.4285714285714284,5,14,2,7.0,14,2,0,0,0.9999999999999286,0.00259,0.000755,0.4140441067152972,0.6774189602191467,0.6774189602191467,3.8779644730092273,unique_starts
1374,311,171,82,11,33,36,1,3.0,3.317073170731707,5,82,11,7.454545454545454,82,9,0,0,0.9999999999999879,0.00259,0.00343,0.4140441067152972,0.7182700165677158,0.7182700165677158,3.174077655955698,unique_starts
1375,311,371,6,2,5,3,3,4.5,4.333333333333333,5,6,2,3.0,6,3,0,0,0.9999999999998334,0.00259,0.00072,0.4140441067152972,2.0371612517940676,2.0371612517940676,4.947213595499958,unique_starts
1376,311,390,26,5,7,19,1,3.0,3.0384615384615383,5,26,5,5.2,26,198,198,198,-0.7678571428571395,0.00259,0.00231,0.4140441067152972,0.4329073111672668,0.4329073111672668,3.3779644730092273,unique_starts
1377,311,415,15,5,8,12,1,3.0,3.2,5,15,5,3.0,15,68,68,68,-0.6385542168674623,0.00259,0.00186,0.4140441067152972,0.5118627323420963,0.5118627323420963,3.353553390593274,unique_starts
1378,313,6,38,17,31,30,4,5.0,4.7631578947368425,5,38,17,2.235294117647059,38,131,131,131,-0.5502958579881625,0.001605,0.003095,0.5515643026284701,0.42152009373078086,0.5515643026284701,5.179605302026775,unique_starts
1379,313,13,196,42,169,79,1,2.0,1.9846938775510203,5,196,42,4.666666666666667,196,2,0,0,0.9999999999999949,0.001605,0.001505,0.5515643026284701,0.554199568997198,0.554199568997198,2.076923076923077,unique_starts
1380,313,34,136,32,104,59,2,4.0,4.169117647058823,5,136,32,4.25,136,0,0,0,0.9999999999999927,0.001605,0.00163,0.5515643026284701,0.5157103559978387,0.5515643026284701,4.098058067569092,unique_starts
1381,313,43,5,3,3,5,1,1.0,1.4,2,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.001605,0.00192,0.5515643026284701,0.6987109017675688,0.6987109017675688,1.5773502691896257,unique_starts
1382,313,51,3,3,3,3,5,5.0,5.0,5,3,3,1.0,3,0,0,0,0.9999999999996666,0.001605,0.002095,0.5515643026284701,0.41788662977020846,0.5515643026284701,5.577350269189626,unique_starts
1383,313,108,14,9,13,13,4,5.0,4.928571428571429,5,14,9,1.5555555555555556,14,0,0,0,0.9999999999999286,0.001605,0.00222,0.5515643026284701,0.36721504130459026,0.5515643026284701,5.277350098112614,unique_starts
1384,313,243,6,4,5,5,4,5.0,4.833333333333333,5,6,4,1.5,6,0,0,0,0.9999999999998334,0.001605,0.002845,0.5515643026284701,0.513207298120322,0.5515643026284701,5.447213595499958,unique_starts
1385,313,256,111,25,79,47,3,4.0,4.153153153153153,5,111,25,4.44,111,0,0,0,0.999999999999991,0.001605,0.001515,0.5515643026284701,0.48949311877734414,0.5515643026284701,4.112508790092602,unique_starts
1386,313,281,41,21,32,33,4,5.0,4.780487804878049,5,41,21,1.9523809523809523,41,138,138,138,-0.5418994413407792,0.001605,0.003665,0.5515643026284701,0.5278483875793643,0.5515643026284701,5.1767766952966365,unique_starts
1387,313,286,3,2,2,3,4,5.0,4.666666666666667,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.001605,0.001875,0.5515643026284701,0.36917385189314356,0.5515643026284701,5.707106781186548,unique_starts
1388,313,333,50,16,47,18,1,3.0,3.1,5,50,16,3.125,50,0,0,0,0.99999999999998,0.001605,0.00127,0.5515643026284701,0.3965335314380654,0.5515643026284701,3.1458649914978944,unique_starts
1389,313,353,191,19,117,77,2,4.0,3.93717277486911,5,191,19,10.052631578947368,191,0,0,0,0.9999999999999948,0.001605,0.00139,0.5515643026284701,0.451688583295074,0.5515643026284701,4.092450032704205,unique_starts
1390,313,361,6,3,5,4,4,5.0,4.666666666666667,5,6,3,2.0,6,8,8,8,-0.14285714285713266,0.001605,0.002415,0.5515643026284701,0.39265460396995855,0.5515643026284701,5.447213595499958,unique_starts
1391,313,455,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,33,33,33,-0.7837837837837626,0.001605,0.00253,0.5515643026284701,0.4184711233173013,0.5515643026284701,5.577350269189626,unique_starts
1392,313,472,402,51,288,144,1,3.0,2.6940298507462686,5,402,51,7.882352941176471,402,0,0,0,0.9999999999999974,0.001605,0.001335,0.5515643026284701,0.43333798303583104,0.5515643026284701,3.058925565098879,unique_starts
1393,315,95,142,17,45,92,1,3.0,3.3028169014084505,5,142,17,8.352941176470589,142,202,202,202,-0.17441860465116227,0.00307,0.002285,0.5209512736159742,0.40977285136519104,0.5209512736159742,3.149071198499986,unique_starts
1394,315,100,477,20,175,175,1,4.0,3.5744234800838575,5,477,20,23.85,477,22,22,22,0.9118236472945873,0.00307,0.0028,0.5209512736159742,0.44408629710463454,0.5209512736159742,4.075592894601845,unique_starts
